timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,-2.236750487214049,14968.231549827078
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,-8.827365743846133,14959.404184083232
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,1.3761501898082393,14960.78033427304
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.17033363684914277,14960.95066790989
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.9404670782440807,14960.010200831646
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.21528281903562552,14959.79491801261
exact,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.1553271727408969,14959.950245185351
exact,pre_advance,A,no_revision,midas_umidas,2005:Q1,-0.5006494092810533,-0.5006494092810533
exact,pre_advance,A,no_revision,midas_umidas,2005:Q2,-6.371363851456806,-6.87201326073786
exact,pre_advance,A,no_revision,midas_umidas,2005:Q3,-13.907452982743918,-20.779466243481778
exact,pre_advance,A,no_revision,midas_umidas,2005:Q4,-15.300662424087712,-36.08012866756949
exact,pre_advance,A,no_revision,midas_umidas,2006:Q1,-3.418956728694165,-39.49908539626365
exact,pre_advance,A,no_revision,midas_umidas,2006:Q2,-0.5630980037900334,-40.062183400053684
exact,pre_advance,A,no_revision,midas_umidas,2006:Q3,-3.477577794686018,-43.539761194739704
exact,pre_advance,A,no_revision,midas_umidas,2006:Q4,-9.797972790901678,-53.33773398564138
exact,pre_advance,A,no_revision,midas_umidas,2007:Q1,1.4679009119640236,-51.869833073677356
exact,pre_advance,A,no_revision,midas_umidas,2007:Q2,-3.729603680417423,-55.59943675409478
exact,pre_advance,A,no_revision,midas_umidas,2007:Q3,-31.38879924672474,-86.98823600081953
exact,pre_advance,A,no_revision,midas_umidas,2007:Q4,6.187107991400391,-80.80112800941913
exact,pre_advance,A,no_revision,midas_umidas,2008:Q1,1.3370016760740109,-79.46412633334512
exact,pre_advance,A,no_revision,midas_umidas,2008:Q2,-10.799491732942084,-90.26361806628721
exact,pre_advance,A,no_revision,midas_umidas,2008:Q3,-1.7824471659472287,-92.04606523223444
exact,pre_advance,A,no_revision,midas_umidas,2008:Q4,4.475319415919916,-87.57074581631453
exact,pre_advance,A,no_revision,midas_umidas,2009:Q1,-9.685814471540112,-97.25656028785464
exact,pre_advance,A,no_revision,midas_umidas,2009:Q2,-22.691606647521372,-119.94816693537601
exact,pre_advance,A,no_revision,midas_umidas,2009:Q3,14.715718243985451,-105.23244869139056
exact,pre_advance,A,no_revision,midas_umidas,2009:Q4,-3.3780957356852817,-108.61054442707584
exact,pre_advance,A,no_revision,midas_umidas,2010:Q1,0.7810513156612825,-107.82949311141455
exact,pre_advance,A,no_revision,midas_umidas,2010:Q2,-1.4486733230007123,-109.27816643441527
exact,pre_advance,A,no_revision,midas_umidas,2010:Q3,-0.22961971371148263,-109.50778614812675
exact,pre_advance,A,no_revision,midas_umidas,2010:Q4,-1.5302955385568588,-111.03808168668361
exact,pre_advance,A,no_revision,midas_umidas,2011:Q1,-11.60654871594498,-122.6446304026286
exact,pre_advance,A,no_revision,midas_umidas,2011:Q2,-4.28619646487113,-126.93082686749972
exact,pre_advance,A,no_revision,midas_umidas,2011:Q3,-5.47864534181256,-132.40947220931227
exact,pre_advance,A,no_revision,midas_umidas,2011:Q4,-2.056507621807819,-134.46597983112008
exact,pre_advance,A,no_revision,midas_umidas,2012:Q1,-4.237572196736044,-138.70355202785612
exact,pre_advance,A,no_revision,midas_umidas,2012:Q2,-1.3614516827989411,-140.06500371065505
exact,pre_advance,A,no_revision,midas_umidas,2012:Q3,-24.47487675588273,-164.53988046653777
exact,pre_advance,A,no_revision,midas_umidas,2012:Q4,-12.52720938837621,-177.06708985491397
exact,pre_advance,A,no_revision,midas_umidas,2013:Q1,-18.739601922182512,-195.8066917770965
exact,pre_advance,A,no_revision,midas_umidas,2013:Q2,-32.03414150876551,-227.840833285862
exact,pre_advance,A,no_revision,midas_umidas,2013:Q3,-10.292015561615827,-238.13284884747782
exact,pre_advance,A,no_revision,midas_umidas,2013:Q4,-3.230433925113374,-241.3632827725912
exact,pre_advance,A,no_revision,midas_umidas,2014:Q1,6.683948741062476,-234.67933403152873
exact,pre_advance,A,no_revision,midas_umidas,2014:Q2,9.537643707952249,-225.14169032357648
exact,pre_advance,A,no_revision,midas_umidas,2014:Q3,-12.036731139599198,-237.17842146317568
exact,pre_advance,A,no_revision,midas_umidas,2014:Q4,-5.152192043106454,-242.33061350628213
exact,pre_advance,A,no_revision,midas_umidas,2015:Q1,1.854433906013846,-240.4761796002683
exact,pre_advance,A,no_revision,midas_umidas,2015:Q2,0.1999650469598575,-240.27621455330845
exact,pre_advance,A,no_revision,midas_umidas,2015:Q3,-0.7789715335722812,-241.05518608688072
exact,pre_advance,A,no_revision,midas_umidas,2015:Q4,-1.9034682607243292,-242.95865434760506
exact,pre_advance,A,no_revision,midas_umidas,2016:Q1,0.5149449900976892,-242.44370935750737
exact,pre_advance,A,no_revision,midas_umidas,2016:Q2,-3.447093394176422,-245.8908027516838
exact,pre_advance,A,no_revision,midas_umidas,2016:Q3,-0.21253494217301383,-246.10333769385682
exact,pre_advance,A,no_revision,midas_umidas,2016:Q4,0.46534766667520994,-245.63799002718162
exact,pre_advance,A,no_revision,midas_umidas,2017:Q1,-30.974811666170147,-276.61280169335174
exact,pre_advance,A,no_revision,midas_umidas,2017:Q2,1.7163430215737385,-274.896458671778
exact,pre_advance,A,no_revision,midas_umidas,2017:Q3,-3.583826673089348,-278.48028534486735
exact,pre_advance,A,no_revision,midas_umidas,2017:Q4,-0.5083651504056393,-278.988650495273
exact,pre_advance,A,no_revision,midas_umidas,2018:Q1,0.21724796152784512,-278.7714025337452
exact,pre_advance,A,no_revision,midas_umidas,2018:Q2,4.137890425664068,-274.6335121080811
exact,pre_advance,A,no_revision,midas_umidas,2018:Q3,-1.218656470963511,-275.85216857904464
exact,pre_advance,A,no_revision,midas_umidas,2018:Q4,-1.0516885796033837,-276.903857158648
exact,pre_advance,A,no_revision,midas_umidas,2019:Q1,-10.8027999129425,-287.7066570715905
exact,pre_advance,A,no_revision,midas_umidas,2019:Q2,0.23474460574086586,-287.47191246584964
exact,pre_advance,A,no_revision,midas_umidas,2019:Q3,-1.1798286534191007,-288.65174111926876
exact,pre_advance,A,no_revision,midas_umidas,2019:Q4,-1.0268228074161003,-289.6785639266849
exact,pre_advance,A,no_revision,midas_umidas,2020:Q1,-0.7040235003818651,-290.38258742706677
exact,pre_advance,A,no_revision,midas_umidas,2020:Q2,-137.82773435165518,-428.21032177872195
exact,pre_advance,A,no_revision,midas_umidas,2020:Q3,12612.593485360767,12184.383163582044
exact,pre_advance,A,no_revision,midas_umidas,2020:Q4,381.1746086807707,12565.557772262815
exact,pre_advance,A,no_revision,midas_umidas,2021:Q1,1529.9348069148891,14095.492579177704
exact,pre_advance,A,no_revision,midas_umidas,2021:Q2,491.72303697304244,14587.215616150746
exact,pre_advance,A,no_revision,midas_umidas,2021:Q3,509.64079475737174,15096.856410908118
exact,pre_advance,A,no_revision,midas_umidas,2021:Q4,47.496234421338556,15144.352645329456
exact,pre_advance,A,no_revision,midas_umidas,2022:Q1,-1.736813583919136,15142.615831745537
exact,pre_advance,A,no_revision,midas_umidas,2022:Q2,-174.03836022076135,14968.577471524775
exact,pre_advance,A,no_revision,midas_umidas,2022:Q3,-35.896546103115725,14932.68092542166
exact,pre_advance,A,no_revision,midas_umidas,2022:Q4,-6.841366976333602,14925.839558445326
exact,pre_advance,A,no_revision,midas_umidas,2023:Q1,-41.48510645747765,14884.354451987849
exact,pre_advance,A,no_revision,midas_umidas,2023:Q2,-0.40137608018812565,14883.95307590766
exact,pre_advance,A,no_revision,midas_umidas,2023:Q3,7.1417800014170485,14891.094855909078
exact,pre_advance,A,no_revision,midas_umidas,2023:Q4,5.370339749788128,14896.465195658866
exact,pre_advance,A,no_revision,midas_umidas,2024:Q1,-5.474509126321411,14890.990686532545
exact,pre_advance,A,no_revision,midas_umidas,2024:Q2,0.3474687390977014,14891.338155271642
exact,pre_advance,A,no_revision,midas_umidas,2024:Q3,1.423663891882476,14892.761819163525
exact,pre_advance,A,no_revision,midas_umidas,2024:Q4,-1.9864018953796432,14890.775417268145
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2005:Q1,-0.13755190251935007,-0.13755190251935007
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2005:Q2,0.02429718838682527,-0.1132547141325248
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2005:Q3,-3.904532486377297,-4.017787200509822
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2005:Q4,-2.333269818116233,-6.351057018626055
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2006:Q1,4.220746937741727,-2.1303100808843283
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2006:Q2,-2.0862524446805653,-4.2165625255648935
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2006:Q3,1.7958905048876574,-2.420672020677236
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2006:Q4,0.36969464963881327,-2.0509773710384227
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2007:Q1,1.5115714609993276,-0.5394059100390951
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2007:Q2,0.4193715001275639,-0.12003440991153119
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2007:Q3,0.8173140004286459,0.6972795905171147
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2007:Q4,5.369848369985796,6.06712796050291
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2008:Q1,1.127624339745489,7.1947523002484
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2008:Q2,-0.18063043671862994,7.01412186352977
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2008:Q3,8.27515681328744,15.28927867681721
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2008:Q4,29.524999761205578,44.81427843802279
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2009:Q1,26.773480266140133,71.58775870416292
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2009:Q2,3.3305947681290378,74.91835347229195
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2009:Q3,21.266976347984247,96.1853298202762
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2009:Q4,3.3193912932619885,99.50472111353818
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2010:Q1,0.021597566743974728,99.52631868028216
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2010:Q2,-0.4624633644274476,99.06385531585471
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2010:Q3,-1.8206607463480309,97.24319456950668
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2010:Q4,-0.0746338385006522,97.16856073100604
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2011:Q1,-8.837888305965768,88.33067242504028
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2011:Q2,-2.7686240365819446,85.56204838845834
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2011:Q3,0.4541400749254476,86.01618846338378
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2011:Q4,-0.482423014852852,85.53376544853093
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2012:Q1,-2.7516820212158817,82.78208342731504
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2012:Q2,-0.6010406893932063,82.18104273792184
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2012:Q3,-0.6908183263194062,81.49022441160244
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2012:Q4,-11.551650820797803,69.93857359080464
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2013:Q1,1.5728009065276911,71.51137449733233
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2013:Q2,-0.6323300974527508,70.87904439987958
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2013:Q3,0.09978116424333873,70.97882556412291
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2013:Q4,0.25773278026119206,71.23655834438411
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2014:Q1,0.7333035222141007,71.96986186659821
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2014:Q2,3.1245843080575098,75.09444617465572
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2014:Q3,-1.5628094054242103,73.53163676923151
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2014:Q4,0.043868225660923146,73.57550499489244
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2015:Q1,1.1410117452869124,74.71651674017936
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2015:Q2,2.157555713309609,76.87407245348896
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2015:Q3,-4.436880382304123,72.43719207118484
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2015:Q4,0.9722610521477488,73.40945312333258
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2016:Q1,-1.6633640667621106,71.74608905657047
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2016:Q2,-0.5132287487046392,71.23286030786583
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2016:Q3,1.0731801151805571,72.3060404230464
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2016:Q4,0.22023833710439106,72.52627876015079
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2017:Q1,-0.6604278465975286,71.86585091355326
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2017:Q2,2.5006756539455157,74.36652656749878
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2017:Q3,-0.46660138252414574,73.89992518497463
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2017:Q4,0.041002290673812336,73.94092747564845
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2018:Q1,-0.38677577362275906,73.55415170202569
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2018:Q2,1.4292643821555084,74.9834160841812
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2018:Q3,-0.41190729058195497,74.57150879359925
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2018:Q4,-0.4648218081859501,74.1066869854133
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2019:Q1,-0.623619863856097,73.48306712155721
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2019:Q2,0.32100004323389875,73.8040671647911
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2019:Q3,0.011038559478919175,73.81510572427003
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2019:Q4,0.0730080260036076,73.88811375027363
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2020:Q1,15.849571942555833,89.73768569282947
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2020:Q2,294.07872987848293,383.8164155713124
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2020:Q3,12800.167931456277,13183.98434702759
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2020:Q4,389.24659103218,13573.23093805977
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2021:Q1,1441.1526198450813,15014.383557904852
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2021:Q2,497.70573622921586,15512.089294134068
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2021:Q3,508.32209234015977,16020.411386474228
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2021:Q4,38.244641220337456,16058.656027694566
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2022:Q1,-69.60207456787454,15989.053953126691
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2022:Q2,-25.90197518450791,15963.151977942183
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2022:Q3,0.5599139189669,15963.71189186115
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2022:Q4,-6.515601070645172,15957.196290790505
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2023:Q1,2.5706922431484673,15959.766983033654
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2023:Q2,0.04059551488740395,15959.807578548542
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2023:Q3,3.32030206971819,15963.12788061826
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2023:Q4,-7.691585852210156,15955.43629476605
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-1.2716797779538893,15954.164614988096
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-2.182190681991538,15951.982424306105
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-1.2844110212308355,15950.698013284875
exact,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-1.250790651248471,15949.447222633626
exact,pre_advance,A,no_revision,release_dfm,2005:Q1,-0.3890054014442999,-0.3890054014442999
exact,pre_advance,A,no_revision,release_dfm,2005:Q2,-0.011383368391991638,-0.40038876983629157
exact,pre_advance,A,no_revision,release_dfm,2005:Q3,-0.025927658839803275,-0.42631642867609487
exact,pre_advance,A,no_revision,release_dfm,2005:Q4,-4.572542407092978,-4.998858835769073
exact,pre_advance,A,no_revision,release_dfm,2006:Q1,3.2142090271984385,-1.7846498085706344
exact,pre_advance,A,no_revision,release_dfm,2006:Q2,-2.122306485825789,-3.9069562943964233
exact,pre_advance,A,no_revision,release_dfm,2006:Q3,-0.9602650470552345,-4.867221341451658
exact,pre_advance,A,no_revision,release_dfm,2006:Q4,0.5497214611914494,-4.3174998802602085
exact,pre_advance,A,no_revision,release_dfm,2007:Q1,2.380466085921224,-1.9370337943389844
exact,pre_advance,A,no_revision,release_dfm,2007:Q2,0.42236355749821825,-1.514670236840766
exact,pre_advance,A,no_revision,release_dfm,2007:Q3,0.39364301664613577,-1.1210272201946303
exact,pre_advance,A,no_revision,release_dfm,2007:Q4,3.7250176111803563,2.603990390985726
exact,pre_advance,A,no_revision,release_dfm,2008:Q1,1.9240480270320761,4.528038418017802
exact,pre_advance,A,no_revision,release_dfm,2008:Q2,0.37889823912355136,4.906936657141354
exact,pre_advance,A,no_revision,release_dfm,2008:Q3,6.1170890328684315,11.024025690009786
exact,pre_advance,A,no_revision,release_dfm,2008:Q4,29.892659519845548,40.91668520985533
exact,pre_advance,A,no_revision,release_dfm,2009:Q1,28.730851836157942,69.64753704601327
exact,pre_advance,A,no_revision,release_dfm,2009:Q2,6.540858041629075,76.18839508764235
exact,pre_advance,A,no_revision,release_dfm,2009:Q3,23.62489058988335,99.8132856775257
exact,pre_advance,A,no_revision,release_dfm,2009:Q4,6.492181494521405,106.3054671720471
exact,pre_advance,A,no_revision,release_dfm,2010:Q1,-3.133242241962588,103.17222493008451
exact,pre_advance,A,no_revision,release_dfm,2010:Q2,-2.2954202090038844,100.87680472108063
exact,pre_advance,A,no_revision,release_dfm,2010:Q3,-0.7645864158064828,100.11221830527415
exact,pre_advance,A,no_revision,release_dfm,2010:Q4,0.6413206082696217,100.75353891354378
exact,pre_advance,A,no_revision,release_dfm,2011:Q1,-9.715662956075345,91.03787595746843
exact,pre_advance,A,no_revision,release_dfm,2011:Q2,-2.033152935345026,89.0047230221234
exact,pre_advance,A,no_revision,release_dfm,2011:Q3,0.7406179421847838,89.74534096430818
exact,pre_advance,A,no_revision,release_dfm,2011:Q4,-0.7577789781114295,88.98756198619675
exact,pre_advance,A,no_revision,release_dfm,2012:Q1,-2.423649230940654,86.5639127552561
exact,pre_advance,A,no_revision,release_dfm,2012:Q2,-0.7658684428223065,85.79804431243379
exact,pre_advance,A,no_revision,release_dfm,2012:Q3,-0.16726185832007376,85.63078245411371
exact,pre_advance,A,no_revision,release_dfm,2012:Q4,-6.185802912568855,79.44497954154485
exact,pre_advance,A,no_revision,release_dfm,2013:Q1,1.6491955528012874,81.09417509434614
exact,pre_advance,A,no_revision,release_dfm,2013:Q2,-0.6739253825782727,80.42024971176787
exact,pre_advance,A,no_revision,release_dfm,2013:Q3,0.03704561943449694,80.45729533120236
exact,pre_advance,A,no_revision,release_dfm,2013:Q4,0.9754487389716147,81.43274407017398
exact,pre_advance,A,no_revision,release_dfm,2014:Q1,3.228084594970295,84.66082866514428
exact,pre_advance,A,no_revision,release_dfm,2014:Q2,10.634700128147154,95.29552879329144
exact,pre_advance,A,no_revision,release_dfm,2014:Q3,-0.566024010304859,94.72950478298658
exact,pre_advance,A,no_revision,release_dfm,2014:Q4,0.027628911708217758,94.7571336946948
exact,pre_advance,A,no_revision,release_dfm,2015:Q1,2.3092357090752835,97.06636940377008
exact,pre_advance,A,no_revision,release_dfm,2015:Q2,2.046809556436338,99.11317896020643
exact,pre_advance,A,no_revision,release_dfm,2015:Q3,0.0221935455311717,99.13537250573759
exact,pre_advance,A,no_revision,release_dfm,2015:Q4,-0.17610586621566315,98.95926663952193
exact,pre_advance,A,no_revision,release_dfm,2016:Q1,-1.0834111256367072,97.87585551388523
exact,pre_advance,A,no_revision,release_dfm,2016:Q2,-0.4642728591145359,97.4115826547707
exact,pre_advance,A,no_revision,release_dfm,2016:Q3,0.6017671886638143,98.01334984343451
exact,pre_advance,A,no_revision,release_dfm,2016:Q4,-0.216095058901499,97.79725478453301
exact,pre_advance,A,no_revision,release_dfm,2017:Q1,-1.6315999525159717,96.16565483201704
exact,pre_advance,A,no_revision,release_dfm,2017:Q2,2.4297512226533464,98.59540605467039
exact,pre_advance,A,no_revision,release_dfm,2017:Q3,-1.2211522069260368,97.37425384774436
exact,pre_advance,A,no_revision,release_dfm,2017:Q4,-0.3289917063488629,97.0452621413955
exact,pre_advance,A,no_revision,release_dfm,2018:Q1,-0.17597001540470256,96.8692921259908
exact,pre_advance,A,no_revision,release_dfm,2018:Q2,1.1845843061657444,98.05387643215654
exact,pre_advance,A,no_revision,release_dfm,2018:Q3,-0.9555033077168529,97.09837312443969
exact,pre_advance,A,no_revision,release_dfm,2018:Q4,-0.18269387568137582,96.91567924875831
exact,pre_advance,A,no_revision,release_dfm,2019:Q1,-1.2477172736129085,95.6679619751454
exact,pre_advance,A,no_revision,release_dfm,2019:Q2,0.3025492359118031,95.9705112110572
exact,pre_advance,A,no_revision,release_dfm,2019:Q3,0.03113028423274527,96.00164149528995
exact,pre_advance,A,no_revision,release_dfm,2019:Q4,-0.3109857100672597,95.69065578522269
exact,pre_advance,A,no_revision,release_dfm,2020:Q1,24.253424012994167,119.94407979821685
exact,pre_advance,A,no_revision,release_dfm,2020:Q2,796.6884579342949,916.6325377325118
exact,pre_advance,A,no_revision,release_dfm,2020:Q3,12659.970377483147,13576.602915215659
exact,pre_advance,A,no_revision,release_dfm,2020:Q4,381.64557558350486,13958.248490799164
exact,pre_advance,A,no_revision,release_dfm,2021:Q1,1613.9170080307467,15572.16549882991
exact,pre_advance,A,no_revision,release_dfm,2021:Q2,492.90232127409604,16065.067820104006
exact,pre_advance,A,no_revision,release_dfm,2021:Q3,510.15751887138686,16575.225338975393
exact,pre_advance,A,no_revision,release_dfm,2021:Q4,44.41599222960824,16619.641331205003
exact,pre_advance,A,no_revision,release_dfm,2022:Q1,-69.68248483552645,16549.958846369474
exact,pre_advance,A,no_revision,release_dfm,2022:Q2,-28.399216296441082,16521.559630073032
exact,pre_advance,A,no_revision,release_dfm,2022:Q3,-0.43605709776154367,16521.12357297527
exact,pre_advance,A,no_revision,release_dfm,2022:Q4,-4.383840012724552,16516.739732962546
exact,pre_advance,A,no_revision,release_dfm,2023:Q1,2.680805580944315,16519.42053854349
exact,pre_advance,A,no_revision,release_dfm,2023:Q2,-0.2556851171173296,16519.164853426373
exact,pre_advance,A,no_revision,release_dfm,2023:Q3,-2.5074277474094337,16516.657425678965
exact,pre_advance,A,no_revision,release_dfm,2023:Q4,0.132870913164294,16516.790296592128
exact,pre_advance,A,no_revision,release_dfm,2024:Q1,-3.7043167346336148,16513.085979857493
exact,pre_advance,A,no_revision,release_dfm,2024:Q2,0.6285873326784864,16513.71456719017
exact,pre_advance,A,no_revision,release_dfm,2024:Q3,-1.4579146334922706,16512.25665255668
exact,pre_advance,A,no_revision,release_dfm,2024:Q4,0.031150045875338372,16512.287802602554
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2005:Q1,-0.3729719598718033,-0.3729719598718033
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2005:Q2,0.04620626068060224,-0.3267656991912011
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2005:Q3,-0.3628360009139148,-0.6896017001051159
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2005:Q4,-2.8983284635535185,-3.5879301636586343
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2006:Q1,3.897604766918183,0.30967460325954876
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2006:Q2,-1.228506043952295,-0.9188314406927462
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2006:Q3,0.4353703406730469,-0.48346110001969933
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2006:Q4,0.7480245505910846,0.2645634505713853
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2007:Q1,3.8064546877197674,4.071018138291152
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2007:Q2,0.3844109494287027,4.455429087719855
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2007:Q3,0.24867648592190394,4.704105573641759
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2007:Q4,4.293910019153273,8.998015592795031
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2008:Q1,1.4542788673536395,10.452294460148671
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2008:Q2,0.37871420259039384,10.831008662739066
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2008:Q3,6.484443658472337,17.315452321211403
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2008:Q4,29.649038912996083,46.964491234207486
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2009:Q1,32.84224896246124,79.80674019666873
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2009:Q2,6.344369886876271,86.15111008354499
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2009:Q3,22.51665291421799,108.66776299776298
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2009:Q4,10.746264605445646,119.41402760320862
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2010:Q1,-1.8329637959546783,117.58106380725394
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2010:Q2,-4.226538768048265,113.35452503920567
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2010:Q3,-3.315831350089956,110.03869368911572
exact,pre_advance,A,no_revision,revision_dfm_kalman_em,2010:Q4,0.07748089255268775,110.1161745816684
