timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,79,1000,4,0.0038305474949419382,-0.021490410489911706,0.02347638550143581,-0.0010895420590212312,-0.02144057342743109,0.01834230194758637,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,79,1000,4,0.008350528285633485,-0.012022275424225749,0.025277508447154647,0.009218135474423073,-0.009010947877487763,0.03170053350296478,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,standard_dfm,spf,79,1000,4,0.014938360904466097,-0.006095588329110654,0.0391115080719596,0.014583498058318406,-0.006913744924925297,0.037821947243617565,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,ar,79,1000,4,-3.3017834745368773,-6.045447016584014,-0.0897863813637085,-0.7272732198686174,-1.9453865154458203,-0.05049727976909022,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,bridge,79,1000,4,-0.17191872001477837,-0.30486505438503075,-0.07305252218553426,-0.13908950144762228,-0.22850055836643562,-0.05953368069022935,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.011107813409524159,-0.005105730211501125,0.03491797036848049,0.015673040117339637,-0.0024090236957519232,0.033816194616430054,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.008751533566017322,-0.004805951351313611,0.027702048535651874,0.015255672155684213,-0.0020450942339771704,0.033276376561698975,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,79,1000,4,-0.7177029083611899,-1.3266665537615803,-0.18333387380431124,-0.364818246883926,-0.6047485318042891,-0.17142858849877815,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,-0.09383366326653059,-0.2601512663565,0.008796588553664919,-0.0385385686138221,-0.11566306574581514,0.012690306323738274,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,no_revision,79,1000,4,0.011107813409524159,-0.004911324983628664,0.03461101931069317,0.015673040117339637,-0.0025501356365453245,0.034483307809225386,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,79,1000,4,0.004519980790691547,-0.007061549040334577,0.019561090669706793,0.010307677533444304,-0.005298862874672825,0.025673845246010466,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,spf,79,1000,4,0.011107813409524159,-0.004098434563957154,0.03487553894549993,0.015673040117339637,-0.00040795898778310524,0.034566706816296436,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,79,1000,4,-0.0038305474949419382,-0.022569259093216422,0.021333026347049602,0.0010895420590212312,-0.017514267719767298,0.020704199616421812,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,bridge,80,1000,4,7.641606521724547,0.05514005038435937,12.792000331210538,2.3775032808653664,0.12483928644002003,5.444249897511057,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,80,1000,4,9.113162270563283,0.8798546698752995,13.89255878252552,3.2162997124454336,0.6763902870648344,6.313188321748286,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,9.097549506042528,0.6743867240566737,14.376178712102677,3.198960339888156,0.5384365548326464,6.683796505972174,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,midas_umidas,80,1000,4,7.57084453048712,-0.049087068286822966,12.7491272371851,2.2186687023090514,-0.14582703418509776,5.235756179022014,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,80,1000,4,9.092317776939613,1.6568980806518667,14.168133490547223,3.1933439777935693,0.795752172415754,6.585002305420787,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,no_revision,80,1000,4,9.113162270563283,0.9382393894948634,14.621911819344966,3.2162997124454336,0.6597953503055708,6.679744014233045,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,release_dfm,80,1000,4,8.832754915574734,0.6439414555246391,14.277229645264947,3.1020438566146575,0.5265806386482136,6.509033091338097,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,80,1000,4,9.112661646403637,0.8689035000660855,14.408583469818335,3.2189156311936165,0.6936534444695783,6.670081198303813,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,spf,80,1000,4,9.113162270563283,0.8598887385555213,14.386379377506126,3.2162997124454336,0.6330878886182876,6.518307694347474,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,standard_dfm,80,1000,4,8.608422713830583,1.2410578915693522,13.565229417911373,2.9124734690332112,0.5220235315788748,6.013160493765605,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,ar,80,1000,4,-9.113162270563283,-14.448583629318165,-0.9248922279114088,-3.2162997124454336,-6.5502269925550936,-0.6837732152127576,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,bridge,80,1000,4,-1.4715557488387354,-2.614151770864018,-0.5434807486905674,-0.8387964315800669,-1.535685190621724,-0.38715336673243994,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.015612764520753775,-0.03651564731295904,-0.0015422781905774455,-0.017339372557277688,-0.04567812297378507,-0.0013274066785124263,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,midas_umidas,80,1000,4,-1.5423177400761618,-2.2084572073960023,-0.8626571558361238,-0.9976310101363821,-1.50345946244482,-0.5321388114260082,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,80,1000,4,-0.02084449362366958,-0.06931673861610274,0.03350316786088124,-0.02295573465186429,-0.05577416820501362,0.010719159370121408,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,release_dfm,80,1000,4,-0.28040735498854796,-0.6388166048832483,0.027537170986240526,-0.11425585583077624,-0.3177807494100335,0.06017390497261686,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,80,1000,4,-0.0005006241596441363,-0.005446849068320414,0.005690825359830608,0.0026159187481831214,-0.009580618383564096,0.01938585942369211,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,spf,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,standard_dfm,80,1000,4,-0.5047395567326982,-1.0265016967348672,-0.04706749660065858,-0.3038262434122223,-0.6595121176126193,-0.02459443631812991,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,ar,80,1000,4,-7.641606521724547,-12.865203812863752,-0.3161838127902221,-2.3775032808653664,-5.479321017239531,-0.13076069217357525,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,80,1000,4,1.4715557488387354,0.5380101069808525,2.6858880615921716,0.8387964315800669,0.3985993927704183,1.5248211093310842,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,1.4559429843179816,0.5256873966194698,2.576054677266298,0.8214570590227892,0.3792845603655459,1.4830013978778847,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,midas_umidas,80,1000,4,-0.07076199123742644,-1.018648142985387,0.8641281742761956,-0.15883457855631522,-0.6321801398973854,0.41651080011541686,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,80,1000,4,1.4507112552150658,0.500190097476207,2.563913060168668,0.8158406969282026,0.3494191370398637,1.4733316182879184,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,no_revision,80,1000,4,1.4715557488387354,0.5485184468664319,2.6361859218671966,0.8387964315800669,0.3904150416296177,1.530636435711476,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,release_dfm,80,1000,4,1.1911483938501874,0.42276007531378496,2.04450644412837,0.7245405757492906,0.3524064495446432,1.2728207542050853,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,80,1000,4,1.4710551246790913,0.5783395223155366,2.650688066561413,0.84141235032825,0.41492928869086737,1.523565253758411,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,spf,80,1000,4,1.4715557488387354,0.5480971776033665,2.646676663286478,0.8387964315800669,0.38788340173846825,1.5301276706749856,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,standard_dfm,80,1000,4,0.9668161921060372,0.32571492166737126,1.6125086851308565,0.5349701881678446,0.2131305939791978,0.8974683379835372,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,ar,80,1000,4,-7.57084453048712,-12.91252347114619,0.3198579035019767,-2.2186687023090514,-5.68375967517931,0.1821528441816473,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,bridge,80,1000,4,0.07076199123742644,-0.848247248686922,0.9815533652932147,0.15883457855631522,-0.36246184005001575,0.6274564479648819,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,1.5423177400761618,0.8502870935906273,2.235957908435759,0.9976310101363821,0.5252566549570415,1.4937065519722905,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,1.526704975555408,0.8197844575959238,2.2719463620870894,0.9802916375791044,0.5191639051367679,1.5269521763606322,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,1.5214732464524923,0.7772780194344583,2.221616709747764,0.9746752754845178,0.48113701969681,1.469599746490887,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,no_revision,80,1000,4,1.5423177400761618,0.9007078972673963,2.2189095277725523,0.9976310101363821,0.553911033624148,1.5043743803756828,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,80,1000,4,1.2619103850876139,0.7072886223096934,1.8249019259848025,0.8833751543056059,0.46140564234759446,1.2949834935096483,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,1000,4,1.5418171159165177,0.8106456706538514,2.217144493200405,1.0002469288845652,0.55025022831998,1.5008164232513217,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,spf,80,1000,4,1.5423177400761618,0.8940956123111004,2.2076576464577355,0.9976310101363821,0.5699175677761789,1.4517942657284355,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,1000,4,1.0375781833434636,0.5461048235985857,1.647211619042798,0.6938047667241598,0.33977741857712734,1.108554226476968,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,ar,80,1000,4,-9.113162270563283,-14.289487382265131,-0.8295303830129933,-3.2162997124454336,-6.461255394907734,-0.6080645955501293,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,bridge,80,1000,4,-1.4715557488387354,-2.5374006766680903,-0.5271644674875663,-0.8387964315800669,-1.442387873528165,-0.38073049518526486,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.015612764520753775,-0.03622214682334536,-0.0012567420816252677,-0.017339372557277688,-0.046164853426675416,-0.0012138362406769801,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,midas_umidas,80,1000,4,-1.5423177400761618,-2.1741533263014703,-0.8444011617638526,-0.9976310101363821,-1.4479722079487378,-0.550407485147548,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-0.02084449362366958,-0.06970594722303257,0.038434888264951665,-0.02295573465186429,-0.057371484836818705,0.014218436092014435,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,no_revision,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,release_dfm,80,1000,4,-0.28040735498854796,-0.6368631330840687,0.02690128601852909,-0.11425585583077624,-0.30633754168393207,0.06847803658676137,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,1000,4,-0.0005006241596441363,-0.005188250407452027,0.00526900245754133,0.0026159187481831214,-0.008871095236353516,0.019679011826050894,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,standard_dfm,80,1000,4,-0.5047395567326982,-1.0594930870217203,-0.042035785429539715,-0.3038262434122223,-0.6761332149308383,-0.0207255181174478,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,ar,80,1000,4,-8.608422713830583,-13.82016533614013,-0.9495342771688929,-2.9124734690332112,-6.22145287405491,-0.539174443005553,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,bridge,80,1000,4,-0.9668161921060372,-1.688715134328959,-0.3283201306711289,-0.5349701881678446,-0.9613691701543148,-0.22574021773947311,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.5047395567326982,0.043714356904374765,1.0536646851414426,0.3038262434122223,0.020814608225979313,0.6804782624398166,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.48912679221194444,0.036217196605600806,0.9993010267838781,0.2864868708549446,0.021689934585839822,0.6278277786414158,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,1000,4,-1.0375781833434636,-1.729130950312709,-0.5443335216075107,-0.6938047667241598,-1.1382851163091097,-0.34372338812414016,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.48389506310902863,-0.010351423719231683,1.0435348522497163,0.280870508760358,-0.021070738071836986,0.639125325207547,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,no_revision,80,1000,4,0.5047395567326982,0.04783108418617848,1.0923347352684987,0.3038262434122223,0.03248289127347972,0.6884381057968142,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,80,1000,4,0.22433220174415025,-0.09920895184025398,0.5229942771498292,0.18957038758144606,-0.05185783262670371,0.46454194053218306,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,1000,4,0.5042389325730541,0.03840214258012112,1.0180048104396333,0.30644216216040543,0.025224319175227352,0.66400703479868,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,spf,80,1000,4,0.5047395567326982,0.040316313994574915,1.0430646516387725,0.3038262434122223,0.0162130127679381,0.6879347837837922,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,ar,80,1000,4,-8.832754915574734,-13.887904118480748,-0.9400511364027544,-3.1020438566146575,-6.394627567944964,-0.6887937889944558,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,bridge,80,1000,4,-1.1911483938501874,-2.0451733433910406,-0.4211754817492067,-0.7245405757492906,-1.2677925287208354,-0.35135078644874945,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.28040735498854796,-0.04061355519125137,0.6340392074341246,0.11425585583077624,-0.06393442321734052,0.3072624713744536,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.2647945904677942,-0.03350025615323818,0.6140244957770308,0.09691648327349855,-0.06246714436804772,0.29167993783210233,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,80,1000,4,-1.2619103850876139,-1.902551210835992,-0.6549586884608786,-0.8833751543056059,-1.345197153333951,-0.4563448262380816,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.2595628613648784,-0.07152913108517527,0.6670467354132578,0.09130012117891195,-0.09477861683337048,0.31014632405615483,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,no_revision,80,1000,4,0.28040735498854796,-0.012889798467235735,0.6346447547018044,0.11425585583077624,-0.04535916056837884,0.295520336573336,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,1000,4,0.2799067308289038,-0.020566762835633065,0.6388855768830698,0.11687177457895936,-0.04748267014625636,0.32961733374577423,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,spf,80,1000,4,0.28040735498854796,-0.021530417099297993,0.6441198962668919,0.11425585583077624,-0.05900074014998481,0.30183319681984133,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,80,1000,4,-0.22433220174415025,-0.5304571739607834,0.11915572660957717,-0.18957038758144606,-0.4697586539737728,0.061237545990472694,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,bridge,79,1000,4,2.0712728522653228,-0.04748284614206029,3.9893795562480334,0.3744841894947941,-0.059413832563174854,1.1318893524664015,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,79,1000,4,2.221023798148933,0.06623465039831485,4.101204469976052,0.507609131265375,0.052096653598841865,1.2333338759719643,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,1.9680568595518335,0.005869279779715199,3.790099171527491,0.3899838252723211,-0.014974453577666429,1.1264137445043192,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,79,1000,4,1.3974315013842002,-0.7368536718125295,3.3424974573368815,-0.16087295651253075,-0.6466284617509828,0.6270306802520114,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,79,1000,4,2.207254236001574,0.07772272124826626,4.132328973386036,0.48683144370495407,0.05184914135011562,1.2257848615460711,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,no_revision,79,1000,4,2.221023798148933,0.06931453809026475,4.607415892250596,0.507609131265375,0.047028401227666036,1.4612229481284962,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,release_dfm,79,1000,4,2.1157465164096156,0.01843982508082202,4.063906888631172,0.4603911897162048,0.020093819643592456,1.2388096994654367,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,79,1000,4,2.113984434013032,-0.043527256652838645,4.094921963432625,0.429066233792392,-0.024069364843581555,1.2127195085436255,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,spf,79,1000,4,2.221023798148933,0.0723219396463477,4.156490850812127,0.507609131265375,0.05109754679048713,1.2501181397492889,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,79,1000,4,2.1157465164096156,0.024451512120940645,4.027081966676127,0.4603911897162048,0.017006804170145964,1.2128683382271581,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,ar,79,1000,4,-2.221023798148933,-4.168317300124324,-0.062339129292987835,-0.507609131265375,-1.2642152244762321,-0.04545905810649279,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,bridge,79,1000,4,-0.14975094588361026,-0.2546606663675604,-0.052183196893099124,-0.13312494177058082,-0.21462496044069063,-0.06089435920830745,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.2529669385970995,-0.621501012715861,0.021534186601088152,-0.11762530599305382,-0.2902625417298559,0.007048192566291963,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,79,1000,4,-0.8235922967647328,-1.0243727689898845,-0.611002543546713,-0.6684820877779056,-0.8665943031051783,-0.4821883378945772,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,79,1000,4,-0.013769562147359027,-0.10333191152481144,0.050135686989997374,-0.020777687560420866,-0.08326588617660807,0.029134878935451965,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,79,1000,4,-0.10527728173931727,-0.2820580180154855,0.011100604765470454,-0.04721794154917014,-0.10990811764877745,-0.00011765902355919118,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,79,1000,4,-0.10703936413590098,-0.25827919861322096,0.0003248851694595183,-0.07854289747298293,-0.1833244683967726,0.00557057799565058,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,spf,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,79,1000,4,-0.10527728173931727,-0.26379540194932055,0.012001829956169512,-0.04721794154917014,-0.10533598773552726,3.353205672528252e-05,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,ar,79,1000,4,-2.0712728522653228,-3.993649914460179,0.051150905010879294,-0.3744841894947941,-1.1391810083578722,0.06118587351396258,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,79,1000,4,0.14975094588361026,0.05047115640918872,0.2538708715372175,0.13312494177058082,0.05742260993555614,0.21219039176305096,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.10321599271348925,-0.4092166910887034,0.14114552987320678,0.015499635777526999,-0.09473457182379566,0.12479621481789842,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,79,1000,4,-0.6738413508811225,-0.8296492875709168,-0.5154330091093923,-0.5353571460073249,-0.6869322348275002,-0.38065104933384597,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,79,1000,4,0.13598138373625124,0.0611340418719319,0.21386911534236464,0.11234725421015995,0.06521170448447394,0.16644647991958392,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,no_revision,79,1000,4,0.14975094588361026,0.04979215824293249,0.25616069718312523,0.13312494177058082,0.05760557269275397,0.21725026273613127,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,79,1000,4,0.04447366414429299,-0.07188769297984901,0.15033273020157775,0.08590700022141068,0.03493167717944662,0.15089731650651184,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,79,1000,4,0.04271158174770928,-0.08526693726999865,0.1651872963468548,0.05458204429759789,-0.03457296904311444,0.13865333963387308,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,spf,79,1000,4,0.14975094588361026,0.05297040054712149,0.2514094539246188,0.13312494177058082,0.05654207634193445,0.22120489201761395,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,79,1000,4,0.04447366414429299,-0.06448579880534552,0.1430036104756996,0.08590700022141068,0.03487174410399991,0.15243204410796457,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,79,1000,4,-1.3974315013842002,-3.2932395348125545,0.7515939390125248,0.16087295651253075,-0.59039973666925,0.661634225922635,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,79,1000,4,0.6738413508811225,0.5090469815956878,0.828222871766487,0.5353571460073249,0.3748071989430848,0.6996607258100492,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,79,1000,4,0.8235922967647328,0.6222311465956216,1.032919268214813,0.6684820877779056,0.4911082701380263,0.8604804444359181,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.5706253581676333,0.29387783834065584,0.8467605232520028,0.5508567817848519,0.38139417240429774,0.7255120998828309,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,79,1000,4,0.8098227346173738,0.6093203193545907,1.0036411525486741,0.6477044002174848,0.4792047021668691,0.8303641318974069,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,no_revision,79,1000,4,0.8235922967647328,0.6354392643193949,1.0329561482847114,0.6684820877779056,0.5059887714625885,0.8761936923643878,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,79,1000,4,0.7183150150254155,0.5122922328723727,0.9101857467224767,0.6212641462287356,0.4528523433907033,0.7934111010155785,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,79,1000,4,0.7165529326288318,0.5137567888535297,0.9105878029521773,0.5899391903049227,0.42880527469488117,0.7494387920377946,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,spf,79,1000,4,0.8235922967647328,0.6289369720993222,1.0325080728390064,0.6684820877779056,0.4820332134457839,0.8747814163845987,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,79,1000,4,0.7183150150254155,0.5363967474902489,0.9164372598080528,0.6212641462287356,0.4652558606460689,0.7997778634773657,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,ar,79,1000,4,-2.221023798148933,-4.177507126055838,-0.07125378961643235,-0.507609131265375,-1.2785569476943786,-0.04815210052932877,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,bridge,79,1000,4,-0.14975094588361026,-0.25140023721579535,-0.05266661986051245,-0.13312494177058082,-0.217805473569806,-0.05690032377410835,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.2529669385970995,-0.5832703622094693,0.02196929838638843,-0.11762530599305382,-0.27101140773747406,0.010189795613887111,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,79,1000,4,-0.8235922967647328,-1.0282454253117062,-0.6368783308108893,-0.6684820877779056,-0.8667005536669866,-0.5029653983368996,baseline_has_higher_error_than_model
