model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
release_dfm,pseudo,pre_third,T,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-5.045972881849587,-4.9937,-0.0522728818495874,60,0.24663444595939785,0.4966230421148397,-0.22455400802675532,0.11825129413916802,0.541913923233232,1.0,0.0,1.0,True,False,True,-5.542595923964427,-4.549349839734747,True,-5.862845093899855,-4.229100669799319,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,-32.30932318653231,-31.3827,-0.9266231865323108,61,0.24261668738068146,0.49256135392525613,-1.9803230430258798,0.6601574881238255,0.9700299555348983,1.0,0.0,1.0,True,False,True,-32.801884540457564,-31.816761832607053,False,-33.119514516032396,-31.499131857032225,False,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,33.80758207947332,33.441,0.3665820794733179,62,0.2531456433722679,0.5031358100674885,-0.49746849902972107,0.21965888752216406,0.23312481385309658,0.0,1.0,0.0,False,True,False,33.30444626940583,34.31071788954081,True,32.979997317434645,34.635166841511996,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,4.131891116067596,4.3251,-0.1932088839324039,63,0.2511213928700535,0.5011201381605548,-0.3023550745818635,0.14646471376609232,0.6500865042443531,8.236597685117584e-17,0.9999999999999979,2.7040508307624573e-18,False,True,False,3.630770977907041,4.633011254228151,True,3.3076218392757846,4.956160392859408,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,6.7147990463274585,6.361,0.3537990463274587,64,0.24779433554417557,0.4977894490084895,-0.4739363699817244,0.2126297178669339,0.23862257585292,9.048379235644209e-42,1.0,3.5906886456091467e-44,False,True,False,6.217009597318969,7.212588495335948,True,5.896008265667669,7.533589826987248,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,6.681703163765481,6.7251,-0.0433968362345194,65,0.24575210429981728,0.49573390473097284,-0.221054231640221,0.11736513198540055,0.534879086632938,1.0479202906267205e-41,1.0,4.080564190123738e-44,False,True,False,6.185969259034508,7.177437068496454,True,5.866293452565925,7.497112874965037,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,2.0987976184409156,2.3038,-0.2050023815590842,66,0.24202166238626088,0.49195697208827205,-0.29639726977837716,0.14856324323937237,0.6615539808344307,9.940551304693376e-06,0.9999432327337286,1.4858836347150986e-06,False,True,False,1.6068406463526435,2.5907545905291878,True,1.2896004085974573,2.907994828284374,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,7.111527794966526,6.8946,0.2169277949665264,67,0.23906648144629386,0.48894425187979645,-0.3018513606254798,0.15204175592554856,0.32864214788211377,3.157199800575923e-48,1.0,7.366052296238962e-51,False,True,False,6.62258354308673,7.600472046846322,True,6.307286068884968,7.915769521048084,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-1.2206038436693671,-1.574,0.3533961563306329,68,0.23612727511087467,0.48592929023765863,-0.46169876168992346,0.21180054790028527,0.23353383953272527,0.9939957765085051,0.0017307205179998286,0.9821493633346274,True,False,True,-1.7065331339070258,-0.7346745534317085,True,-2.0198863991587346,-0.4213212881799997,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-0.7914502422084045,-0.5769,-0.2145502422084045,69,0.23433247278224456,0.4840789943617101,-0.29165036795337285,0.15045383833583642,0.6711942653925406,0.9489713807744241,0.02027428603329029,0.8891093529558528,True,False,True,-1.2755292365701147,-0.30737124784669445,True,-1.5876893318152847,0.004788847398475515,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,2.696728745126094,3.2435,-0.5467712548739061,70,0.23170954222438322,0.4813621736534594,-0.8329186377275006,0.33669997381404604,0.8719972960490725,1.0577133817757902e-08,0.9999998930301769,8.841595044507214e-10,False,True,False,2.2153665714726345,3.1780909187795534,False,1.904958427914957,3.488499062337231,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,2.9399815349407756,2.5735,0.3664815349407755,71,0.23284066539565548,0.4825356623045135,-0.4786514398089968,0.21876261969091804,0.22377942173999815,5.548476539459167e-10,0.9999999931979424,3.8268778632304654e-11,False,True,False,2.4574458726362622,3.422517197245289,True,2.1462810006657658,3.7336820692157855,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,1.232736127727263,2.0027,-0.7699638722727369,72,0.23135741968010362,0.4809962782393473,-1.4682732859167322,0.520908881542898,0.9452859403598775,0.005190384020083216,0.9841064307390452,0.0014474437374761306,False,True,False,0.7517398494879157,1.7137324059666104,False,0.4415676549151131,2.023904600539413,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,2.2453047352886593,2.0617,0.1836047352886591,73,0.23651731371559867,0.4863304573184767,-0.2693363595966167,0.14098241811780102,0.3528895832644377,1.9482369946760593e-06,0.9999869796933725,2.4771745380363254e-07,False,True,False,1.7589742779701827,2.731635192607136,True,1.4453623186713949,3.0452471519059237,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,5.203134015704862,4.8609,0.3422340157048618,74,0.23372722869571827,0.48345344004952356,-0.44269555560439955,0.2057881033820226,0.23950539770449183,2.589302863723756e-27,1.0,2.668617657950712e-29,False,True,False,4.719680575655338,5.686587455754386,True,4.407923871377237,5.998344160032486,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,3.3850846586489594,3.3967,-0.0116153413510406,75,0.2320976156468027,0.4817651042227973,-0.18893055913290085,0.11269780165675233,0.5096175539264474,1.0594889596549777e-12,0.9999999999809496,4.975101476331364e-14,False,True,False,2.903319554426162,3.8668497628717566,True,2.5926515796294374,4.177517737668482,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.406739678295487,1.4095,-0.0027603217045129,76,0.22900810928100762,0.47854791743461556,-0.18195623663381602,0.11184059656836179,0.502301134095303,0.0016431785778469907,0.9941600302175946,0.00039320899658436276,False,True,False,0.9281917608608715,1.8852875957301025,True,0.619598400633086,2.193880955957888,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,3.094066338771581,2.9895,0.1045663387715811,77,0.22599631154823907,0.47539069358606406,-0.19951115701422856,0.1202353846995216,0.4129516435663039,3.795988927231861e-11,0.9999999994275075,2.1164771182392936e-12,False,True,False,2.618675645185517,3.5694570323576453,True,2.3121182322075677,3.8760144453355947,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.9329114214614087,3.073,-0.1400885785385912,78,0.2231815175558633,0.4724209114294829,-0.21301963223526832,0.126854454529992,0.6165886176594444,2.6787384877549855e-10,0.9999999963723947,1.660220442282704e-11,False,True,False,2.4604905100319256,3.4053323328908918,True,2.1558481718489038,3.7099746710739137,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.4866889403188757,2.4495,0.0371889403188756,79,0.22060146568320305,0.4696823029274182,-0.16637442031361296,0.11093649936408272,0.46844515327684416,5.970184855984586e-08,0.99999943800352,5.319121461437188e-09,False,True,False,2.0170066373914572,2.956371243246294,True,1.7141303008337918,3.2592475798039597,True,expanding_residual_calibrated_gaussian
revision_dfm_kalman_em,exact,pre_advance,A,2005:Q1:pre_advance:exact,2005-04-27,2005:Q1,3.8860810334120455,3.0876,0.7984810334120453,0,3.0459105742667387,1.74525372776188,-1.5804988026481164,0.5511077043782124,0.32365019931829675,0.012985110755137792,0.9826593592843378,0.009609561675565035,False,True,False,2.1408273056501654,5.6313347611739255,True,1.0153941093523398,6.756767957471752,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2005:Q2:pre_advance:exact,2005-07-28,2005:Q2,3.1983286811584692,3.414,-0.2156713188415309,1,3.0234960313042913,1.7388202987382828,-1.479837535551023,0.4170117704825164,0.5493554769658031,0.03293061203928963,0.957677344459126,0.025327703091916856,False,True,False,1.4595083824201864,4.937148979896752,True,0.33822380616196224,6.058433556154976,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2005:Q3:pre_advance:exact,2005-10-27,2005:Q3,3.731784714875066,3.8045,-0.0727152851249339,2,2.937567207439481,1.713933256413295,-1.4586293939424593,0.4017681523906213,0.5169204380194682,0.014728272611656606,0.9803308914344122,0.01089488366283922,False,True,False,2.017851458461771,5.445717971288361,True,0.9126153817109102,6.550954048039221,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2005:Q4:pre_advance:exact,2006-01-26,2005:Q4,4.5771274496844665,1.1187,3.4584274496844665,3,2.7787379865820587,1.6669547044182271,-3.5821226839776674,2.541068466984863,0.019007270374071576,0.003018159718049142,0.9956780081206037,0.0020799082386415003,False,True,False,2.910172745266239,6.244082154102694,False,1.8352309581583262,7.319023941210607,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2006:Q1:pre_advance:exact,2006-04-27,2006:Q1,3.5668212050256307,4.8178,-1.2509787949743694,4,3.313675029441092,1.8203502491117176,-1.754102255032552,0.7554895330287431,0.7540275499409312,0.025032114866323237,0.9678104814561442,0.019259733418517926,False,True,False,1.746470955913913,5.3871714541373485,True,0.5726114954522061,6.561030914599055,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2006:Q2:pre_advance:exact,2006-07-27,2006:Q2,6.096901126847455,2.4577,3.639201126847455,5,3.0917810521600972,1.758346112732103,-3.625084946415245,2.6718855567745368,0.01924149766730126,0.00026275304863908447,0.999601253544806,0.00017104260853849563,False,True,False,4.338555014115352,7.855247239579558,False,3.2046791458840334,8.989123107810876,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2006:Q3:pre_advance:exact,2006-10-26,2006:Q3,3.95207325487144,1.5829,2.3691732548714404,6,3.1408086894688148,1.7722326849115537,-2.3847354868277124,1.5184392474634467,0.09063911919125839,0.012873826935358868,0.9828762207382209,0.009568567860405565,False,True,False,2.179840569959886,5.724305939782994,False,1.0370098952927251,6.867136614450155,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2006:Q4:pre_advance:exact,2007-01-30,2006:Q4,0.3341259303068202,3.4734,-3.1392740696931796,7,2.466698942699165,1.5705728071946123,-3.367996377517185,2.279929061242065,0.9771854539803757,0.4157643186517531,0.5340280535137472,0.3668968156384378,False,True,False,-1.236446876887792,1.9046987375014326,False,-2.249236447998593,2.9174883086122336,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2007:Q1:pre_advance:exact,2007-04-26,2007:Q1,4.653591032597071,1.2601,3.3934910325970713,8,2.577543930107008,1.6054731172171672,-3.626224166063458,2.507696413332958,0.017270382590560067,0.0018742879211083396,0.9972314617053231,0.001250778250019397,False,True,False,3.048117915379904,6.259064149814239,False,2.0128227527693276,7.294359312424815,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2007:Q2:pre_advance:exact,2007-07-26,2007:Q2,3.530978807472922,3.3822,0.1487788074729219,9,3.961511167962212,1.990354533233266,-1.6100450874449677,0.4695705100966134,0.4702068510900872,0.038027841137113653,0.9528915004343018,0.030428722018005654,False,True,False,1.540624274239656,5.521333340706188,True,0.2571369345648802,6.804820680380963,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2007:Q3:pre_advance:exact,2007-10-30,2007:Q3,1.0242670298442296,3.8959,-2.871632970155771,10,2.7045944182577526,1.6445651152379928,-2.9409085128285453,1.9974955331888893,0.9596062657333396,0.2667016098315616,0.6918871650221632,0.22830755853836884,False,True,False,-0.6202980853937632,2.6688321450822223,False,-1.6808018647128484,3.7293359244013073,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2007:Q4:pre_advance:exact,2008-01-29,2007:Q4,0.2951341603828274,0.6362,-0.3410658396171725,11,2.840720060922598,1.6854435798692873,-1.461442036494459,0.42132031257668356,0.5801822302475259,0.43049750130271236,0.5225061793590473,0.3844665129426768,False,True,False,-1.3903094194864598,1.9805777402521147,True,-2.477173824987243,3.067442145752898,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,-0.3065989159911062,0.5974,-0.9039989159911064,12,3.0197097544955582,1.7377312089317951,-1.606832235129684,0.58959291050579,0.6985441518308846,0.5700244172074198,0.38532341153769645,0.5244572680084529,False,True,False,-2.0443301249229013,1.4311322929406889,True,-3.164912397669336,2.5517145656871234,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,0.6381652346625555,1.8886,-1.2504347653374446,13,3.0446626254888605,1.7448961646725172,-1.7324086829498038,0.7507143717041863,0.7631969865781675,0.3572823465512904,0.5991364332865263,0.31548838196113027,False,True,False,-1.1067309300099617,2.3830613993350727,True,-2.2319335504527475,3.5082640197778585,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,-4.7916413218969875,-0.2522,-4.539441321896987,14,2.5477338312110347,1.5961622195788983,-5.430630216244977,3.6409976383685403,0.9977722547432171,0.9986588351743904,0.0008821681914852331,0.9979905590545215,True,False,True,-6.387803541475886,-3.1954791023180893,False,-7.417094537974251,-2.1661881058197245,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-7.464832894202221,-3.8037,-3.661132894202221,15,2.6749454665451884,1.6355260519310564,-3.916354867656784,2.752704268058535,0.9874059221556173,0.9999974927303491,1.3898328684591732e-06,0.9999955414697508,True,False,True,-9.100358946133277,-5.829306842271165,False,-10.155033852694642,-4.774631935709801,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-3.7901741967937377,-6.1437,2.3535258032062623,16,3.059756344612492,1.7492159228101292,-2.3832572871276962,1.5111206135394482,0.0892359899434919,0.9848743604766207,0.011270626624661495,0.9799369135456429,True,False,True,-5.539390119603867,-2.0409582739836085,False,-6.667378351749245,-0.9129700418382303,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-1.3671764974427765,-1.0173,-0.3498764974427764,17,2.7552792624815696,1.659903389502404,-1.4479123006983332,0.4172235958593632,0.5834710116486068,0.7949302699244413,0.1725497771940977,0.7590217584631522,True,False,True,-3.0270798869451805,0.29272689205962754,True,-4.097474608054847,1.363121613169295,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,3.3341578466539463,3.5339,-0.1997421533460537,18,2.5538617340298684,1.5980806406529893,-1.3955529406176073,0.38341027791073923,0.5497337844518635,0.018473400107236193,0.9750722279648255,0.013500561618716477,False,True,False,1.736077206000957,4.932238487306936,True,0.7055491087149446,5.9627665845929485,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,0.8080484577517262,5.7309,-4.922851542248274,19,2.531866632222754,1.591184034680701,-6.169306338779038,4.025991770294578,0.9990120437979516,0.3057868421634403,0.6488196978606688,0.26319674469107435,False,True,False,-0.7831355769289747,2.399232492432427,False,-1.8092163728401016,3.425313288343554,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,4.199062723115627,3.2387,0.9603627231156264,20,2.7170554401149496,1.648349307675697,-1.5884364453008593,0.6023238308868346,0.28007427328322654,0.005425903323236292,0.9923689993566546,0.0038064950272414756,False,True,False,2.5507134154399296,5.8474120307913235,True,1.487769385902308,6.910356060328946,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,3.024375026153858,2.3866,0.6377750261538577,21,2.773618024164384,1.665418273036652,-1.502340903851369,0.4854628683001386,0.3508777289315839,0.03468631705741921,0.9550471452908524,0.02642924534632527,False,True,False,1.3589567531172058,4.68979329919051,True,0.28500573935826345,5.763744312949452,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,2.4995606383684565,2.0097,0.4898606383684565,22,2.8004974324667384,1.6734686828461232,-1.4766800650643446,0.44788169439718084,0.38486743165369525,0.06763480094808065,0.9152990689482299,0.05335566097536448,False,True,False,0.8260919555223334,4.17302932121458,True,-0.2530503942006921,5.252171670937605,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,1.893100180732334,3.173,-1.279899819267666,23,2.8034054519357543,1.6743373172499483,-1.7265262750682906,0.7636513002915742,0.7776920166490487,0.1290998723933683,0.8440411118809297,0.1056302991384232,False,True,False,0.21876286348238572,3.567437497982282,True,-0.8609396282864412,4.647139989751109,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,3.1971020034948867,1.7482,1.4489020034948867,24,2.8665748156632676,1.6930962216198073,-1.8116691468483406,0.8622134097780478,0.19606233457982514,0.029491718052157626,0.9616522528264584,0.022404472592807173,False,True,False,1.5040057818750794,4.890198225114694,True,0.4122065425857131,5.98199746440406,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2011:Q2:pre_advance:exact,2011-07-28,2011:Q2,3.0219045313374706,1.2822,1.7397045313374706,25,2.7893341064825554,1.6701299669434577,-1.9743658566209894,1.0543447675783213,0.14878509364374934,0.0351957722755048,0.9544507810895297,0.02685711350170925,False,True,False,1.351774564394013,4.692034498280928,False,0.2747851977301816,5.76902386494476,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2011:Q3:pre_advance:exact,2011-10-26,2011:Q3,4.1668948015339105,2.4637,1.703194801533911,26,2.802229912582374,1.673986234287001,-1.9517470182753351,1.0285415237623439,0.15447005727553967,0.006401457070067725,0.9910994516952889,0.004544606631467091,False,True,False,2.4929085672469093,5.840881035820912,False,1.4134324726000997,6.920357130467721,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2011:Q4:pre_advance:exact,2012-01-26,2011:Q4,3.7669190833750257,2.7523,1.0146190833750257,27,2.8626010279990264,1.691922287813192,-1.6246144410089487,0.6311095797165424,0.27435835615861914,0.012993239410906113,0.9824933709536271,0.009523176051377537,False,True,False,2.074996795561834,5.4588413711882176,True,0.9839545717454641,6.549883595004587,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2012:Q1:pre_advance:exact,2012-04-26,2012:Q1,4.311600905192828,2.2043,2.107300905192828,28,2.923473929968793,1.7098169287876386,-2.2148180327534837,1.3220579262680803,0.1088864737148343,0.005839894648910736,0.9919071801454554,0.004161897465321512,False,True,False,2.601783976405189,6.0214178339804665,False,1.4992023284534532,7.123999481932202,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2012:Q2:pre_advance:exact,2012-07-26,2012:Q2,3.019994676366478,1.5369,1.483094676366478,29,3.0059958891831613,1.7337808077098908,-1.8351067387909914,0.8825528827436412,0.1961619075389172,0.04076691457910314,0.94807834512781,0.03164065689659455,False,True,False,1.2862138686565872,4.753775484076369,True,0.16817902646601102,5.871810326266945,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2012:Q3:pre_advance:exact,2012-10-25,2012:Q3,3.0260033035859832,2.0138,1.0122033035859834,30,3.010385550779984,1.7350462676193923,-1.6401427645137931,0.6345887525877663,0.27981642947151814,0.04057539377804367,0.948319873100655,0.031491016192797296,False,True,False,1.290957035966591,4.761049571205375,True,0.17210615736361135,5.879900449808355,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2012:Q4:pre_advance:exact,2013-01-29,2012:Q4,4.115166152502111,-0.1435,4.258666152502111,31,2.9986611132485312,1.7316642611223838,-4.492077335788615,3.289547739688325,0.006960588376957013,0.008740713353211069,0.9881181051576791,0.006352759961414123,True,False,False,2.3835018913797272,5.846830413624494,False,1.2668319119327167,6.963500393071505,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2013:Q1:pre_advance:exact,2013-04-25,2013:Q1,3.732064288355157,2.5024,1.2296642883551565,32,3.250882733082028,1.8030204472168438,-1.7409654609197358,0.7435343883767134,0.24761871381900247,0.019231055897168885,0.9749418928534136,0.014598340965527375,False,True,False,1.929043841138313,5.535084735572001,True,0.766359566282866,6.697769010427448,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2013:Q2:pre_advance:exact,2013-07-30,2013:Q2,2.474858663702083,1.6737,0.8011586637020829,33,3.264420098299503,1.8067706269196162,-1.6087903552069838,0.561680152276587,0.32873089963679547,0.0853794877058877,0.8959982720283676,0.06937474579028276,False,True,False,0.6680880367824666,4.281629290621699,True,-0.4970145550560332,5.446731882460199,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2013:Q3:pre_advance:exact,2013-11-06,2013:Q3,2.857298509859534,2.8463,0.0109985098595335,34,3.2531848474275993,1.8036587391819994,-1.508774360104547,0.42153274408205815,0.49756730953779743,0.05657774333162431,0.9296625353885222,0.04503261238209187,False,True,False,1.0536397706775344,4.660957249041533,True,-0.10945610906669723,5.824053128785765,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2013:Q4:pre_advance:exact,2014-01-29,2013:Q4,4.555847468526182,3.2279,1.3279474685261825,35,3.218102627527899,1.793907084418783,-1.7773227320682832,0.7944219190140912,0.2295728465294873,0.005548602812942235,0.9924116406199789,0.004011369109347763,False,True,False,2.7619403841073993,6.349754552944965,True,1.6051328943060064,7.506562042746358,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2014:Q1:pre_advance:exact,2014-04-29,2014:Q1,2.6810114640185385,0.1079,2.573111464018538,36,3.150251557273272,1.774894801748338,-2.5435326888395857,1.688285537028909,0.07356744581737154,0.06545558403630014,0.9189188068095954,0.05227319517435848,False,False,False,0.9061166622702006,4.455906265766877,False,-0.2384306880945295,5.600453616131606,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2014:Q2:pre_advance:exact,2014-07-29,2014:Q2,3.3768929870793274,3.9481,-0.5712070129206728,37,3.1158117508821133,1.7651662105541543,-1.5395417277652836,0.4856150813612326,0.6268793902639143,0.027869311464538356,0.9640515094773356,0.021363060491572328,False,True,False,1.611726776525173,5.142059197633482,True,0.4734529434771404,6.280333030681515,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2014:Q3:pre_advance:exact,2014-10-29,2014:Q3,3.252917553718591,3.549,-0.2960824462814089,38,3.074639226447787,1.7534649202216128,-1.4947884320836862,0.42967388508573795,0.5670449050010931,0.03178833665807814,0.9591649643659991,0.02446524667449063,False,True,False,1.4994526334969782,5.006382473940204,True,0.36872441995989735,6.137110687477285,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2014:Q4:pre_advance:exact,2015-01-29,2014:Q4,3.815576234981617,2.6422,1.1733762349816166,39,3.0659386380331295,1.7509821923803592,-1.7036489038390634,0.7116550561832586,0.2513891832513358,0.014661888124896261,0.9805330416439727,0.010914568366809957,False,True,False,2.0645940426012577,5.566558427361976,True,0.9354668251173428,6.6956856448458915,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2015:Q1:pre_advance:exact,2015-04-28,2015:Q1,1.4922970882601423,0.2482,1.2440970882601423,40,3.0298338196893817,1.7406417838513994,-1.7286152674943325,0.7471546600355178,0.23738649498036993,0.19563243031329203,0.7710852548494385,0.16546908009656516,False,True,False,-0.24834469559125716,3.232938872111542,True,-1.3708038631311126,4.355398039651397,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2015:Q2:pre_advance:exact,2015-07-29,2015:Q2,3.410698749787544,2.3219,1.0887987497875442,41,3.004178555720152,1.7332566329658607,-1.666246254325562,0.66928409103688,0.2649427133004582,0.024545648382080815,0.9680163835888709,0.018617062828912116,False,True,False,1.6774421168216833,5.143955382753405,True,0.5597452906159512,6.261652208959137,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2015:Q3:pre_advance:exact,2015-10-28,2015:Q3,2.957334730161558,1.4923,1.4650347301615578,42,2.989800578518398,1.7291039814072484,-1.8254833362240732,0.8716604003212977,0.1984196149791176,0.04360263041115323,0.9446059711265014,0.0339255290310798,False,True,False,1.2282307487543094,4.686438711568806,True,0.11321177496761425,5.801457685355501,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2015:Q4:pre_advance:exact,2016-01-28,2015:Q4,1.5110500208726194,0.6914,0.8196500208726194,43,2.956271767828483,1.7193812165510252,-1.5745302674239423,0.5548060165552136,0.3167835332725798,0.18974574687527798,0.777122968105153,0.15983055433143642,False,True,False,-0.20833119567840575,3.2304312374236446,True,-1.3170804092835688,4.339180451028808,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2016:Q1:pre_advance:exact,2016-04-27,2016:Q1,1.9098782477223208,0.5378,1.372078247722321,44,2.9279736682019366,1.7111322766524908,-1.7775787473245415,0.8167137084756201,0.21131871103030178,0.1321792218449198,0.841167349217007,0.10878219681517093,False,True,False,0.19874597106983005,3.6210105243748116,True,-0.9046838837232585,4.7244403791679,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2016:Q2:pre_advance:exact,2016-07-28,2016:Q2,2.2702107236229656,1.2182,1.0520107236229657,45,2.932388165197144,1.7124217252759741,-1.6455544932335329,0.650204897684379,0.26949503656824425,0.0924643924238316,0.8866565580859416,0.0745771971120764,False,True,False,0.5577889983469915,3.98263244889894,True,-0.5464723620677181,5.086893809313649,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2016:Q3:pre_advance:exact,2016-10-27,2016:Q3,2.663440628829347,2.9014,-0.2379593711706533,46,2.923533900795126,1.7098344659045583,-1.4650193789848978,0.4127702322398656,0.5553424876481909,0.059650006975291284,0.925172058994199,0.0469976530854852,False,True,False,0.9536061629247885,4.373275094733906,True,-0.14898679390039904,5.475868051559093,True,model_implied_state_space
