subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
pre_gfc,ar,exact,pre_advance,A,12,1.4495336507109466,1.1716980809802036,0.452560687396054,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,exact,pre_second,S,12,1.6514031033939527,1.3763182731522916,0.30728365250485723,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,exact,pre_third,T,12,1.7216957257082623,1.4440057881337953,0.3980675949351273,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_advance,A,12,1.4495336507109466,1.1716980809802036,0.452560687396054,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_second,S,12,1.6514031033939527,1.3763182731522916,0.30728365250485723,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_third,T,12,1.7216957257082623,1.4440057881337953,0.3980675949351273,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,bridge,exact,pre_advance,A,12,1.2556096257077412,0.9142376049014028,-0.15816164900325705,1.0,1.0,0.0,,,,0.8662162655498944,0.36209218911881325
pre_gfc,bridge,exact,pre_second,S,12,1.2961360528527488,0.9555307784457504,-0.1654834800465648,1.0,1.0,0.0,,,,0.784869575568157,0.14008778318563073
pre_gfc,bridge,exact,pre_third,T,12,1.5524582014940085,1.1750704807454337,-0.3115469817839907,0.9166666666666666,1.0,0.0,,,,0.9017030003111416,0.4172729233059139
pre_gfc,bridge,pseudo,pre_advance,A,12,1.2572617297128843,0.9150356385762123,-0.15736361532844767,1.0,1.0,0.0,,,,0.8673560141885912,0.3661587190622416
pre_gfc,bridge,pseudo,pre_second,S,12,1.296468940549842,0.9586793855633359,-0.16492014118577675,1.0,1.0,0.0,,,,0.785071154271993,0.14037018924053069
pre_gfc,bridge,pseudo,pre_third,T,12,1.531309326006803,1.15305902442121,-0.2953057409810428,0.9166666666666666,1.0,0.0,,,,0.8894192528571567,0.3680668866966815
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,12,1.8020455295022595,1.4454418237050264,0.32140995612026524,1.0,1.0,24.666666666666668,7.876560932600656e-05,8.874194057051691e-05,9.917316390452956e-05,1.2431898553154788,0.11555323108353537
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,12,0.6508635976676308,0.511441794992945,-0.15990608135592227,1.0,1.0,24.583333333333332,7.908452224900147e-05,9.017018050383153e-05,9.85566633678294e-05,0.3941276338466243,0.002733644881281445
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,12,0.18906876561876867,0.14767776235249722,-0.009079271186912714,1.0,1.0,25.916666666666668,8.08355387771414e-05,8.774756936511733e-05,9.930712836560222e-05,0.10981543532669835,0.0006669004364351283
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,12,1.8021097355657736,1.4454769321815748,0.3214450645968137,1.0,1.0,24.666666666666668,7.87471526395454e-05,8.874194057051691e-05,9.917316390452956e-05,1.24323414960522,0.11547552769033916
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,12,0.6508780117331869,0.5114669812152071,-0.1599312675781843,1.0,1.0,24.666666666666668,7.90449398062025e-05,9.017018050383153e-05,9.870376961765924e-05,0.39413636222162035,0.0027338623237652825
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,12,0.18908419742129168,0.1477260539054118,-0.009064700134159723,1.0,1.0,26.0,8.023443347914446e-05,8.774756936511733e-05,9.766285694998472e-05,0.10982439846826429,0.0006669004459758573
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,12,1.5259904256648729,1.2488374012503345,0.20410384353490593,1.0,1.0,26.833333333333332,9.367870517343758e-05,9.53369691258458e-05,9.994197258291042e-05,1.052745774419536,0.701110700567509
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,12,0.6590813504401425,0.49396330141483946,-0.07847787794945259,1.0,1.0,26.833333333333332,8.938014732968713e-05,8.770192420552879e-05,9.965249335495577e-05,0.3991038584616941,0.003781439849131694
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,12,0.18996219515338625,0.1482151435443295,0.0029618748194770983,1.0,1.0,30.0,9.167721792263508e-05,9.56466341284878e-05,9.934040029332156e-05,0.11033435950201978,0.0006771370441663185
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,12,1.5260428357654872,1.24886446632222,0.2041309086067912,1.0,1.0,26.833333333333332,9.36583759198168e-05,9.521499360412117e-05,9.994197258291042e-05,1.0527819309451805,0.7009115738085071
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,12,0.6590919843343952,0.49397132856485776,-0.07848590509947093,1.0,1.0,26.833333333333332,8.935349096496081e-05,8.770919680564207e-05,9.965249335495577e-05,0.39911029777032253,0.0037817826041786624
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,12,0.18998308911104736,0.14827189887285466,0.003076480214508214,1.0,1.0,30.166666666666668,9.006790092546225e-05,9.343754852396092e-05,9.934040029332156e-05,0.1103464951874078,0.0006771319375972445
pre_gfc,midas_umidas,exact,pre_advance,A,12,3.021315763847071,2.671000550460263,-0.5279888659738142,0.8333333333333334,1.0,0.0,,,,2.084336408723743,4.5194437021640794e-05
pre_gfc,midas_umidas,exact,pre_second,S,12,1.085275478557396,0.9388595080306525,-0.01327212543466455,1.0,1.0,0.0,,,,0.6571838676619567,0.012344704756781887
pre_gfc,midas_umidas,exact,pre_third,T,12,0.6134881673530234,0.5346110567917323,0.3380753446251931,1.0,1.0,0.0,,,,0.3563278680387324,0.002052144580357959
pre_gfc,midas_umidas,pseudo,pre_advance,A,12,3.0191554219062344,2.669553661506401,-0.5294357549276759,0.8333333333333334,1.0,0.0,,,,2.0828460383968608,4.4580654647453254e-05
pre_gfc,midas_umidas,pseudo,pre_second,S,12,1.0852328323056897,0.9374530551554131,-0.015978118055209822,1.0,1.0,0.0,,,,0.6571580434088602,0.012322456097653839
pre_gfc,midas_umidas,pseudo,pre_third,T,12,0.6318306064710071,0.5309943230409341,0.3344586108743948,1.0,1.0,0.0,,,,0.3669815734781405,0.0023797505144996047
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,12,1.374528142325202,1.0906431946481916,0.5379688133298308,1.0,1.0,28.166666666666668,9.334023843873379e-05,9.422269523786846e-05,9.962770797698884e-05,0.9482554210804579,0.747520906518156
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_second,S,12,0.5867767535409767,0.46226940678275885,-0.08482477954993155,1.0,1.0,27.916666666666668,9.40446937040532e-05,9.587618748409365e-05,9.934562968813537e-05,0.3553201228307232,0.0036077498952627675
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_third,T,12,0.23891290739428234,0.20250509227994593,0.061112790709484284,1.0,1.0,28.166666666666668,9.407501391354014e-05,9.51857772411093e-05,9.835079433653616e-05,0.138766045490413,0.0007624369614401059
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,12,1.374533651421647,1.0906459695961612,0.5379715882778004,1.0,1.0,28.166666666666668,9.33376435687689e-05,9.422269523786846e-05,9.962770797698884e-05,0.948259221679666,0.7475405997650679
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,12,0.5867787047022337,0.46227772517120713,-0.08483309793837983,1.0,1.0,27.916666666666668,9.40518385961841e-05,9.587618748409365e-05,9.935868763130272e-05,0.3553213043479754,0.003607815878848044
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,12,0.23955112279026178,0.20206929258537923,0.06286717047910874,1.0,1.0,28.083333333333332,9.402392176096582e-05,9.51857772411093e-05,9.835079433653616e-05,0.13913673549472075,0.000765077228846426
pre_gfc,no_revision,exact,pre_advance,A,12,1.547553427430713,1.3099733360513446,0.42133160058216584,1.0,1.0,0.0,,,,1.0676215944843301,0.07222596325203022
pre_gfc,no_revision,exact,pre_second,S,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,1.0,1.0,0.0,,,,0.3834609923820851,0.004420048339198271
pre_gfc,no_revision,exact,pre_third,T,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,1.0,1.0,0.0,,,,0.11384983982879247,0.0006809116714802047
pre_gfc,no_revision,pseudo,pre_advance,A,12,1.547553427430713,1.3099733360513446,0.42133160058216584,1.0,1.0,0.0,,,,1.0676215944843301,0.07222596325203022
pre_gfc,no_revision,pseudo,pre_second,S,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,1.0,1.0,0.0,,,,0.3834609923820851,0.004420048339198271
pre_gfc,no_revision,pseudo,pre_third,T,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,1.0,1.0,0.0,,,,0.11384983982879247,0.0006809116714802047
pre_gfc,release_dfm,exact,pre_advance,A,12,1.4757785780745485,1.194130585588913,0.7085541405305967,1.0,1.0,0.0,,,,1.0181057730882823,0.8827930664080814
pre_gfc,release_dfm,exact,pre_second,S,12,0.589098900856003,0.48021840774160807,-0.08465993081650897,1.0,1.0,0.0,,,,0.35672628908428894,0.0039001792194711584
pre_gfc,release_dfm,exact,pre_third,T,12,0.26876227683275966,0.22236841489956335,-0.05139484682823109,1.0,1.0,0.0,,,,0.15610323753472619,0.0008532101272248192
pre_gfc,release_dfm,pseudo,pre_advance,A,12,1.475619353991648,1.1940550760828257,0.7084786310245094,1.0,1.0,0.0,,,,1.0179959280475532,0.88345919897116
pre_gfc,release_dfm,pseudo,pre_second,S,12,0.5891169014862608,0.4802619280959499,-0.08470345117085089,1.0,1.0,0.0,,,,0.3567371892880131,0.003900156474208351
pre_gfc,release_dfm,pseudo,pre_third,T,12,0.2691246140901115,0.22306151355814374,-0.052216258351648816,1.0,1.0,0.0,,,,0.15631369124727332,0.0008514908309841103
pre_gfc,revision_dfm_kalman_em,exact,pre_advance,A,12,1.2826094409521658,1.0437798988530735,0.5621917378004156,1.0,1.0,18.5,9.433732801732023e-05,9.487087895866601e-05,9.994820855196652e-05,0.8848428184630897,0.3235384120852284
pre_gfc,revision_dfm_kalman_em,exact,pre_second,S,12,0.6001463830651356,0.4617436782966291,-0.027216504317319312,1.0,1.0,18.416666666666668,9.553519022448521e-05,9.777826323074707e-05,9.974468447485888e-05,0.36341604410922973,0.0055245666470150785
pre_gfc,revision_dfm_kalman_em,exact,pre_third,T,12,0.18910358267581823,0.14536854229789653,0.0030909830958904838,1.0,1.0,18.75,9.143086391166322e-05,9.250491953777856e-05,9.755280872596588e-05,0.10983565786458915,0.0006706824937789095
pre_gfc,revision_dfm_kalman_em,pseudo,pre_advance,A,12,1.2825204796479373,1.0437395846647999,0.5621514236121419,1.0,1.0,18.5,9.433733340108873e-05,9.487087895866601e-05,9.994820855196652e-05,0.8847814461008924,0.32320102813329804
pre_gfc,revision_dfm_kalman_em,pseudo,pre_second,S,12,0.6001489536651501,0.4617550381390679,-0.027227864159758124,1.0,1.0,18.416666666666668,9.553693702983496e-05,9.777826323074707e-05,9.974468447485888e-05,0.3634176007249399,0.005524432128483264
pre_gfc,revision_dfm_kalman_em,pseudo,pre_third,T,12,0.18913081909555782,0.1454840236441255,0.0032048824760043,1.0,1.0,18.666666666666668,9.298616224845018e-05,9.412672636350045e-05,9.853116673708266e-05,0.10985147739607366,0.0006706462257621804
pre_gfc,spf,exact,pre_advance,A,12,1.090472445777517,0.9954166666666668,0.2669,1.0,1.0,0.0,,,,0.7522919148808154,0.03899626989587994
pre_gfc,spf,exact,pre_second,S,12,1.2018408921317332,0.9710166666666668,0.054916666666666725,1.0,1.0,0.0,,,,0.7277695492164922,0.028740080712809216
pre_gfc,spf,exact,pre_third,T,12,1.2327692261733336,0.9831666666666669,0.05548333333333346,1.0,1.0,0.0,,,,0.7160203790749399,0.021769605224780293
pre_gfc,spf,pseudo,pre_advance,A,12,1.090472445777517,0.9954166666666668,0.2669,1.0,1.0,0.0,,,,0.7522919148808154,0.03899626989587994
pre_gfc,spf,pseudo,pre_second,S,12,1.2018408921317332,0.9710166666666668,0.054916666666666725,1.0,1.0,0.0,,,,0.7277695492164922,0.028740080712809216
pre_gfc,spf,pseudo,pre_third,T,12,1.2327692261733336,0.9831666666666669,0.05548333333333346,1.0,1.0,0.0,,,,0.7160203790749399,0.021769605224780293
pre_gfc,standard_dfm,exact,pre_advance,A,12,1.4757785780745485,1.194130585588913,0.7085541405305967,1.0,1.0,0.0,,,,1.0181057730882823,0.8827930664080814
pre_gfc,standard_dfm,exact,pre_second,S,12,1.5250071790234583,1.3189166315724632,0.5816811373279905,1.0,1.0,0.0,,,,0.923461495191134,0.5700095319522589
pre_gfc,standard_dfm,exact,pre_third,T,12,1.6445852479232097,1.377208498880263,0.7069852138483959,1.0,1.0,0.0,,,,0.9552124823023933,0.7236061260070303
pre_gfc,standard_dfm,pseudo,pre_advance,A,12,1.475619353991648,1.1940550760828257,0.7084786310245094,1.0,1.0,0.0,,,,1.0179959280475532,0.88345919897116
pre_gfc,standard_dfm,pseudo,pre_second,S,12,1.5248565597036507,1.3188192246618515,0.5813166014062133,1.0,1.0,0.0,,,,0.9233702883140862,0.5694427160757086
pre_gfc,standard_dfm,pseudo,pre_third,T,12,1.6530498086061782,1.3848891622521433,0.7146658772202761,1.0,1.0,0.0,,,,0.9601288914893223,0.7461367344299096
gfc_and_recovery,ar,exact,pre_advance,A,28,2.2355854101171775,1.6068906861181433,0.4365928547005583,0.8571428571428571,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_second,S,28,2.429151443881705,1.7449128368991398,0.4165351648784644,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_third,T,28,2.6702005549415455,1.8795738436404135,0.5300861204897119,0.8571428571428571,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_advance,A,28,2.2355854101171775,1.6068906861181433,0.4365928547005583,0.8571428571428571,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_second,S,28,2.429151443881705,1.7449128368991398,0.4165351648784644,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_third,T,28,2.6702005549415455,1.8795738436404135,0.5300861204897119,0.8571428571428571,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,bridge,exact,pre_advance,A,28,1.5537512250559815,1.2184725612282201,0.7059208728158554,0.8928571428571429,1.0,0.0,,,,0.6950086621716421,0.23905609708024914
gfc_and_recovery,bridge,exact,pre_second,S,28,1.5756101221805077,1.2232497388110006,0.7370013803396267,0.9285714285714286,1.0,0.0,,,,0.6486257273703504,0.2917851758963029
gfc_and_recovery,bridge,exact,pre_third,T,28,1.8623093352079547,1.528235329889078,0.7966206936039985,0.9285714285714286,1.0,0.0,,,,0.6974417452507508,0.2641271083747553
gfc_and_recovery,bridge,pseudo,pre_advance,A,28,1.5909777627261479,1.2392604254379858,0.7318773695250275,0.8928571428571429,1.0,0.0,,,,0.7116604695692469,0.2672337021801139
gfc_and_recovery,bridge,pseudo,pre_second,S,28,1.5417377259577565,1.2040014302717097,0.7162816103205131,0.9285714285714286,1.0,0.0,,,,0.6346816003756892,0.2744842717466901
gfc_and_recovery,bridge,pseudo,pre_third,T,28,1.8554022982676912,1.5228085740610173,0.7947801880964038,0.9285714285714286,1.0,0.0,,,,0.6948550343284265,0.2607867419343045
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,28,1.6879745737356602,1.3272490096733587,0.7686832851411962,0.9285714285714286,1.0,17.071428571428573,8.703148164543156e-05,8.662177472355684e-05,9.893775773211617e-05,0.7550481256930307,0.422645411910674
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,28,0.7592927995699187,0.5992644030988223,0.18651120072861568,0.9642857142857143,1.0,17.035714285714285,8.771175604101914e-05,9.0030809017031e-05,9.797260290935396e-05,0.3125753239808686,0.05413590570691622
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,28,0.5380880337745263,0.3467133177713993,0.03179556121168011,1.0,1.0,17.607142857142858,8.771887196850862e-05,8.98335389116906e-05,9.933524982650644e-05,0.2015159620795996,0.02936069286961347
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,28,1.6905511981509989,1.3277971729675089,0.7700512155890145,0.9285714285714286,1.0,17.071428571428573,8.700549282984883e-05,8.681132361102088e-05,9.894446969059072e-05,0.7562006758947265,0.42480407432086453
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,28,0.759417058753918,0.5992949835225586,0.18646042329686693,0.9642857142857143,1.0,17.892857142857142,8.885043373925593e-05,9.202431702876716e-05,9.812641272389822e-05,0.3126264773102801,0.054145455239654305
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,28,0.5382092685571573,0.34703839558928073,0.03217373667721595,1.0,1.0,17.428571428571427,8.725505839199488e-05,8.902816280643373e-05,9.929443416924582e-05,0.2015613649548281,0.029358832448226294
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,28,1.5323547956850108,1.132008358419886,0.5392543212921819,0.9285714285714286,1.0,20.678571428571427,8.811366857705654e-05,9.169599795636278e-05,9.952209846583328e-05,0.6854378225722509,0.3232328271912557
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,28,0.8614636499705184,0.7247768027615786,0.1989734257864231,0.9285714285714286,1.0,20.357142857142858,8.971643018358253e-05,9.180922596762315e-05,9.912291637681874e-05,0.35463562889019695,0.057083913969809476
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,28,0.5259698415306303,0.3421436193946258,0.034133136554285515,1.0,1.0,20.678571428571427,8.928126780235588e-05,9.411607075357134e-05,9.98758343840781e-05,0.19697765419052748,0.02922206520005063
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,28,1.5367619817767124,1.1328512996675848,0.5407594839587774,0.9285714285714286,1.0,20.607142857142858,8.966218106759027e-05,9.207194414028217e-05,9.9758507456852e-05,0.6874092015550252,0.32638583383195924
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,28,0.8620797092983011,0.726150538979852,0.20036427590523925,0.9285714285714286,1.0,20.892857142857142,8.96395280890331e-05,9.151662115078739e-05,9.912291637681874e-05,0.35488923980825415,0.05714599877604475
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,28,0.5259635476634089,0.3421989066937681,0.03430573765323803,1.0,1.0,20.464285714285715,9.026535418280066e-05,9.412819777789762e-05,9.989923126455648e-05,0.19697529711393644,0.029221089588814753
gfc_and_recovery,midas_umidas,exact,pre_advance,A,28,3.3394843875142226,2.914087328764634,1.2623744835269053,0.7857142857142857,1.0,0.0,,,,1.4937851948761756,0.003419480698196174
gfc_and_recovery,midas_umidas,exact,pre_second,S,28,1.4624970959317096,1.0862256223071556,0.39854202504078895,0.8571428571428571,1.0,0.0,,,,0.602060896456372,0.0710565713564441
gfc_and_recovery,midas_umidas,exact,pre_third,T,28,1.2307031286789525,0.8376083984365804,0.4391599959372667,0.8928571428571429,1.0,0.0,,,,0.4609028810219442,0.07019063708916923
gfc_and_recovery,midas_umidas,pseudo,pre_advance,A,28,3.443933909720959,2.917442759119339,1.3402715829435494,0.7857142857142857,1.0,0.0,,,,1.5405065242130231,0.0019630151361846276
gfc_and_recovery,midas_umidas,pseudo,pre_second,S,28,1.4592924087183365,1.0837516292832217,0.3967965696352978,0.8571428571428571,1.0,0.0,,,,0.6007416344476386,0.070532302626624
gfc_and_recovery,midas_umidas,pseudo,pre_third,T,28,1.241229767020786,0.8534130545107929,0.4567198646134189,0.8928571428571429,1.0,0.0,,,,0.4648451460785342,0.07076129185657162
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,28,1.7240163318892296,1.4064802325903096,0.8357111537924048,0.9285714285714286,1.0,28.642857142857142,9.50040421932154e-05,9.624911954694272e-05,9.970443824750764e-05,0.7711699692112707,0.4347034256176219
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_second,S,28,0.7191764921787466,0.5592283447184044,0.20475387320361055,0.9642857142857143,1.0,25.392857142857142,9.386857536426044e-05,9.399952159331855e-05,9.977616802824068e-05,0.296060788630587,0.0516136546444677
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_third,T,28,0.5287065545905061,0.3649095544141146,0.036348818128078046,1.0,1.0,26.892857142857142,9.425646981054245e-05,9.603973565164211e-05,9.983141037318826e-05,0.1980025633700313,0.028820616113116152
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,28,1.7470629747245792,1.4138348523218263,0.8430657735239213,0.9285714285714286,1.0,28.678571428571427,9.479983764237802e-05,9.543280080699681e-05,9.942458885072048e-05,0.7814789660096267,0.45673980694520994
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,28,0.7191752329975607,0.5594173297800205,0.20417069352894218,0.9642857142857143,1.0,25.321428571428573,9.4095150746863e-05,9.471834127230153e-05,9.991316441857304e-05,0.2960602702680168,0.05162003969710362
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,28,0.5282727857460049,0.3644118234421902,0.03621128194691229,1.0,1.0,27.035714285714285,9.440952692408478e-05,9.560509400595942e-05,9.970119340013564e-05,0.19784011533080126,0.02881568360652213
gfc_and_recovery,no_revision,exact,pre_advance,A,28,2.320182272610216,1.6457208823022949,0.23797956996728079,0.8571428571428571,1.0,0.0,,,,1.0378410335432475,0.557888016246574
gfc_and_recovery,no_revision,exact,pre_second,S,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.9285714285714286,1.0,0.0,,,,0.2961788670549147,0.04726565903455843
gfc_and_recovery,no_revision,exact,pre_third,T,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,1.0,1.0,0.0,,,,0.193274725346925,0.029017107068937693
gfc_and_recovery,no_revision,pseudo,pre_advance,A,28,2.320182272610216,1.6457208823022949,0.23797956996728079,0.8571428571428571,1.0,0.0,,,,1.0378410335432475,0.557888016246574
gfc_and_recovery,no_revision,pseudo,pre_second,S,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.9285714285714286,1.0,0.0,,,,0.2961788670549147,0.04726565903455843
gfc_and_recovery,no_revision,pseudo,pre_third,T,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,1.0,1.0,0.0,,,,0.193274725346925,0.029017107068937693
gfc_and_recovery,release_dfm,exact,pre_advance,A,28,1.4463962419463503,1.1133250338768879,0.7971107290005406,0.9285714285714286,1.0,0.0,,,,0.6469876907411638,0.27327899953282037
gfc_and_recovery,release_dfm,exact,pre_second,S,28,0.8012637375133087,0.6125915836269027,0.15067740427406434,0.9642857142857143,1.0,0.0,,,,0.3298533483910395,0.05076666170300467
gfc_and_recovery,release_dfm,exact,pre_third,T,28,0.8199774007441065,0.6205656896668098,0.049541607129794385,0.9642857142857143,1.0,0.0,,,,0.3070845743128298,0.03326678719680693
gfc_and_recovery,release_dfm,pseudo,pre_advance,A,28,1.462406571442791,1.120617660353443,0.806240874494728,0.9285714285714286,1.0,0.0,,,,0.6541492733065114,0.28436591177084053
gfc_and_recovery,release_dfm,pseudo,pre_second,S,28,0.7993698385879188,0.6102591889259535,0.14819741136409537,0.9642857142857143,1.0,0.0,,,,0.32907369386181695,0.05060097197502237
gfc_and_recovery,release_dfm,pseudo,pre_third,T,28,0.8198906705188916,0.6204240683931799,0.0492223444478027,0.9642857142857143,1.0,0.0,,,,0.3070520935221812,0.03326594560191139
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_advance,A,28,1.3690342443288048,1.1343831236670692,0.8790219689370848,0.9285714285714286,1.0,24.714285714285715,9.049451240788406e-05,9.406895409573758e-05,9.949623552666508e-05,0.6123828855445282,0.2546359625068104
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_second,S,28,0.9003962228988428,0.6893686846192436,0.24706108458770523,0.9285714285714286,1.0,26.535714285714285,9.131846619094337e-05,9.589466213047462e-05,9.951334859912717e-05,0.3706628605502006,0.05501543277081987
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_third,T,28,0.5325439240329762,0.35057520861064007,0.03467738841220326,1.0,1.0,26.607142857142858,9.296013497791433e-05,9.501226603670886e-05,9.950431187978804e-05,0.19943967244236993,0.029353832502090622
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_advance,A,28,1.370972315319459,1.1353829147850225,0.8800708561661695,0.9285714285714286,1.0,24.714285714285715,9.067312506343504e-05,9.447695389132919e-05,9.949623552666508e-05,0.6132498043309381,0.25562145357429833
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_second,S,28,0.9001988978438596,0.6886942779927867,0.24642584634857473,0.9285714285714286,1.0,26.535714285714285,9.099032565729557e-05,9.509128445068612e-05,9.940070167564138e-05,0.3705816284576194,0.05498791910932581
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_third,T,28,0.532490698069637,0.3505073291485204,0.03455864635964499,1.0,1.0,25.571428571428573,9.262552311420002e-05,9.494884994238884e-05,9.950431187978804e-05,0.1994197391219155,0.02935102035085958
gfc_and_recovery,spf,exact,pre_advance,A,28,1.2125790385137198,0.9368464285714285,0.08257500000000002,0.9285714285714286,1.0,0.0,,,,0.5423988871219924,0.1525426017680621
gfc_and_recovery,spf,exact,pre_second,S,28,1.567267863649533,1.1902000000000004,0.1530071428571428,0.9285714285714286,1.0,0.0,,,,0.645191499935916,0.15940191712209728
gfc_and_recovery,spf,exact,pre_third,T,28,1.7476678623648307,1.328892857142857,0.17491428571428566,0.9285714285714286,1.0,0.0,,,,0.6545080889637857,0.11961539680166282
gfc_and_recovery,spf,pseudo,pre_advance,A,28,1.2125790385137198,0.9368464285714285,0.08257500000000002,0.9285714285714286,1.0,0.0,,,,0.5423988871219924,0.1525426017680621
gfc_and_recovery,spf,pseudo,pre_second,S,28,1.567267863649533,1.1902000000000004,0.1530071428571428,0.9285714285714286,1.0,0.0,,,,0.645191499935916,0.15940191712209728
gfc_and_recovery,spf,pseudo,pre_third,T,28,1.7476678623648307,1.328892857142857,0.17491428571428566,0.9285714285714286,1.0,0.0,,,,0.6545080889637857,0.11961539680166282
gfc_and_recovery,standard_dfm,exact,pre_advance,A,28,1.4463962419463503,1.1133250338768879,0.7971107290005406,0.9285714285714286,1.0,0.0,,,,0.6469876907411638,0.27327899953282037
gfc_and_recovery,standard_dfm,exact,pre_second,S,28,1.6662209225969737,1.3189891891207193,0.8778433673150382,0.9285714285714286,1.0,0.0,,,,0.6859271482614551,0.31204089084543607
gfc_and_recovery,standard_dfm,exact,pre_third,T,28,1.9124104145253689,1.5104825918766067,0.981989490508791,0.9285714285714286,1.0,0.0,,,,0.7162047850623843,0.29495580330112525
gfc_and_recovery,standard_dfm,pseudo,pre_advance,A,28,1.462406571442791,1.120617660353443,0.806240874494728,0.9285714285714286,1.0,0.0,,,,0.6541492733065114,0.28436591177084053
gfc_and_recovery,standard_dfm,pseudo,pre_second,S,28,1.654642315397078,1.3105032323814647,0.8661986801624054,0.9285714285714286,1.0,0.0,,,,0.6811606248612534,0.3053629769295261
gfc_and_recovery,standard_dfm,pseudo,pre_third,T,28,1.9113838655029176,1.5130918584491975,0.9851090688194184,0.9285714285714286,1.0,0.0,,,,0.7158203386504653,0.29265573926519034
