timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2014:Q3,22.976877981510963,7904.078487376632
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2014:Q4,15.762782212657898,7919.84126958929
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2015:Q1,2.9998992446997286,7922.84116883399
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2015:Q2,-2.326477513264581,7920.514691320725
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2015:Q3,44.02986329991685,7964.544554620642
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2015:Q4,24.974231831426376,7989.5187864520685
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2016:Q1,26.429958080392186,8015.94874453246
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2016:Q2,7.695579207755198,8023.644323740215
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2016:Q3,0.5131762773608856,8024.157500017576
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2016:Q4,1.6239423392727048,8025.781442356849
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2017:Q1,1.4025979657218821,8027.184040322571
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2017:Q2,0.21353436669546416,8027.397574689266
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2017:Q3,9.949920086013973,8037.347494775279
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2017:Q4,0.01146126039199516,8037.358956035671
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2018:Q1,0.8291826414685791,8038.18813867714
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2018:Q2,17.219948852803668,8055.408087529944
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2018:Q3,4.334800775128831,8059.742888305073
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2019:Q1,-0.5641029961183557,8059.178785308955
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2019:Q2,0.004790946422891887,8059.183576255378
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2019:Q3,1.162857415083404,8060.346433670462
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2019:Q4,0.737153095921202,8061.083586766383
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2020:Q1,0.32278292242665757,8061.40636968881
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2020:Q2,2153.2506176681536,10214.656987356964
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2020:Q3,4096.891667050362,14311.548654407326
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2020:Q4,6.782336771807952,14318.330991179135
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2021:Q1,4.265058355683273,14322.596049534817
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2021:Q2,15.263317065553153,14337.85936660037
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2021:Q3,0.09742688690225647,14337.956793487274
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2021:Q4,1.0499866948827505,14339.006780182157
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2022:Q1,0.027268644718541832,14339.034048826876
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2022:Q2,-0.12602557575668863,14338.908023251119
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2022:Q3,-0.057459363581220016,14338.850563887538
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2022:Q4,5.773569611306321,14344.624133498844
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2023:Q1,0.8491805979843815,14345.47331409683
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2023:Q2,3.161494144604776,14348.634808241433
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2023:Q3,0.1409543653832329,14348.775762606816
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2023:Q4,0.01763043766789474,14348.793393044483
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q1,-0.10206945897760801,14348.691323585506
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q2,-0.05640417509383821,14348.634919410413
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q3,0.2010910314784287,14348.836010441892
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q4,1.645997835816981,14350.482008277708
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q1,39.64524939184871,39.64524939184871
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q2,10.94196630535629,50.587215697204996
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q3,2.2581329759759377,52.845348673180936
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q4,74.10347985937457,126.94882853255551
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q1,624.617079647116,751.5659081796715
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q2,51.47102829529265,803.0369364749641
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q3,2.6305200718568913,805.667456546821
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q4,21.329189509342573,826.9966460561635
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q1,338.8776454252021,1165.8742914813656
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q2,454.8436340625555,1620.7179255439212
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q3,1444.7519255938855,3065.4698511378065
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q4,110.08745163794538,3175.557302775752
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q1,6.321020899240527,3181.8783236749923
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q2,410.9682102515132,3592.8465339265053
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q3,17.341278278886538,3610.1878122053918
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q4,658.6166256154032,4268.804437820795
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q1,903.1969975754989,5172.001435396294
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q2,0.1473416777141913,5172.148777074009
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q3,124.49536445006551,5296.644141524074
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q4,110.6996108232417,5407.343752347316
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q1,342.56570325947496,5749.90945560679
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q2,53.73647297979213,5803.645928586582
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q3,504.55984985515437,6308.205778441737
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q4,145.4073467091211,6453.613125150858
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q1,119.71696490410905,6573.330090054967
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q2,451.9321197454945,7025.262209800461
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q3,0.7450483952683208,7026.007258195729
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q4,170.62094562288178,7196.628203818611
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q1,58.38121457340921,7255.00941839202
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q2,7.031364241882413,7262.040782633902
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q3,42.70756477188536,7304.748347405788
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q4,0.38731678374681094,7305.1356641895345
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q1,81.87960576227213,7387.015269951807
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q2,223.53601085740283,7610.55128080921
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q3,20.587826396279063,7631.1391072054885
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q4,22.48604649913996,7653.625153704628
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q1,86.16196182861562,7739.787115533244
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q2,148.46915208019172,7888.256267613436
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q3,22.89739741141764,7911.153665024854
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q4,15.899840032979487,7927.053505057833
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q1,2.5952228039396896,7929.648727861772
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q2,-1.8285542192453978,7927.820173642527
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q3,43.688642291168975,7971.5088159336965
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q4,24.877003844147183,7996.385819777844
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q1,26.368319289766998,8022.754139067611
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q2,7.83858937747035,8030.592728445081
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q3,0.48356186333758416,8031.076290308419
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q4,1.6498527034755779,8032.726143011894
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q1,1.3401740078359135,8034.06631701973
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q2,0.038818931018352515,8034.105135950749
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q3,9.856001408871075,8043.96113735962
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q4,0.06801614967739919,8044.029153509297
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q1,0.8429789041866501,8044.872132413484
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q2,17.197934634431206,8062.0700670479155
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q3,4.340767014943771,8066.410834062859
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q1,0.05171255318863945,8066.462546616048
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q2,0.00964322919966817,8066.472189845247
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q3,1.1265073872175937,8067.5986972324645
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q4,0.804423478018478,8068.403120710483
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q1,0.31848457609624775,8068.721605286579
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q2,2155.720421738478,10224.442027025056
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q3,4102.05319015383,14326.495217178886
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q4,6.783664041448982,14333.278881220336
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q1,4.281741742167051,14337.560622962503
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q2,15.294900955825776,14352.855523918328
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q3,0.08972694411808484,14352.945250862445
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q4,1.0420883292139627,14353.987339191659
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q1,0.10948679360975279,14354.096825985269
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q2,-0.12685365939583376,14353.969972325873
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q3,-0.10258567832975293,14353.867386647544
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q4,5.929833705425681,14359.79722035297
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q1,0.8192119074757214,14360.616432260445
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q2,3.4642750532226283,14364.080707313668
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q3,0.12853060513841905,14364.209237918805
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q4,0.11488651050507522,14364.32412442931
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.11534794595974969,14364.20877648335
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.011161212631010829,14364.19761527072
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.20612933363367703,14364.403744604353
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,1.6374486524313183,14366.041193256784
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,39.78061161097837,39.78061161097837
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,10.827935592212182,50.608547203190554
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,2.4432155469738017,53.05176275016436
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,74.32901464374147,127.38077739390583
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,624.850304952896,752.2310823468018
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,51.650259914804224,803.881342261606
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,2.1237134827235926,806.0050557443296
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,21.91722372858028,827.92227947291
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,338.86479985284103,1166.787079325751
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,455.0577708777317,1621.8448502034826
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,1443.600272303198,3065.4451225066805
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,109.78130392751702,3175.2264264341975
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,6.146535486775236,3181.3729619209726
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,411.22285224555674,3592.595814166529
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,17.390473907608076,3609.986288074137
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,661.7902674501197,4271.776555524257
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,903.3214255271812,5175.097981051438
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,-0.3896595747962571,5174.708321476642
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,122.03022347177048,5296.738544948412
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,110.6460139725887,5407.3845589210005
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,342.1219777998238,5749.506536720824
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,53.48057387183256,5802.987110592657
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,504.7200743884305,6307.707184981087
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,145.31998479835335,6453.027169779441
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,119.65389144387625,6572.681061223317
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,451.7830123800295,7024.464073603346
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,0.3762144056664457,7024.8402880090125
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,170.6521930748632,7195.492481083876
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,58.132166062540925,7253.6246471464165
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,7.068977312667771,7260.693624459084
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,42.887276448314836,7303.580900907399
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,0.45753804731868636,7304.038438954718
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,81.82892873721943,7385.867367691937
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,223.7315675366835,7609.598935228621
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,20.760397309381116,7630.359332538002
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,22.03430802930174,7652.393640567303
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,85.86679805099158,7738.260438618295
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,148.43270631537175,7886.693144933666
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,22.9634815564664,7909.656626490133
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,15.81699223857927,7925.473618728713
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,2.7306794251173994,7928.20429815383
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,-1.1180070673967781,7927.0862910864325
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,43.71402492772214,7970.800316014154
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,24.90311793755483,7995.7034339517095
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,26.418484842468246,8022.121918794178
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,7.798320336955539,8029.920239131134
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,0.5467174231501071,8030.466956554284
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,1.5908417308144305,8032.057798285098
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,1.4984982296429012,8033.556296514741
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,0.19339888140833755,8033.749695396149
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,9.88469140258343,8043.6343867987325
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,-0.1282600198522424,8043.506126778881
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,0.7157502122050787,8044.221876991086
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,17.2255356518696,8061.447412642956
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,4.3288200941521096,8065.776232737108
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,0.04535155212530169,8065.821584289233
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,-0.0011941148568558792,8065.820390174376
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,1.1666658510219317,8066.9870560253985
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,0.8032646910644727,8067.790320716463
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,0.360589422984324,8068.150910139447
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,2153.2992222708376,10221.450132410284
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,4101.504841186362,14322.954973596647
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,6.606290430460307,14329.561264027107
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,3.914208338642343,14333.47547236575
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,15.294866140258598,14348.770338506009
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,0.02828773202403788,14348.798626238033
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,1.0345632882876536,14349.83318952632
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,-0.4228071149379319,14349.410382411383
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,-0.12538421470905478,14349.284998196674
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,-0.074049329596181,14349.210948867078
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,5.976348173962998,14355.18729704104
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,0.713089636220426,14355.90038667726
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,2.915605628784356,14358.815992306045
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,0.17068829979599126,14358.986680605842
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.11978070740906371,14359.106461313251
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.12205065864091587,14358.98441065461
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.004086238432484326,14358.980324416178
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.20506523344491923,14359.185389649623
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,1.639784910734221,14360.825174560357
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q1,39.66069073835282,39.66069073835282
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q2,10.875016009891233,50.53570674824405
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q3,2.022803875135101,52.558510623379156
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q4,74.29410624632494,126.8526168697041
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q1,624.8001297026188,751.6527465723229
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q2,51.561830164976264,803.2145767372992
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q3,2.51650358412015,805.7310803214194
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q4,20.830482639470585,826.56156296089
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q1,338.7357842352999,1165.29734719619
