timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_advance,DELTA_SA,spf,no_revision,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,release_dfm,79,1000,4,-0.07091559299961236,-0.1924017748780412,0.021225310198832184,-0.027238216939292126,-0.08927319400561111,0.01894588431986769,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,79,1000,4,-0.06452534516371777,-0.17954929375711137,0.033975944503592696,-0.04462340751596128,-0.1164000339102386,0.018768618795664285,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,79,1000,4,-0.07091559299961236,-0.20298960941145985,0.02282710523297379,-0.027238216939292126,-0.08794642301951631,0.020668892048079278,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,79,1000,4,-0.037563804120641975,-0.1318607420514226,0.0687055285579556,-0.041308711147051924,-0.11065072903340753,0.009647926108385368,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,79,1000,4,-0.08154863018273495,-0.1754286102407141,0.01119977107016301,-0.07242156635838654,-0.14161028849385912,-0.016419389989507358,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.07091559299961236,-0.019785833416623544,0.1951950207145979,0.027238216939292126,-0.02268870060265514,0.08817846365834131,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.01564538277088512,-0.08870971394499491,0.103014294267286,-0.03133415531064265,-0.09357233001142574,0.03189770983129969,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,79,1000,4,-12.856574654278628,-18.05504609881752,-7.637340486333991,-7.263395717052493,-10.578420110526869,-4.35431054786958,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,0.06897276618847292,-0.020963669266428998,0.16482043663968166,0.014761078443714382,-0.028212361613053547,0.06927130767368417,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,79,1000,4,0.07091559299961236,-0.020827838326579508,0.1966536177612613,0.027238216939292126,-0.018644524024682557,0.08203119647816542,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,79,1000,4,0.006390247835894591,-0.0569100298571359,0.06174900745240254,-0.01738519057666915,-0.055673247836185,0.027116367804675096,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,79,1000,4,0.07091559299961236,-0.02339955180932497,0.19504287739233064,0.027238216939292126,-0.021135385578728197,0.08553987633887819,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,ar,79,1000,4,-0.037563804120641975,-0.14169149188300598,0.05120376185390662,-0.041308711147051924,-0.10640706327570278,0.009943455622571047,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,79,1000,4,-0.08154863018273495,-0.16448400470859115,0.00855799329905744,-0.07242156635838654,-0.1316299161396457,-0.017013156078790996,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.07091559299961236,-0.018614393509178925,0.205923717910365,0.027238216939292126,-0.019275529674834174,0.08816395120006904,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.01564538277088512,-0.08077803894963821,0.10794623504002435,-0.03133415531064265,-0.09000178732211939,0.03346607154619391,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,midas_umidas,79,1000,4,-12.856574654278628,-18.036875570012857,-7.353454156427886,-7.263395717052493,-10.575810865004689,-4.323749700377758,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,0.06897276618847292,-0.022637186225130237,0.16216365542208672,0.014761078443714382,-0.0315214802358569,0.0690956454433858,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,no_revision,79,1000,4,0.07091559299961236,-0.024336759126267572,0.19983223203602282,0.027238216939292126,-0.0193888739753014,0.08752035544603261,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,79,1000,4,0.006390247835894591,-0.05264674740955956,0.06106176661075998,-0.01738519057666915,-0.057473579145783805,0.024977993011803364,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,spf,79,1000,4,0.07091559299961236,-0.0222378265102883,0.19842120269930447,0.027238216939292126,-0.02010615712556534,0.0851017535245634,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,standard_dfm,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,bridge,79,1000,4,-0.08442801410260092,-0.16479478735239272,-0.0298660500483172,-0.09856576043142451,-0.1634266457363795,-0.045331059765669625,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,79,1000,4,0.04653382669626521,0.003707965314725145,0.07794835361151888,0.02198490961778618,-0.012698525486708245,0.05597167871489987,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.046124298003272945,0.0018115045507435413,0.08142297463123245,0.021316811750182574,-0.014604473111287562,0.05946354805472796,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,midas_umidas,79,1000,4,-2.7162821180914007,-4.7769756642355405,-0.6026915357048118,-0.9922276629548772,-1.9343751085188738,-0.40364592176365865,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,79,1000,4,0.025866610518395283,-0.044822374532118334,0.07793152349850051,0.0061609446466210915,-0.039120890384790594,0.053803170532555525,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,no_revision,79,1000,4,0.04653382669626521,0.0033164540516931683,0.07892640944766775,0.02198490961778618,-0.013496642713078726,0.055916722317857326,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,release_dfm,79,1000,4,0.04408725831955884,0.002714088160774178,0.08088422106151463,0.01758125633624144,-0.018351990856010105,0.05314984199488467,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,79,1000,4,0.04652541581822606,0.006583587809055076,0.07989507304362725,0.021888129160409053,-0.010655437127297777,0.05745347264819602,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,spf,79,1000,4,0.04653382669626521,0.006126187641205141,0.08269874780582719,0.02198490961778618,-0.013954152048359647,0.060543907714255225,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,standard_dfm,79,1000,4,0.040807096447323554,-0.0013888170833115095,0.07894946155996001,0.013438898278136269,-0.02266467209673696,0.054769059267598,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,ar,79,1000,4,-0.04653382669626521,-0.08149584900006904,-0.004116012731645711,-0.02198490961778618,-0.05948820245479906,0.014592072857112602,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,bridge,79,1000,4,-0.13096184079886614,-0.19996867334858587,-0.07360502335296387,-0.12055067004921069,-0.19150622708143797,-0.05442279759006297,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.000409528692992267,-0.003040301622229037,0.0011885769431484617,-0.0006680978676036065,-0.0027944804503565986,0.001317813020730815,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,midas_umidas,79,1000,4,-2.762815944787666,-4.828227356781657,-0.6743481132422514,-1.0142125725726634,-1.941220059186759,-0.44265062179667314,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,79,1000,4,-0.02066721617786993,-0.07044130274880295,0.01128593157345417,-0.01582396497116509,-0.04591337521228411,0.009164754265649147,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,release_dfm,79,1000,4,-0.0024465683767063706,-0.013220385330635024,0.007979418041842734,-0.004403653281544739,-0.01642005323264086,0.008262869918961703,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,79,1000,4,-8.410878039155634e-06,-0.0023762923906963246,0.0016633043922946635,-9.678045737712693e-05,-0.0020733128801166565,0.0018272888090606633,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,spf,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,standard_dfm,79,1000,4,-0.005726730248941658,-0.02546936738363833,0.01073083095456436,-0.008546011339649912,-0.028216068258063956,0.009545492541692284,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,ar,79,1000,4,0.08442801410260092,0.02593675475265506,0.17171003958690378,0.09856576043142451,0.04585593963246087,0.1604117438386747,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,79,1000,4,0.13096184079886614,0.07594365398493198,0.20750331860809568,0.12055067004921069,0.05427115764183998,0.19128845493951221,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.13055231210587387,0.07127722163971188,0.20058449217070287,0.11988257218160708,0.05288171891325901,0.18776786878023724,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,midas_umidas,79,1000,4,-2.6318541039888,-4.621214869388182,-0.5452813255158572,-0.8936619025234527,-1.772736335506855,-0.31667085433506287,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,79,1000,4,0.1102946246209962,0.049839883458721326,0.18206580666478228,0.1047267050780456,0.041619055541516986,0.17251022788334322,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,no_revision,79,1000,4,0.13096184079886614,0.0724114901472156,0.1985196947271172,0.12055067004921069,0.05511791875407213,0.18295276585569167,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,release_dfm,79,1000,4,0.12851527242215977,0.07797058107512143,0.1944013417745734,0.11614701676766595,0.057696946174186796,0.17747385231364118,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,79,1000,4,0.13095342992082698,0.07706645945644817,0.2035995935399036,0.12045388959183356,0.05791010037697365,0.1897705544041086,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,spf,79,1000,4,0.13096184079886614,0.0778482790176827,0.2003915489288877,0.12055067004921069,0.05799314979196384,0.191301316720184,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,standard_dfm,79,1000,4,0.12523511054992448,0.0745100187488233,0.19537419410142437,0.11200465870956078,0.05187018608692594,0.1726422135213052,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,ar,79,1000,4,2.7162821180914007,0.6145334879610985,4.811363183041115,0.9922276629548772,0.4148535799743197,1.9404982681913696,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,bridge,79,1000,4,2.6318541039888,0.5483166681570614,4.65480928539075,0.8936619025234527,0.31372520165223267,1.795438939379655,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,79,1000,4,2.762815944787666,0.6833323851168556,4.803668928986766,1.0142125725726634,0.43488639335682794,1.9399798075666221,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,2.7624064160946737,0.6733847420307326,4.838087395956986,1.0135444747050597,0.4334787121310744,1.9402116475128683,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,79,1000,4,2.7421487286097963,0.6681628875180601,4.9198624753703255,0.9983886076014983,0.42485447963382067,1.9983745181967443,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,no_revision,79,1000,4,2.762815944787666,0.6744443953995595,4.854705337050449,1.0142125725726634,0.4414688319290206,1.9485117059128227,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,79,1000,4,2.7603693764109596,0.6636367145069877,4.860401565599773,1.0098089192911186,0.43138920838024597,2.0390508024236667,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,79,1000,4,2.762807533909627,0.6327109129945534,4.782961558194,1.0141157921152861,0.4354436558111741,1.939904185960472,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,spf,79,1000,4,2.762815944787666,0.6686428488510823,4.80806680928319,1.0142125725726634,0.4190361399841309,1.9515432376455337,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,79,1000,4,2.7570892145387242,0.6774675108610476,4.815677224613337,1.0056665612330136,0.4474199606834602,1.9403396892283271,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,ar,79,1000,4,-0.04653382669626521,-0.08137740840660587,-0.005696786573596228,-0.02198490961778618,-0.05740117653687415,0.012056777273570227,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,bridge,79,1000,4,-0.13096184079886614,-0.20748431484802415,-0.07079429247162458,-0.12055067004921069,-0.18466331216913784,-0.05559559244376271,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.000409528692992267,-0.002945448203717759,0.0013189236044740438,-0.0006680978676036065,-0.0028047638135886505,0.001409468137263495,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,midas_umidas,79,1000,4,-2.762815944787666,-4.839472382598818,-0.654971470255322,-1.0142125725726634,-1.9703742211190063,-0.4571502205848788,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,79,1000,4,-0.02066721617786993,-0.07419315242089126,0.012453993291262509,-0.01582396497116509,-0.045238061069418634,0.011360749060635476,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,no_revision,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,release_dfm,79,1000,4,-0.0024465683767063706,-0.013350569952522783,0.007597320663930366,-0.004403653281544739,-0.016348886645643216,0.006839826734884889,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,79,1000,4,-8.410878039155634e-06,-0.002504047839755433,0.0015728951397936143,-9.678045737712693e-05,-0.002191606579428637,0.0017795540438794231,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,standard_dfm,79,1000,4,-0.005726730248941658,-0.023429359827570106,0.010875830381019259,-0.008546011339649912,-0.027990117029080566,0.011425193747089732,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,ar,79,1000,4,-0.040807096447323554,-0.07687281791227887,0.0008617020613293573,-0.013438898278136269,-0.04999056567597137,0.022688639032487495,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,bridge,79,1000,4,-0.12523511054992448,-0.1900095796393853,-0.07422779062923746,-0.11200465870956078,-0.17512993809960484,-0.05187398489926524,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.005726730248941658,-0.010922396942127384,0.02494249710120646,0.008546011339649912,-0.009465482960219837,0.028545484179796597,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.005317201555949391,-0.010540719425205377,0.022661548724005748,0.007877913472046305,-0.009789243209676186,0.026073627327516172,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,midas_umidas,79,1000,4,-2.7570892145387242,-4.802700370081323,-0.6877715920072718,-1.0056665612330136,-1.9453794485103948,-0.4403251726229563,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,-0.014940485928928271,-0.061426385070681724,0.009828892407628357,-0.007277953631515177,-0.03290216465904864,0.013111057190763335,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,no_revision,79,1000,4,0.005726730248941658,-0.010679241319434946,0.026340771877586086,0.008546011339649912,-0.01063854332351117,0.02810590531820729,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,release_dfm,79,1000,4,0.0032801618722352877,-0.0031671614407785707,0.010704147402151053,0.004142358058105172,-0.0034106757957810567,0.011867546801310707,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,79,1000,4,0.005718319370902503,-0.009836675196281964,0.021880889627544857,0.008449230882272785,-0.00875486534143839,0.02537948640879855,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,spf,79,1000,4,0.005726730248941658,-0.009176557124554759,0.024747894453838536,0.008546011339649912,-0.009401040430494412,0.027522163148971608,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,ar,79,1000,4,-0.04408725831955884,-0.07780966761415035,-0.0025810030177485332,-0.01758125633624144,-0.05512745098703866,0.016515731671014985,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,bridge,79,1000,4,-0.12851527242215977,-0.20234202041784732,-0.07587138594832155,-0.11614701676766595,-0.18407925285359783,-0.05640924819518121,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0024465683767063706,-0.007857888978559883,0.014275204291457202,0.004403653281544739,-0.00770430251238387,0.01603561567721015,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.0020370396837141036,-0.008086559086957231,0.011082020136507048,0.003735555413941133,-0.006276307221563341,0.01367352170791366,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,midas_umidas,79,1000,4,-2.7603693764109596,-4.794181277666349,-0.6563459879871402,-1.0098089192911186,-1.9267899652118434,-0.42457681348850945,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,-0.01822064780116356,-0.06413249646580552,0.009348819891916283,-0.01142031168962035,-0.035982881311645926,0.008759337453637326,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,no_revision,79,1000,4,0.0024465683767063706,-0.008462537484502635,0.013651709517408685,0.004403653281544739,-0.0072142834751835385,0.016155582254030895,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,79,1000,4,0.002438157498667215,-0.0064572423952086915,0.012586213520070343,0.004306872824167612,-0.0061447565039635015,0.015334706159223404,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,spf,79,1000,4,0.0024465683767063706,-0.007876845922788119,0.01344450177940219,0.004403653281544739,-0.007588843646240529,0.016852307282436658,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,standard_dfm,79,1000,4,-0.0032801618722352877,-0.010289361677035319,0.0034587014395718774,-0.004142358058105172,-0.011327638017825265,0.002789523772680881,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,bridge,74,1000,4,1.9320175059785702,0.13915257607231712,3.379285870187512,0.598429314132443,-0.009285877228304732,1.2977788033386128,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,74,1000,4,2.7093766640070434,0.7182052155308887,4.491024199596235,1.1478623328740978,0.4914653389061261,1.996444894659934,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,2.705815507830334,0.7316215987083462,4.496006548376658,1.1446892941496887,0.5077343887325488,2.0706529708174872,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,midas_umidas,74,1000,4,-11.616481408715012,-18.65197702368549,-3.3727319722635754,-5.3777482346143355,-8.613063813914813,-2.522084499230648,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,74,1000,4,2.657871934648036,0.6994776907154076,4.394603192886157,1.0984235521176955,0.45972254418474134,1.9697518272461385,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,no_revision,74,1000,4,2.7093766640070434,0.6996976273462701,4.455630041953341,1.1478623328740978,0.48310123775481995,2.017768558702173,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,release_dfm,74,1000,4,2.6072064557913075,0.5991559457864429,4.385283553450062,1.0601772933584115,0.4185835796810155,1.8950329284297849,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,74,1000,4,2.706455643299641,0.6763888714604971,4.4580206108414755,1.144994442408638,0.42065138551941955,1.9763501949935096,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,spf,74,1000,4,2.7093766640070434,0.7535774742702119,4.479110589692304,1.1478623328740978,0.5139709323647658,1.9951283611636497,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,standard_dfm,74,1000,4,2.6718620909298636,0.5593065864834361,4.506639831319412,1.0814104459676936,0.3674712685825202,1.9660184453712297,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,ar,74,1000,4,-2.7093766640070434,-4.335083090971299,-0.718386032357605,-1.1478623328740978,-1.8526949001373096,-0.4856722969594267,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,bridge,74,1000,4,-0.7773591580284731,-1.4180917257609404,-0.23264289967611487,-0.5494330187416547,-0.985757063033613,-0.21130349860071287,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,74,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,-0.003561156176709268,-0.0063890226054715725,-0.00021495288221194464,-0.003173038724409105,-0.005113379199760171,-0.001132126891046076,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,74,1000,4,-14.325858072722056,-22.41382984232817,-5.654984562868446,-6.5256105674884335,-10.123869780781128,-3.580561475010106,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,74,1000,4,-0.051504729359007406,-0.08751394772148542,-0.011649023375810112,-0.04943878075640229,-0.07619348007500967,-0.020629669547112463,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,release_dfm,74,1000,4,-0.10217020821573608,-0.2745705560298508,0.048145663290773154,-0.08768503951568629,-0.22579522468637947,0.0280040955923705,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,74,1000,4,-0.0029210207074021888,-0.005269514284147803,-2.773227285626811e-05,-0.002867890465459766,-0.004594445620452958,-0.0009228360670422265,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,spf,74,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,74,1000,4,-0.03751457307717976,-0.2381160702020777,0.24050446613484244,-0.06645188690640413,-0.21410428226911274,0.10906088902669979,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,ar,74,1000,4,-1.9320175059785702,-3.2963487273564267,-0.24745274561645725,-0.598429314132443,-1.299835767278176,-0.017509609949061464,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,74,1000,4,0.7773591580284731,0.23957016088846272,1.375624010119715,0.5494330187416547,0.20331338463824644,0.9747586675076587,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,0.7737980018517638,0.24681412807766215,1.4238352928697942,0.5462599800172456,0.1910307958042189,0.9820372967200676,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,midas_umidas,74,1000,4,-13.548498914693582,-21.718902887645886,-5.0354693269175,-5.976177548746779,-9.51856091254836,-3.168947106138832,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,74,1000,4,0.7258544286694657,0.22099019874384151,1.2668780659763177,0.49999423798525244,0.16436845986814183,0.8908546015763347,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,no_revision,74,1000,4,0.7773591580284731,0.24593916399160604,1.3672344677769945,0.5494330187416547,0.2041894384827588,0.9771018110747133,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,release_dfm,74,1000,4,0.675188949812737,-0.003821195533517033,1.3272861906161004,0.46174797922596844,0.047768128607534634,0.9001084368048651,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,74,1000,4,0.7744381373210709,0.23972454761635936,1.3042368463345575,0.546565128276195,0.1915183718375233,0.9345373951558587,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,spf,74,1000,4,0.7773591580284731,0.2425980312478969,1.4174004614557045,0.5494330187416547,0.17294522342576352,1.020860366327467,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,74,1000,4,0.7398445849512933,0.05544034937011691,1.6146447760721092,0.4829811318352506,0.03712349508745098,1.0672201139997333,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,ar,74,1000,4,11.616481408715012,3.253099596146529,18.443494225110165,5.3777482346143355,2.6216217112917937,8.694049966434761,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,74,1000,4,13.548498914693582,5.296156323221195,21.900273466164478,5.976177548746779,3.1659798917717152,9.673199648716775,baseline_has_higher_error_than_model
