timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q3,0.03125922465073616,-0.049331243688053306
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q4,0.0869436024867431,0.03761235879868979
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q1,-0.08363397323944013,-0.04602161444075034
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q2,-0.47916481536270616,-0.5251864298034565
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q3,-0.23324331276053178,-0.7584297425639883
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q4,-0.028565289961181017,-0.7869950325251693
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q1,-0.21998459819726762,-1.006979630722437
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q2,-0.6498733129864174,-1.6568529437088544
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q3,-1.5149075206753615,-3.171760464384216
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q4,-0.24324757140174613,-3.415008035785962
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q1,-0.9043004149947365,-4.3193084507806985
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q2,-0.2806527789220863,-4.599961229702785
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q3,0.5456373550894027,-4.054323874613383
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q4,1.4480314229616496,-2.606292451651733
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q1,0.07029376678724897,-2.5359986848644844
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q2,-0.005988390813448865,-2.5419870756779335
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q3,0.021319442238733055,-2.5206676334392
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q4,-0.3124426898377113,-2.8331103232769115
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q1,-0.019232361400729703,-2.852342684677641
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q2,-0.4576104696460277,-3.3099531543236687
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q3,0.11854342389954484,-3.191409730424124
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q4,-0.04863291795884106,-3.240042648382965
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q1,-0.32136965559057806,-3.561412303973543
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q2,-0.034770871260988434,-3.5961831752345317
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q3,0.019702747459955372,-3.5764804277745763
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q4,0.321438761011168,-3.2550416667634083
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q1,-0.10757166322768974,-3.362613329991098
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q2,0.06355637560006658,-3.2990569543910313
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q3,-0.8644077286266318,-4.163464683017663
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q4,-0.020503486784183615,-4.1839681698018465
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q1,-0.2549583457846891,-4.438926515586536
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q2,-0.313395730877817,-4.752322246464352
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q3,-0.19977890280037536,-4.9521011492647276
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q4,-0.30964866368035837,-5.2617498129450855
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q1,-0.6552367094346039,-5.916986522379689
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q2,0.16424559746945777,-5.752740924910231
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q3,-0.045524876820292104,-5.7982658017305235
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q4,0.029056216795339596,-5.769209584935184
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q1,-1.4923679724989736,-7.2615775574341574
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q2,-1.0801794578179655,-8.341757015252123
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q3,-0.05054281578686984,-8.392299831038992
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q4,-0.08439689184260163,-8.476696722881593
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q1,-0.0010467909530100794,-8.477743513834604
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q2,-0.013300097281265853,-8.49104361111587
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q3,-0.1733460530577703,-8.66438966417364
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q4,0.018974447445368955,-8.64541521672827
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q1,0.057567277928106425,-8.587847938800165
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q2,-0.3332060480071919,-8.921053986807356
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q3,-0.012066894273463814,-8.93312088108082
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q4,0.03767689109172867,-8.89544398998909
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q1,-0.08111965025342083,-8.97656364024251
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q2,-0.9552315794782977,-9.931795219720808
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q3,0.025611370678729317,-9.906183849042078
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q4,0.03724328083069972,-9.868940568211379
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q1,-0.19750322250883517,-10.066443790720214
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q2,-0.011273511501470157,-10.077717302221684
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q3,-0.5090212860921701,-10.586738588313853
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q4,-0.11742766628302392,-10.704166254596878
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2020:Q1,0.024751920064566283,-10.67941433453231
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2020:Q4,-0.019814839310014196,-10.699229173842324
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q1,-0.3408007969014715,-11.040029970743795
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q2,0.03322595312187652,-11.006804017621919
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q3,0.03393795347458739,-10.97286606414733
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q4,0.006436816624450812,-10.96642924752288
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q1,-0.001901225575172416,-10.968330473098053
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q2,0.18992978577494202,-10.778400687323112
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q3,-0.07912564418931779,-10.85752633151243
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q4,-0.00330201733075227,-10.860828348843182
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q1,0.0808271269055878,-10.780001221937594
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q2,-0.018348204388772882,-10.798349426326366
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q3,-0.046166973610609494,-10.844516399936976
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q4,9.795413246855623e-05,-10.844418445804507
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,0.04516592248833973,-10.799252523316168
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,0.05731199721708857,-10.74194052609908
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,0.005382943081858382,-10.736557583017222
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.11232811753324323,-10.848885700550465
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q1,0.527252100348691,0.527252100348691
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q2,-1.18436743523507,-0.657115334886379
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q3,-0.5697215083511582,-1.2268368432375372
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q4,-0.039655266245255893,-1.266492109482793
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q1,-0.1192533568899901,-1.385745466372783
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q2,-3.1999067637507124,-4.585652230123495
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q3,-2.5991850356154913,-7.184837265738986
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q4,0.3355376810525308,-6.849299584686456
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q1,0.2561722826014424,-6.593127302085014
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q2,-0.888739588459462,-7.481866890544476
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q3,-0.08093529626782292,-7.5628021868122985
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q4,1.613462787499358,-5.94933939931294
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q1,-2.005906525317924,-7.955245924630864
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q2,-0.02471705216695269,-7.979962976797816
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q3,-0.9945425660842102,-8.974505542882026
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q4,-1.4942815700679013,-10.468787112949927
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q1,1.0567578324546907,-9.412029280495236
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q2,-0.3620412723589948,-9.774070552854232
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q3,-0.8455767957997321,-10.619647348653963
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q4,0.31076517292503203,-10.30888217572893
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q1,-1.2845762658626452,-11.593458441591576
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q2,2.7040243673493234,-8.889434074242253
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q3,0.3004873755521964,-8.588946698690057
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q4,-0.9150363460328167,-9.503983044722874
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q1,-7.019448561846554,-16.523431606569428
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q2,1.5438721935823894,-14.979559412987038
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q3,-2.4969288284558764,-17.476488241442915
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q4,2.0538814703263806,-15.422606771116534
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q1,1.9138777314756754,-13.508729039640858
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q2,0.29355115281860017,-13.215177886822259
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q3,-1.8837098141341277,-15.098887700956386
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q4,-1.2935058163179751,-16.39239351727436
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q1,1.597596561543614,-14.794796955730746
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q2,-1.4542009084817418,-16.248997864212487
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q3,-0.44359494058402715,-16.692592804796515
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q4,0.7332005559187492,-15.959392248877766
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q1,2.033008855738885,-13.926383393138881
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q2,0.4051592188209602,-13.52122417431792
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q3,-0.06844197823419279,-13.589666152552113
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q4,-0.305280751708196,-13.894946904260308
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q1,4.996491313723109,-8.8984555905372
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q2,-0.8132375094607314,-9.71169309999793
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q3,-0.5851023199601187,-10.296795419958048
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q4,-0.8395066585643656,-11.136302078522414
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q1,1.0263663859967838,-10.10993569252563
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q2,-0.41089450666714517,-10.520830199192774
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q3,-0.20626356191573525,-10.72709376110851
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q4,-0.2418798114224984,-10.968973572531008
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q1,0.28268461174084075,-10.686288960790167
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q2,-0.6262370620486134,-11.31252602283878
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q3,-0.0007850576920061978,-11.313311080530786
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q4,1.9146595513562463,-9.39865152917454
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q1,1.1699710974680961,-8.228680431706444
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q2,-0.08384468984655857,-8.312525121553001
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q3,-0.6583812927982742,-8.970906414351276
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q4,-1.1192258171587146,-10.09013223150999
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q1,0.06744823154035184,-10.022683999969638
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q2,0.7206084245675772,-9.30207557540206
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q3,1.5721850674350524,-7.729890507967008
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q4,0.2334232259054007,-7.496467282061608
exact,pre_third,DELTA_MT,no_revision,release_dfm,2020:Q1,-1.64360300104193,-9.140070283103539
exact,pre_third,DELTA_MT,no_revision,release_dfm,2020:Q4,-0.21528747022460953,-9.355357753328148
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q1,-0.4980282359896881,-9.853385989317836
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q2,-0.033290115530135944,-9.886676104847972
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q3,0.8699530877037422,-9.01672301714423
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q4,-0.020097347237141138,-9.036820364381372
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q1,-1.3415354555825203,-10.378355819963891
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q2,1.4445489369742304,-8.93380688298966
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q3,-0.1457872466958688,-9.07959412968553
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q4,0.04158399430019921,-9.038010135385331
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q1,0.5400427666935205,-8.49796736869181
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q2,0.22276194853384496,-8.275205420157965
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q3,0.0254160511981417,-8.249789368959823
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q4,-0.009607877389617187,-8.25939724634944
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q1,-0.3700420465147129,-8.629439292864154
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q2,0.20560997848928111,-8.423829314374872
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q3,0.0616026608385183,-8.362226653536354
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q4,-0.4624133118779866,-8.82463996541434
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q1,0.007808599958088913,0.007808599958088913
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q2,0.0006935734435269403,0.008502173401615853
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q3,-0.015727747464906794,-0.00722557406329094
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q4,0.005514744361057922,-0.0017108297022330188
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q1,-0.0026143726404534544,-0.004325202342686473
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q2,-0.015282516369119037,-0.01960771871180551
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q3,-0.01995045521702532,-0.039558173928830834
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q4,-0.02652952237113615,-0.06608769629996698
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q1,-0.0059821977950438865,-0.07206989409501087
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q2,-0.027451621345715882,-0.09952151544072675
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q3,-0.07320405053103674,-0.17272556597176347
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q4,-0.0048751861717133416,-0.17760075214347681
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q1,-0.02484501655382587,-0.20244576869730269
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q2,-0.016256537401507537,-0.21870230609881022
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q3,0.008354994236563051,-0.21034731186224717
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q4,0.12737190755222727,-0.0829754043100199
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q1,0.008084239256300307,-0.0748911650537196
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q2,0.00016845406955610692,-0.07472271098416348
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q3,0.007530935547151896,-0.06719177543701159
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q4,-0.01698612943773581,-0.0841779048747474
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q1,0.005161616469526953,-0.07901628840522044
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q2,-0.03814175881948678,-0.11715804722470723
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q3,0.007628980859597734,-0.10952906636510949
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q4,0.004455547999152154,-0.10507351836595734
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q1,-0.0005145159288630907,-0.10558803429482043
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q2,-0.0059932440934020725,-0.1115812783882225
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q3,0.014575838685797926,-0.09700543970242458
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q4,0.0129764160036272,-0.08402902369879738
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2012:Q1,-0.012769437158773655,-0.09679846085757103
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2012:Q2,0.0034328765663464433,-0.09336558429122459
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2012:Q3,-0.04477781770478195,-0.13814340199600655
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2012:Q4,1.1886109851109126e-05,-0.13813151588615544
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2013:Q1,0.004688539483791665,-0.13344297640236377
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2013:Q2,-0.027811422552659115,-0.1612543989550229
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2013:Q3,-0.014124707901640166,-0.17537910685666305
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2013:Q4,-0.01597161372899336,-0.19135072058565641
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2014:Q1,-0.045407851742134575,-0.236758572327791
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2014:Q2,0.009167017299163138,-0.22759155502862785
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2014:Q3,-0.00021466346061987934,-0.22780621848924773
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2014:Q4,0.0017078058766550122,-0.22609841261259273
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2015:Q1,-0.09430939846790132,-0.32040781108049404
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2015:Q2,-0.05353872032275264,-0.3739465314032467
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2015:Q3,-0.004102098812062777,-0.37804863021530943
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2015:Q4,-0.005087190242574702,-0.38313582045788414
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2016:Q1,0.008281306674853939,-0.3748545137830302
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2016:Q2,0.00013507638656009777,-0.3747194373964701
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2016:Q3,-0.0071135667923151735,-0.3818330041887853
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2016:Q4,-0.0001401549067828363,-0.3819731590955681
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2017:Q1,0.004553054142588442,-0.3774201049529797
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2017:Q2,-0.010902739181636756,-0.38832284413461643
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2017:Q3,0.0004446208113203418,-0.3878782233232961
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2017:Q4,-0.004353734953336907,-0.392231958276633
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2018:Q1,-0.0007961839458017206,-0.3930281422224347
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2018:Q2,-0.021286021569980385,-0.4143141637924151
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2018:Q3,-0.0021098262239077625,-0.41642399001632285
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2018:Q4,-0.006885459348445089,-0.42330944936476794
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2019:Q1,-0.0029817302222117648,-0.4262911795869797
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2019:Q2,0.0017461949958372802,-0.4245449845911424
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2019:Q3,0.015632350607451606,-0.4089126339836908
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2019:Q4,0.0021075728837944285,-0.4068050610998964
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2020:Q1,0.003111147282846425,-0.40369391381704994
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2020:Q4,-0.0011508274261843587,-0.40484474124323433
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2021:Q1,-0.009450460708748998,-0.4142952019519833
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2021:Q2,0.00221230535023742,-0.4120828966017459
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2021:Q3,-0.0008298179813979178,-0.4129127145831438
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2021:Q4,0.0021855170660920707,-0.4107271975170518
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2022:Q1,-0.010225581049214949,-0.4209527785662667
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2022:Q2,0.00684147730709328,-0.41411130125917345
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2022:Q3,-0.005662729936287275,-0.41977403119546075
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2022:Q4,0.0008115366876820865,-0.41896249450777867
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2023:Q1,0.0023984615386799524,-0.4165640329690987
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2023:Q2,-0.002586686651113085,-0.4191507196202118
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2023:Q3,-0.0026593955301137256,-0.4218101151503255
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2023:Q4,7.363987018309053e-05,-0.4217364752801424
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q1,0.00390635749997309,-0.4178301177801693
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q2,0.0019458868660807704,-0.41588423091408855
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q3,0.001497897141322438,-0.4143863337727661
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q4,-0.002646740568768513,-0.41703307434153464
exact,pre_third,DELTA_MT,no_revision,spf,2005:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2005:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2005:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2005:Q4,0.0,0.0
