timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0004489481131556734,4,0.13319240428213558,0.8940412178306496,0.4470206089153248
exact,pre_second,DELTA_TS,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0005653841906042034,4,0.15239868243068055,0.8788724962083548,0.4394362481041774
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.0021940526811311685,4,-0.8263613110403201,0.40859916341718683,0.7957004182914066
exact,pre_third,DELTA_MT,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,2.1812549797641165,4,0.9464456563432998,0.3439213277693039,0.17196066388465195
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.825911254054994,4,1.7444132820082698,0.08108705063546676,0.04054352531773338
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.819728893938636,4,1.741078817752885,0.08166976375928409,0.04083488187964204
exact,pre_third,DELTA_MT,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-40.13615974943484,4,-3.0489605953764887,0.002296345996133306,0.9988518270019333
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.6868229758428095,4,1.6700185669409764,0.09491569017609339,0.04745784508804669
exact,pre_third,DELTA_MT,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.825911254054994,4,1.7444132820082698,0.08108705063546676,0.04054352531773338
exact,pre_third,DELTA_MT,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.712774844241991,4,1.6768920458692462,0.09356359383593493,0.046781796917967466
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.8205646761788215,4,1.741473654964418,0.0816005872909266,0.0408002936454633
exact,pre_third,DELTA_MT,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.825911254054994,4,1.7444132820082698,0.08108705063546676,0.04054352531773338
exact,pre_third,DELTA_MT,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.5296459946730785,4,1.588091585538335,0.11226563076676419,0.05613281538338209
exact,pre_third,DELTA_MT,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.825911254054994,4,-1.7444132820082698,0.08108705063546676,0.9594564746822666
exact,pre_third,DELTA_MT,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.6446562742908788,4,-3.17938038887277,0.0014759026769982817,0.9992620486615008
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.0061823601163598545,4,-1.7861198559771314,0.07407985384111722,0.9629600730794414
exact,pre_third,DELTA_MT,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-43.96207100348983,4,-3.457141464125801,0.0005459381763901138,0.9997270309118049
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.13908827821218553,4,-2.6649362975791884,0.007700290770356132,0.996149854614822
exact,pre_third,DELTA_MT,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.11313640981300442,4,-0.8114630012404416,0.41709983195259803,0.791450084023701
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.005346577876173522,4,-1.7058328428940572,0.08803920633514285,0.9559803968324285
exact,pre_third,DELTA_MT,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.29626525938191595,4,-2.6070555185802617,0.009132455160123282,0.9954337724199384
exact,pre_third,DELTA_MT,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.1812549797641165,4,-0.9464456563432998,0.3439213277693039,0.8280393361153481
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.6446562742908788,4,3.17938038887277,0.0014759026769982817,0.0007379513384991409
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.638473914174519,4,3.167010396114491,0.0015401481234540214,0.0007700740617270107
exact,pre_third,DELTA_MT,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-42.317414729198966,4,-3.334131268583018,0.0008556626594357877,0.9995721686702821
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.5055679960786932,4,2.8980382081249587,0.003755048407695817,0.0018775242038479086
exact,pre_third,DELTA_MT,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.6446562742908788,4,3.17938038887277,0.0014759026769982817,0.0007379513384991409
exact,pre_third,DELTA_MT,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.5315198644778742,4,2.7496569449662593,0.005965768598721615,0.0029828842993608073
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.6393096964147056,4,3.167867297433205,0.0015356159697208647,0.0007678079848604324
exact,pre_third,DELTA_MT,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.6446562742908788,4,3.17938038887277,0.0014759026769982817,0.0007379513384991409
exact,pre_third,DELTA_MT,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.3483910149089628,4,2.6887607985398017,0.007171778954432308,0.003585889477216154
exact,pre_third,DELTA_MT,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,40.13615974943484,4,3.0489605953764887,0.002296345996133306,0.001148172998066653
exact,pre_third,DELTA_MT,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,42.317414729198966,4,3.334131268583018,0.0008556626594357877,0.0004278313297178939
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.96207100348983,4,3.457141464125801,0.0005459381763901138,0.0002729690881950569
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.95588864337348,4,3.4570444247345797,0.000546134808615659,0.0002730674043078295
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.822982725277654,4,3.451460837739792,0.0005575606651851854,0.0002787803325925927
exact,pre_third,DELTA_MT,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.96207100348983,4,3.457141464125801,0.0005459381763901138,0.0002729690881950569
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.84893459367682,4,3.4318949939891272,0.0005993795843613799,0.0002996897921806899
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.95672442561367,4,3.4570813738320516,0.0005460599303849456,0.0002730299651924728
exact,pre_third,DELTA_MT,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.96207100348983,4,3.457141464125801,0.0005459381763901138,0.0002729690881950569
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,43.66580574410793,4,3.421759022878409,0.000622174302175976,0.000311087151087988
exact,pre_third,DELTA_MT,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.825911254054994,4,-1.7444132820082698,0.08108705063546676,0.9594564746822666
exact,pre_third,DELTA_MT,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.6446562742908788,4,-3.17938038887277,0.0014759026769982817,0.9992620486615008
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.0,4,,,
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.0061823601163598545,4,-1.7861198559771314,0.07407985384111722,0.9629600730794414
exact,pre_third,DELTA_MT,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-43.96207100348983,4,-3.457141464125801,0.0005459381763901138,0.9997270309118049
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.13908827821218553,4,-2.6649362975791884,0.007700290770356132,0.996149854614822
exact,pre_third,DELTA_MT,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.0,4,,,
exact,pre_third,DELTA_MT,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.11313640981300442,4,-0.8114630012404416,0.41709983195259803,0.791450084023701
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.005346577876173522,4,-1.7058328428940572,0.08803920633514285,0.9559803968324285
exact,pre_third,DELTA_MT,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.29626525938191595,4,-2.6070555185802617,0.009132455160123282,0.9954337724199384
exact,pre_third,DELTA_MT,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.5296459946730785,4,-1.588091585538335,0.11226563076676419,0.9438671846166179
exact,pre_third,DELTA_MT,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.3483910149089628,4,-2.6887607985398017,0.007171778954432308,0.9964141105227838
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.29626525938191595,4,2.6070555185802617,0.009132455160123282,0.004566227580061641
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.29008289926555597,4,2.5578156625317,0.010533191133598171,0.005266595566799086
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-43.66580574410793,4,-3.421759022878409,0.000622174302175976,0.999688912848912
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.1571769811697304,4,1.2746502755982618,0.20243305401830775,0.10121652700915387
exact,pre_third,DELTA_MT,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.29626525938191595,4,2.6070555185802617,0.009132455160123282,0.004566227580061641
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.1831288495689114,4,1.5706582288707271,0.11626205669421438,0.05813102834710719
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.29091868150574246,4,2.5630900530732954,0.010374513595061747,0.005187256797530873
exact,pre_third,DELTA_MT,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.29626525938191595,4,2.6070555185802617,0.009132455160123282,0.004566227580061641
exact,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.712774844241991,4,-1.6768920458692462,0.09356359383593493,0.9532182030820325
exact,pre_third,DELTA_MT,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.5315198644778742,4,-2.7496569449662593,0.005965768598721615,0.9970171157006392
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.11313640981300442,4,0.8114630012404416,0.41709983195259803,0.20854991597629902
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.1069540496966446,4,0.7616782930379575,0.4462520339044491,0.22312601695222456
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-43.84893459367682,4,-3.4318949939891272,0.0005993795843613799,0.9997003102078194
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.02595186839918102,4,-0.1636013186111322,0.8700450065918262,0.5649774967040869
exact,pre_third,DELTA_MT,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.11313640981300442,4,0.8114630012404416,0.41709983195259803,0.20854991597629902
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.10778983193683096,4,0.7685247339668428,0.4421755019352137,0.22108775096760686
exact,pre_third,DELTA_MT,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.11313640981300442,4,0.8114630012404416,0.41709983195259803,0.20854991597629902
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.1831288495689114,4,-1.5706582288707271,0.11626205669421438,0.9418689716528929
pseudo,pre_advance,DELTA_SA,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.0435394108321593,4,-0.7886285954822303,0.4303291126947531,0.7848354436526235
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.059419781444331805,4,1.6603563543763218,0.09684278494929507,0.04842139247464754
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.02758034593551579,4,0.4477687358400283,0.6543201089943743,0.32716005449718716
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-105.24275659991984,4,-2.974924180174198,0.002930609719323031,0.9985346951403384
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.07141153202858963,4,2.033443502321017,0.042007736071952406,0.021003868035976203
pseudo,pre_advance,DELTA_SA,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.059419781444331805,4,1.6603563543763218,0.09684278494929507,0.04842139247464754
pseudo,pre_advance,DELTA_SA,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.04665264904844079,4,1.7338772214914495,0.08293987029079912,0.04146993514539956
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.04528090694212443,4,0.9474544262747588,0.3434072685710268,0.1717036342855134
pseudo,pre_advance,DELTA_SA,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.059419781444331805,4,1.6603563543763218,0.09684278494929507,0.04842139247464754
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.04665264904844079,4,1.7338772214914495,0.08293987029079912,0.04146993514539956
pseudo,pre_advance,DELTA_SA,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.059419781444331805,4,-1.6603563543763218,0.09684278494929507,0.9515786075253525
pseudo,pre_advance,DELTA_SA,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.10295919227649107,4,-1.2815977178673197,0.1999838011677592,0.9000080994161204
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.03183943550881602,4,-0.6149548359301026,0.5385845473621282,0.7307077263189359
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-105.30217638136416,4,-2.9753768539204524,0.0029262881436541827,0.9985368559281729
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.011991750584257808,4,0.6102552601925908,0.5416927288855926,0.2708463644427963
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.012767132395890994,4,-0.4576542359155044,0.6472008716152551,0.6763995641923725
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.014138874502207365,4,-0.40941039425772774,0.6822385129499688,0.6588807435250156
pseudo,pre_advance,DELTA_SA,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.012767132395890994,4,-0.4576542359155044,0.6472008716152551,0.6763995641923725
pseudo,pre_advance,DELTA_SA,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0435394108321593,4,0.7886285954822303,0.4303291126947531,0.21516455634737655
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.10295919227649107,4,1.2815977178673197,0.1999838011677592,0.0999919005838796
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0711197567676751,4,0.8136799407479441,0.4158283284957865,0.20791416424789325
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-105.19921718908768,4,-2.975172327794183,0.0029282399883820602,0.998535880005809
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.11495094286074886,4,1.512130018701439,0.13050078956038383,0.06525039478019191
pseudo,pre_advance,DELTA_SA,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.10295919227649107,4,1.2815977178673197,0.1999838011677592,0.0999919005838796
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.09019205988060008,4,1.6094108451847435,0.10752653541962116,0.05376326770981058
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.08882031777428373,4,1.0909146646757315,0.2753104337094087,0.13765521685470436
pseudo,pre_advance,DELTA_SA,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.10295919227649107,4,1.2815977178673197,0.1999838011677592,0.0999919005838796
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.09019205988060008,4,1.6094108451847435,0.10752653541962116,0.05376326770981058
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.24275659991984,4,2.974924180174198,0.002930609719323031,0.0014653048596615155
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.19921718908768,4,2.975172327794183,0.0029282399883820602,0.0014641199941910301
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.30217638136416,4,2.9753768539204524,0.0029262881436541827,0.0014631440718270914
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.27033694585536,4,2.973722916588542,0.0029421061671579506,0.0014710530835789753
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.31416813194843,4,2.9757222896095255,0.002922994259222814,0.001461497129611407
pseudo,pre_advance,DELTA_SA,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.30217638136416,4,2.9753768539204524,0.0029262881436541827,0.0014631440718270914
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.28940924896825,4,2.9757309753567984,0.0029229114803500877,0.0014614557401750438
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.28803750686197,4,2.9747536547727993,0.00293223919718243,0.001466119598591215
pseudo,pre_advance,DELTA_SA,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.30217638136416,4,2.9753768539204524,0.0029262881436541827,0.0014631440718270914
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,105.28940924896825,4,2.9757309753567984,0.0029229114803500877,0.0014614557401750438
pseudo,pre_advance,DELTA_SA,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.059419781444331805,4,-1.6603563543763218,0.09684278494929507,0.9515786075253525
pseudo,pre_advance,DELTA_SA,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.10295919227649107,4,-1.2815977178673197,0.1999838011677592,0.9000080994161204
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.03183943550881602,4,-0.6149548359301026,0.5385845473621282,0.7307077263189359
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-105.30217638136416,4,-2.9753768539204524,0.0029262881436541827,0.9985368559281729
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.011991750584257808,4,0.6102552601925908,0.5416927288855926,0.2708463644427963
pseudo,pre_advance,DELTA_SA,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.012767132395890994,4,-0.4576542359155044,0.6472008716152551,0.6763995641923725
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.014138874502207365,4,-0.40941039425772774,0.6822385129499688,0.6588807435250156
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.012767132395890994,4,-0.4576542359155044,0.6472008716152551,0.6763995641923725
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.04665264904844079,4,-1.7338772214914495,0.08293987029079912,0.9585300648546005
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.09019205988060008,4,-1.6094108451847435,0.10752653541962116,0.9462367322901895
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.012767132395890994,4,0.4576542359155044,0.6472008716152551,0.32360043580762754
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.019072303112925005,4,-0.4134843506449647,0.6792517857220053,0.6603741071389974
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-105.28940924896825,4,-2.9757309753567984,0.0029229114803500877,0.9985385442598249
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.024758882980148823,4,0.908479968811842,0.36362469224357974,0.18181234612178987
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.012767132395890994,4,0.4576542359155044,0.6472008716152551,0.32360043580762754
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.0,4,,,
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.0013717421063163646,4,-0.04212444991008706,0.9663994892571971,0.5168002553714015
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.012767132395890994,4,0.4576542359155044,0.6472008716152551,0.32360043580762754
pseudo,pre_advance,DELTA_SA,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.04665264904844079,4,-1.7338772214914495,0.08293987029079912,0.9585300648546005
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.09019205988060008,4,-1.6094108451847435,0.10752653541962116,0.9462367322901895
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.012767132395890994,4,0.4576542359155044,0.6472008716152551,0.32360043580762754
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-0.019072303112925005,4,-0.4134843506449647,0.6792517857220053,0.6603741071389974
