timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_advance,DELTA_SA,spf,no_revision,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,release_dfm,79,1000,4,-0.07091559299961236,-0.20225792126697437,0.018546276667301943,-0.027238216939292126,-0.08653915172946826,0.018505555450217055,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,79,1000,4,-0.05540650859081653,-0.17115517339850378,0.029826027201090746,-0.03799763049149679,-0.11001741936405403,0.019490931902291883,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,79,1000,4,-0.07091559299961236,-0.19244747665678566,0.018418740318129456,-0.027238216939292126,-0.08281375946005894,0.01998329280186041,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,79,1000,4,-0.037563804120641975,-0.13135250365543188,0.059520405096795966,-0.041308711147051924,-0.10318042661819561,0.013489203209162878,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,79,1000,4,-0.08154863018273495,-0.17424124606776675,0.01086787602629002,-0.07242156635838654,-0.13529523986941258,-0.01593716510774701,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.07091559299961236,-0.020861768714140003,0.19869399842304256,0.027238216939292126,-0.019879376532560014,0.08361184164602842,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.03385916279863965,-0.0694455115868184,0.13603532467752058,-0.01903707736728022,-0.07197318072501142,0.041012297855845745,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,79,1000,4,-12.856574654278628,-17.66321535559222,-7.816211455471126,-7.263395717052493,-10.329433917053473,-4.582470836008054,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,0.0720222368024962,-0.018985822033034148,0.17264786321200218,0.02350436410860468,-0.026767790695607113,0.082294117496781,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,79,1000,4,0.07091559299961236,-0.023291657860387283,0.1945480774071437,0.027238216939292126,-0.0208244750017386,0.08389815428813834,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,79,1000,4,0.015509084408795837,-0.04641989306309901,0.07732138245949577,-0.010759413552204666,-0.04725536764256924,0.030344051708969744,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,79,1000,4,0.07091559299961236,-0.02091413192841292,0.20590774468108042,0.027238216939292126,-0.020059790004686873,0.0849048032600229,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,ar,79,1000,4,-0.037563804120641975,-0.12389622346468579,0.0725419826088501,-0.041308711147051924,-0.10343013984779377,0.013861363516728906,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,79,1000,4,-0.08154863018273495,-0.17742750836137106,0.006655829270419638,-0.07242156635838654,-0.13999095579912918,-0.014419383259711526,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.07091559299961236,-0.021171440537205127,0.19780171439040956,0.027238216939292126,-0.01738566224803579,0.08492005005714627,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.03385916279863965,-0.07639142354010711,0.12207008732632056,-0.01903707736728022,-0.07625401173255814,0.03860652425210984,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,midas_umidas,79,1000,4,-12.856574654278628,-18.376053099154365,-7.653682172809244,-7.263395717052493,-10.673367888295328,-4.446232361879413,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,0.0720222368024962,-0.018875928781674635,0.17301112561727955,0.02350436410860468,-0.025000657181400408,0.08146292713431078,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,no_revision,79,1000,4,0.07091559299961236,-0.017596520655863042,0.2001087864899996,0.027238216939292126,-0.018342911446328596,0.08796462005179226,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,79,1000,4,0.015509084408795837,-0.0555554142555495,0.07462564911285732,-0.010759413552204666,-0.050248386194649435,0.03149501226040724,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,spf,79,1000,4,0.07091559299961236,-0.020855502352517107,0.19086926601061716,0.027238216939292126,-0.019164922052147662,0.077734067457625,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,standard_dfm,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,bridge,79,1000,4,-0.08442801410260092,-0.16914017278178498,-0.025063421250739265,-0.09856576043142451,-0.15898882933422356,-0.039920159021712254,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,79,1000,4,0.04653382669626521,0.003277461231293315,0.07894809166272923,0.02198490961778618,-0.013960860288325065,0.05822235991217548,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.04603387361599265,0.003955153231898636,0.07988816392265972,0.021067901198018463,-0.016309474623989476,0.05509556211443661,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,midas_umidas,79,1000,4,-2.7162821180914007,-4.774181312588443,-0.6246463037351558,-0.9922276629548772,-1.9236402286861416,-0.4255187277189922,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,79,1000,4,0.027419595852109457,-0.03281824584365765,0.074653805640351,0.0054639017462848605,-0.03437191672020162,0.051763316674144876,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,no_revision,79,1000,4,0.04653382669626521,0.006652939150023301,0.08372955074257973,0.02198490961778618,-0.013954152048359647,0.05931244180362403,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,release_dfm,79,1000,4,0.04408725831955884,0.002902617809982897,0.07871854540454719,0.01758125633624144,-0.016170255331929312,0.0541396629010961,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,79,1000,4,0.04646421730599576,0.004892037818087786,0.0836574478985405,0.021836267812684773,-0.014949210691835121,0.059749139649554965,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,spf,79,1000,4,0.04653382669626521,0.0055615145618877915,0.07917933014049017,0.02198490961778618,-0.011416257895931002,0.05541850360368103,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,standard_dfm,79,1000,4,0.040807096447323554,0.0003045118307641398,0.07391395599309655,0.013438898278136269,-0.02121198767835373,0.04843910295520051,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,ar,79,1000,4,-0.04653382669626521,-0.08049484472329174,-0.005689585285437167,-0.02198490961778618,-0.05726457667346044,0.014248885131235484,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,bridge,79,1000,4,-0.13096184079886614,-0.2047289049940403,-0.07895138339096186,-0.12055067004921069,-0.1901398993352179,-0.061354222616169705,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.0004999530802725638,-0.0027849454623928654,0.0010541380879924497,-0.0009170084197677175,-0.0033050535311870827,0.0012251940995335285,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,midas_umidas,79,1000,4,-2.762815944787666,-4.802216591334985,-0.6611956826044143,-1.0142125725726634,-1.964576301285516,-0.43358395218047424,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,79,1000,4,-0.019114230844155755,-0.06789195251630267,0.01096258026852627,-0.01652100787150132,-0.04656623350567183,0.008006172735552911,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,release_dfm,79,1000,4,-0.0024465683767063706,-0.01361811616259231,0.007477100620137135,-0.004403653281544739,-0.016364011662267895,0.007439823629217497,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,79,1000,4,-6.96093902694539e-05,-0.002384365397857935,0.0015046070872839837,-0.00014864180510140712,-0.0020512903752249296,0.0016053015174543133,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,spf,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,standard_dfm,79,1000,4,-0.005726730248941658,-0.0245161358866848,0.012461047453659372,-0.008546011339649912,-0.027117377195563046,0.010642066646588151,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,ar,79,1000,4,0.08442801410260092,0.02869072777386912,0.1666604477558581,0.09856576043142451,0.04186420091720165,0.17022850651808277,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,79,1000,4,0.13096184079886614,0.07211975032046541,0.2033951799640999,0.12055067004921069,0.057628955958808445,0.18534349147724666,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.13046188771859357,0.07611336202659023,0.20239287699993133,0.11963366162944297,0.05562204331867782,0.18759995886748054,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,midas_umidas,79,1000,4,-2.6318541039888,-4.691466036086894,-0.5495845924459128,-0.8936619025234527,-1.8425872838160724,-0.32715385034639144,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,79,1000,4,0.11184760995471038,0.05116019126730779,0.18080525937773745,0.10402966217770937,0.03885760430229582,0.17167499580113435,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,no_revision,79,1000,4,0.13096184079886614,0.07553317863311822,0.20675638505764798,0.12055067004921069,0.05372003601538377,0.18999369179747705,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,release_dfm,79,1000,4,0.12851527242215977,0.07602213119133153,0.19799336360493758,0.11614701676766595,0.055415657629116176,0.18034258304870754,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,79,1000,4,0.13089223140859668,0.07645795563427503,0.20378344989183908,0.12040202824410928,0.05733919845671208,0.1907353920763302,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,spf,79,1000,4,0.13096184079886614,0.07685166490018416,0.20357969515358146,0.12055067004921069,0.052809476565785066,0.1939514099704504,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,standard_dfm,79,1000,4,0.12523511054992448,0.0729570277031521,0.1923764023057324,0.11200465870956078,0.05278828321041423,0.17497119295101313,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,ar,79,1000,4,2.7162821180914007,0.6243786141417716,4.82019155978758,0.9922276629548772,0.4125149226983134,1.9206663837442677,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,bridge,79,1000,4,2.6318541039888,0.5411517226055912,4.86038328681627,0.8936619025234527,0.33258803396689895,1.890168441004681,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,79,1000,4,2.762815944787666,0.6720705809505191,4.838776477689635,1.0142125725726634,0.4425212231570743,1.9652001739914584,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,2.7623159917073936,0.6572743227090926,4.787622413005913,1.0132955641528956,0.43250952471647636,1.971023052997309,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,79,1000,4,2.7437017139435103,0.6341710772914291,4.836886162417729,0.997691564701162,0.4216684914706155,1.9480539174602127,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,no_revision,79,1000,4,2.762815944787666,0.6908883403979277,4.794867304841376,1.0142125725726634,0.4399751735108779,1.9331644895127507,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,79,1000,4,2.7603693764109596,0.6767907546606381,4.7982032080015165,1.0098089192911186,0.43819282987945374,1.9456817228700916,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,79,1000,4,2.762746335397397,0.6621187532225752,4.769359473368701,1.0140639307675618,0.42969643147310244,1.8933211936577874,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,spf,79,1000,4,2.762815944787666,0.6568476334672882,4.753628913967472,1.0142125725726634,0.42511145627307406,1.87937818821427,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,79,1000,4,2.7570892145387242,0.6555609188629604,4.781764581546369,1.0056665612330136,0.42881544663552645,1.9409820093136616,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,ar,79,1000,4,-0.04653382669626521,-0.07925877311153977,-0.005055395176511261,-0.02198490961778618,-0.05598435356149681,0.016431675370451253,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,bridge,79,1000,4,-0.13096184079886614,-0.20337819581467975,-0.07451761619713594,-0.12055067004921069,-0.18871650860350694,-0.05477967926657232,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.0004999530802725638,-0.0029664428788271037,0.0010604904995520719,-0.0009170084197677175,-0.00319462733103089,0.0011131144476336568,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,midas_umidas,79,1000,4,-2.762815944787666,-4.877497818898804,-0.6584034668771221,-1.0142125725726634,-2.027563506405965,-0.43245086079048284,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,79,1000,4,-0.019114230844155755,-0.07171568511814942,0.011526679446620947,-0.01652100787150132,-0.046965270176320684,0.009284713280708238,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,no_revision,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,release_dfm,79,1000,4,-0.0024465683767063706,-0.013676020473865794,0.007987651171435047,-0.004403653281544739,-0.0162185824849006,0.007602980206580895,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,79,1000,4,-6.96093902694539e-05,-0.0023424812257521453,0.0014556494891758878,-0.00014864180510140712,-0.002121530562709245,0.0016674986647558744,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,standard_dfm,79,1000,4,-0.005726730248941658,-0.024230233906439413,0.011165853206156371,-0.008546011339649912,-0.02713087607443299,0.009516945956851123,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,ar,79,1000,4,-0.040807096447323554,-0.07575219059446157,0.00031592731349723194,-0.013438898278136269,-0.05132436129510037,0.021461017760986623,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,bridge,79,1000,4,-0.12523511054992448,-0.18731993028387295,-0.07660299552758976,-0.11200465870956078,-0.16698109920814316,-0.05656445401296774,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.005726730248941658,-0.010930024237868137,0.0266437608145686,0.008546011339649912,-0.01100297472856573,0.027789263205847323,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.0052267771686690945,-0.010995796034696104,0.022201565763779667,0.007629002919882194,-0.010301722844215759,0.02529489884473298,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,midas_umidas,79,1000,4,-2.7570892145387242,-5.001768763586276,-0.6609216850871668,-1.0056665612330136,-1.9972731299888582,-0.4275053224693711,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,-0.013387500595214097,-0.0557789018598594,0.009823793653677828,-0.007974996531851408,-0.031727838520950076,0.011720722960995118,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,no_revision,79,1000,4,0.005726730248941658,-0.009640253415306952,0.02437062635630991,0.008546011339649912,-0.010216159952865313,0.027252999519494055,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,release_dfm,79,1000,4,0.0032801618722352877,-0.003771165070972855,0.011054177269838946,0.004142358058105172,-0.003255341086169526,0.01173701254784107,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,79,1000,4,0.005657120858672204,-0.009847847976355129,0.023526006107479378,0.008397369534548504,-0.008684959735535914,0.026862221322455165,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,spf,79,1000,4,0.005726730248941658,-0.010813716755059297,0.02306550786231342,0.008546011339649912,-0.009276091000436826,0.025139464894237455,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,ar,79,1000,4,-0.04408725831955884,-0.07775226189247883,-0.005174486277537988,-0.01758125633624144,-0.054697529923753846,0.015304712287956712,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,bridge,79,1000,4,-0.12851527242215977,-0.20267340585483287,-0.07501919105555273,-0.11614701676766595,-0.18305040123568994,-0.059161488057935245,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0024465683767063706,-0.008114641274121924,0.013588459388990422,0.004403653281544739,-0.007301175914114234,0.01682496745207256,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.0019466152964338068,-0.00796073870667314,0.01228672163735918,0.003486644861777022,-0.0069111247612683,0.014314246524964044,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,midas_umidas,79,1000,4,-2.7603693764109596,-4.789035732667616,-0.6590119977403531,-1.0098089192911186,-1.902950555958324,-0.43064987817041084,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,-0.016667662467449385,-0.05672768290923782,0.008409147435566491,-0.01211735458995658,-0.03402705044834492,0.008167336934189019,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,no_revision,79,1000,4,0.0024465683767063706,-0.007831670505843937,0.014098917755069638,0.004403653281544739,-0.007697046581234932,0.016300388248968824,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,79,1000,4,0.0023769589864369167,-0.0071146633736453935,0.011919249835731708,0.004255011476443332,-0.006107651254912851,0.01531036884768585,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,spf,79,1000,4,0.0024465683767063706,-0.007681960976748221,0.014610430624292754,0.004403653281544739,-0.007698542445283843,0.01650633926424275,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,standard_dfm,79,1000,4,-0.0032801618722352877,-0.01112406035313156,0.0038324761369665818,-0.004142358058105172,-0.011956242861151153,0.0029330695374421762,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,bridge,80,1000,4,1.5360228732439687,0.014856385306359793,2.747213971634291,0.5075666167411712,0.0013448918426567107,1.1007148124925035,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,80,1000,4,2.322173923751106,0.5298330247828785,4.119681901649805,0.9800448417245842,0.39382416927504726,1.7796081713608316,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,2.3197029679699,0.5072162925608288,4.001783162637519,0.9775731593785255,0.359605495904495,1.7542640322729985,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,midas_umidas,80,1000,4,-5.56421415125706,-7.916957262125723,-2.806438734471714,-4.118310511191279,-6.044880374213949,-2.4472765581776357,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,80,1000,4,2.2754151706965065,0.43568197448249996,3.716861645301147,0.9434475648781167,0.31672047311936274,1.6604249258796029,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,no_revision,80,1000,4,2.322173923751106,0.5084076952026488,3.908451682326591,0.9800448417245842,0.4004559829718612,1.750198468802746,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,release_dfm,80,1000,4,2.209149670073736,0.3397619392974181,3.895753066798508,0.910755107166278,0.27759599950470865,1.6871051025307788,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,80,1000,4,2.319866077819169,0.5074781774060906,3.989623310034696,0.9778115988800731,0.3657730580629317,1.7068995257301058,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,spf,80,1000,4,2.322173923751106,0.5016052862835294,4.037100021382403,0.9800448417245842,0.3897837668738097,1.7872056809910117,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,standard_dfm,80,1000,4,2.22895289483188,0.3362230120273007,3.96645696611831,0.8771997770388711,0.20608739166411877,1.6495449325692073,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,ar,80,1000,4,-2.322173923751106,-4.051187360944445,-0.480782570474773,-0.9800448417245842,-1.7715652277324236,-0.371583107947931,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,bridge,80,1000,4,-0.7861510505071372,-1.355330443054491,-0.3103412626717952,-0.47247822498341296,-0.8730009738358228,-0.18585411922942818,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.00247095578120593,-0.004856171390645358,0.0002585315601436154,-0.0024716823460586568,-0.004461056200235564,-0.00044126697333568836,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,80,1000,4,-7.886388075008166,-10.753791416027147,-4.803240944998163,-5.098355352915863,-7.034090957342524,-3.418825879380648,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,80,1000,4,-0.0467587530545992,-0.07634841397999907,-0.0070950854790852395,-0.03659727684646752,-0.06296277753764594,-0.010751128993828156,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,release_dfm,80,1000,4,-0.11302425367736957,-0.24266559803264426,0.030454415150614936,-0.06928973455830612,-0.19185058949499484,0.062008103228819285,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,80,1000,4,-0.0023078459319367806,-0.004355386268566674,0.00014775079567114763,-0.0022332428445110963,-0.003959105938193902,-0.00041572691519603836,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,spf,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,80,1000,4,-0.09322102891922568,-0.20898312023148954,0.06393955938235388,-0.10284506468571308,-0.2175223454109925,0.0016388006106154763,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,ar,80,1000,4,-1.5360228732439687,-2.8048785423710325,0.0793653005277308,-0.5075666167411712,-1.1447771146692731,0.03149610166720338,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,80,1000,4,0.7861510505071372,0.33102295678459903,1.3868324855377698,0.47247822498341296,0.18490344172213374,0.895344172976417,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.7836800947259313,0.3116311114689551,1.3652899439732773,0.4700065426373543,0.17175619685810292,0.8825169373813752,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,midas_umidas,80,1000,4,-7.100237024501029,-9.575866622588205,-4.047790843037843,-4.6258771279324495,-6.531586977352007,-3.01763373254206,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,80,1000,4,0.739392297452538,0.2706319943505004,1.279466785776549,0.43588094813694545,0.14497548760840123,0.7956058994022581,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,no_revision,80,1000,4,0.7861510505071372,0.33244527631982607,1.3299991895852568,0.47247822498341296,0.17860912604198975,0.8567620830626644,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,release_dfm,80,1000,4,0.6731267968297676,0.13532924067994867,1.3197040757550782,0.40318849042510685,0.07828875962110123,0.8295621971455007,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,80,1000,4,0.7838432045752004,0.3088861673345306,1.3630052039150815,0.47024498213890187,0.17899665902726009,0.8603172225095324,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,spf,80,1000,4,0.7861510505071372,0.2962992787044474,1.2874654965722507,0.47247822498341296,0.18167583665577453,0.822420003065738,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,80,1000,4,0.6929300215879115,0.1580856713440649,1.3331083116468867,0.3696331602976999,0.047191205944827924,0.7645155676729238,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,ar,80,1000,4,5.56421415125706,3.130329123688803,7.826116383971534,4.118310511191279,2.450851326470863,5.9281871119499785,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,80,1000,4,7.100237024501029,4.131740713559897,9.539424274696636,4.6258771279324495,3.001465205177127,6.3505181449551715,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,7.886388075008166,4.816190860881281,10.89362583782316,5.098355352915863,3.3851196315349115,7.0577241333065315,baseline_has_higher_error_than_model
