model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,0.0012194343884761,-0.8686270162720882,0.8698464506605643,54,4.3482243557256925,2.0852396398797173,-1.7408271247351186,0.6300038090999271,0.3382863229616003,0.49976670119889033,0.4620273722582563,0.46156291588003245,True,False,True,-2.084020205491241,2.0864590742681934,True,-3.4286945503306585,3.431133419107611,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,0.0023712020844435,-1.601119283658365,1.6034904857428085,55,4.332616135209841,2.0814937269206077,-1.948748232994376,0.956233549516134,0.22054447219419812,0.4995455318697232,0.46217899401113827,0.46127424386434507,True,False,True,-2.079122524836164,2.0838649290050513,True,-3.4213813041176553,3.4261237082865423,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,0.0017916028375704,-0.6386057064584318,0.6403973092960022,56,4.3182067062143075,2.078029524865878,-1.697844632520838,0.5637409102203162,0.378974484608088,0.4996560462570464,0.46200536526861724,0.4613206364945216,True,False,True,-2.076237922028308,2.0798211277034486,True,-3.416262798050314,3.4198460037254548,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2019:Q2:pre_third:exact,2019-09-25,2019:Q2,0.0003387759379696,1.3136992335515378,-1.3133604576135682,57,4.303890880005965,2.0745820976779794,-1.8490885356445488,0.8058711239513976,0.736656784521839,0.4999348533640634,0.46166432239021005,0.4615346331810747,False,True,False,-2.07424332174001,2.074920873615949,True,-3.4120451118362483,3.4127226637121875,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2019:Q3:pre_third:exact,2019-12-19,2019:Q3,0.0031105469190624,2.549533451572177,-2.5464229046531144,58,4.285828834801421,2.0702243440751587,-2.403073415247176,1.5967672188837665,0.8906556948059379,0.4994005827349935,0.46211556622089733,0.4609223130653087,False,True,False,-2.0671137971560962,2.073334890994221,False,-3.402105474036195,3.4083265678743198,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2019:Q4:pre_third:exact,2020-03-25,2019:Q4,0.001495811945869,0.5902616642624969,-0.5887658523166279,59,4.265838196418739,2.065390567524394,-1.6848882556161868,0.5491782033752107,0.6122019545146189,0.4997110751903519,0.4617167006281442,0.461141553863521,False,True,False,-2.063894755578525,2.066886379470263,True,-3.39576935411799,3.398760978009728,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,-0.0087997761638103,-0.3058647434066488,0.2970649672428385,60,4.23208185854637,2.057202434994274,-1.6507115782141164,0.497841585424106,0.44259136119156733,0.5017064883865157,0.45957798863118904,0.4629748744857376,True,False,True,-2.0660022111580845,2.048402658830464,True,-3.3925966627375423,3.3749971104099217,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,0.0070132295345786,-1.4341829026296296,1.4411961321642082,61,4.061607984541229,2.0153431431250683,-1.8754206182919262,0.8654672182307661,0.23726990958930175,0.4986117162498631,0.461856083777167,0.45909315487242564,True,False,True,-2.0083299135904897,2.022356372659647,True,-3.30793124898647,3.3219577080556273,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,0.0079687644602444,-3.537760605142807,3.545729369603052,62,3.9618524990560338,1.990440277691354,-3.193950731395279,2.4822915714650806,0.03742524306501124,0.4984028314695279,0.4615709640124297,0.4583927117042392,True,False,True,-1.9824715132311095,1.9984090421515983,False,-3.2660141455306744,3.281951674451163,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,0.0001866295430259,0.1827202301333192,-0.1825336005902933,63,3.9569193653120687,1.9892006850270458,-1.6108815839292594,0.47154368760089893,0.5365565451810681,0.4999625706868411,0.45999390493570846,0.45991942372299677,False,False,False,-1.9890140554840199,1.9893873145700718,True,-3.2717573319580633,3.272130591044115,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,0.0060676351480317,-0.8166594323053387,0.8227270674533704,64,3.9445683031094623,1.986093729688874,-1.6909072670467207,0.5981920973192236,0.33934777389667825,0.49878120936541753,0.46110704669004665,0.45868179328227715,True,False,True,-1.9800260945408423,1.9921613648369059,True,-3.2607658395962895,3.272901109892353,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,0.0041596950733335,0.0252894915112991,-0.0211297964379655,65,3.9456715315697135,1.986371448538695,-1.6053046918151945,0.4642946982076344,0.5042436223150069,0.4991645686275549,0.460731116855838,0.45906870201531447,False,False,False,-1.9822117534653614,1.9905311436120285,True,-3.2631305865283884,3.2714499766750555,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,0.0002038896850167,0.9828945872292776,-0.9826906975442607,66,3.9329447538598217,1.9831653369953353,-1.7264009451276972,0.6538370854763753,0.6898821311545922,0.49995898465234834,0.45987602012069084,0.45979440551297585,False,True,False,-1.9829614473103185,1.983369226680352,True,-3.261812807716199,3.2622205870862326,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,0.0067458628031555,-0.0899457452976859,0.0966916081008415,67,3.92819199144757,1.9819666978654231,-1.6042181883393825,0.4650571664150145,0.4805450441278073,0.49864215443339177,0.46116218617894145,0.45846028652581317,True,False,False,-1.9752208350622675,1.9887125606685787,True,-3.2532992486778185,3.2667909742841297,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,-0.0074042285867559,0.5539955311937652,-0.5613997597805211,68,3.912429840634346,1.9779863095164096,-1.6412958439869625,0.5253890826099298,0.6117273255140834,0.501493363692339,0.4582449371576204,0.461216435681088,False,True,False,-1.9853905381031656,1.9705820809296537,True,-3.2609021838551797,3.246093726681668,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,0.0030666493565592,1.2019613462910337,-1.1988946969344745,69,3.902248050898821,1.9754108562268309,-1.7838842269137092,0.7433296260511411,0.7280443591786385,0.49938067790189583,0.46029428701654584,0.4590619749367224,False,True,False,-1.9723442068702717,1.97847750558339,True,-3.2461950622274567,3.252328360940575,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,0.0079447712225335,-0.365907224676266,0.3738519958987996,70,3.912910725214132,1.9781078649088204,-1.6189388044662167,0.4903779592744991,0.4250484668573342,0.49839771294387597,0.46132731332108023,0.45813907682235866,True,False,True,-1.9701630936862868,1.986052636131354,True,-3.2457531248739726,3.2616426673190397,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,0.0009341396687485,0.1776205447240171,-0.1766864050552685,71,3.898648335596203,1.9744995152180218,-1.6032571957183237,0.46773394343902497,0.5356514240877188,0.4998112596164802,0.45984731442838367,0.45947176517260235,False,False,False,-1.9735653755492732,1.9754336548867704,True,-3.2468285493515383,3.2486968286890354,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,0.0020327143044647,0.8829578606053063,-0.8809251463008416,72,3.880704719346497,1.9699504357588535,-1.6969325075969306,0.6149567284203669,0.6726279463402508,0.4995883472388939,0.4599762570595485,0.459157183693064,False,True,False,-1.9679177214543888,1.9719831500633183,True,-3.2382474048681185,3.242312833477048,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,-0.0031736475734076,0.4420787129946308,-0.4452523605680385,73,3.8733587869175143,1.9680850558137761,-1.6215909911708184,0.4999474205339761,0.5894911961536049,0.5006433165313005,0.45888855641841975,0.4601685631084933,False,True,False,-1.9712587033871838,1.9649114082403685,True,-3.240385489777688,3.2340381946308727,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,0.0076958599130856,-0.27271411986841,0.2804099797814956,74,3.905624873461103,1.9762653853825156,-1.6102136476423723,0.4776894519102534,0.4435839094120401,0.49844646565866335,0.4612413620359195,0.45815016334256065,True,False,True,-1.96856952546943,1.9839612452956013,True,-3.242971427051994,3.2583631468781653,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,0.0016586329370715,-0.0344857096730963,0.0361443426101679,75,3.890417686691912,1.972414177269042,-1.5983646978182302,0.46120751528044296,0.492689821614208,0.499664523437367,0.45995080176388536,0.459283289047045,True,False,False,-1.9707555443319704,1.9740728102061136,True,-3.2426739803944162,3.2459912462685594,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,-0.0035439226476752,-0.5716108093099224,0.5680668866622471,76,3.8775187449538713,1.969141626433678,-1.6381479189453836,0.5251069031067117,0.38648793726929104,0.5007179878787881,0.4588359194875574,0.460264507648417,True,False,True,-1.9726855490813533,1.9655977037860028,True,-3.2424936688682315,3.235405823572881,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,0.0020158968733103,0.5370472577755474,-0.535031360902237,77,3.858899635994566,1.9644082152125526,-1.6312202677941816,0.5168504872108565,0.6073283928056882,0.499590601205845,0.45986032049300185,0.45904575560933936,False,True,False,-1.9623923183392422,1.966424112085863,True,-3.2291480807323247,3.2331798744789455,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,0.0025854008020793,0.2132297823271547,-0.2106443815250753,78,3.849595052585867,1.9620384941651545,-1.598685594918864,0.46753187467677865,0.5427482923945361,0.4994743092980529,0.4599272157698979,0.4588812824942341,False,True,False,-1.9594530933630752,1.9646238949672339,True,-3.22468073254388,3.2298515341480387,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0023551205618854,-0.615441403939172,0.6177965245010575,79,3.832185739690338,1.9575969298326807,-1.640454481766156,0.534623126976137,0.37615715346836054,0.4995200457629389,0.45978991170522887,0.4588349998965681,True,False,True,-1.9552418092707953,1.9599520503945662,True,-3.2176052895824663,3.222315530706237,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q1:pre_advance:pseudo,2005-04-30,2005:Q1,0.0810707927677811,0.3950999999999998,-0.3140292072322186,0,0.3990689179595392,0.63171901820314,-0.5831834876386824,0.2086549130942439,0.690441672156494,0.44894247736197923,0.42533531263878877,0.3281851422752098,False,True,False,-0.550648225435359,0.7127898109709211,True,-0.9580145255378768,1.120156111073439,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q2:pre_advance:pseudo,2005-07-31,2005:Q2,0.0806892639609979,-0.1268000000000002,0.2074892639609982,1,0.3969268438397542,0.6300213042745095,-0.5111682865499438,0.17425032886912023,0.37095052767509445,0.44904525889417973,0.424899177677311,0.32797075915749874,True,False,False,-0.5493320403135116,0.7107105682355075,True,-0.955603563431626,1.116982091353622,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q3:pre_advance:pseudo,2005-10-31,2005:Q3,0.1347456501061223,0.4794,-0.3446543498938776,2,0.3949724390524185,0.6284683278037315,-0.6048421911680759,0.2204394121897314,0.708292628282071,0.4151163049070276,0.4586518240708375,0.29714235109365783,False,True,False,-0.49372267769760925,0.7632139779098538,True,-0.8989927583059724,1.168484058518217,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q4:pre_advance:pseudo,2006-01-31,2005:Q4,0.1966744764190764,0.5086999999999999,-0.3120255235809235,3,0.3954848001294024,0.6288758225034593,-0.5782064125859713,0.2074911650275063,0.6901106347909752,0.37723919119857036,0.49789038514391204,0.2640962543290434,False,True,False,-0.4322013460843829,0.8255502989225357,True,-0.8377342011278288,1.2310831539659817,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q1:pre_advance:pseudo,2006-04-30,2006:Q1,0.1298392005674724,0.4908000000000001,-0.3609607994325277,4,0.3933160240911011,0.6271491242847279,-0.6180012052553018,0.22722903521953713,0.7175430676195182,0.41799289257472755,0.45546221344607485,0.2994669475532328,False,True,False,-0.4973099237172555,0.7569883248522002,True,-0.901729311151702,1.1614077122866469,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q2:pre_advance:pseudo,2006-07-31,2006:Q2,0.0813864195341143,0.4434999999999998,-0.3621135804658855,5,0.3922186576657367,0.6262736284290891,-0.6181302579928385,0.22763410417888788,0.7184366193272455,0.4483016273493284,0.4248913170228563,0.32660666245369663,False,True,False,-0.5448872088949748,0.7076600479632034,True,-0.9487420296515314,1.11151486871976,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q3:pre_advance:pseudo,2006-10-31,2006:Q3,0.0401569753366408,0.6269,-0.5867430246633591,6,0.39134087829256,0.6255724404835622,-0.8897065304308581,0.3509575234196113,0.8258597523936204,0.47440852777791304,0.3991627523563954,0.3505264517615098,False,True,False,-0.5854154651469214,0.665729415820203,True,-0.9888181223136304,1.069132072986912,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q4:pre_advance:pseudo,2007-01-31,2006:Q4,-0.0168190192788562,-1.2529999999999997,1.2361809807211437,7,0.3895318146163475,0.624124838967612,-2.409046640038153,0.8952166570650878,0.023814538928603104,0.510749461420433,0.3641465899926928,0.3845697912833441,True,False,True,-0.6409438582464682,0.6073058196887557,False,-1.0434130243252362,1.0097749857675238,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q1:pre_advance:pseudo,2007-04-30,2007:Q1,0.3478287633193928,-0.6088,0.9566287633193928,8,0.3934614427311942,0.6272650498243898,-1.6154854310635427,0.6374471578741836,0.06361969553288045,0.28961273924280784,0.5931563724991398,0.1912332001590449,True,False,True,-0.279436286504997,0.9750938131437825,False,-0.6839304289441506,1.3795879555829362,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q2:pre_advance:pseudo,2007-07-31,2007:Q2,0.3618048580077508,0.5726,-0.2107951419922491,9,0.3968951397120914,0.6299961426168349,-0.5128746983319795,0.17510533650573668,0.6310356390736136,0.2828834391778796,0.6013468016625683,0.18626100659045136,False,True,False,-0.2681912846090841,0.9918010006245856,True,-0.6744465821409869,1.3980562981564886,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q3:pre_advance:pseudo,2007-10-31,2007:Q3,0.0586730894792899,1.0256999999999996,-0.9670269105207095,10,0.3947599902184802,0.628299283955091,-1.6386424072148904,0.6462120103836692,0.9381122879192533,0.46279925742137723,0.41101466591746716,0.3402783357723357,False,True,False,-0.5696261944758012,0.6869723734343809,False,-0.9747872665452544,1.0921334455038343,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q4:pre_advance:pseudo,2008-01-31,2007:Q4,-0.1349807641571834,-0.0102999999999999,-0.1246807641571834,11,0.3976158373444551,0.6305678689439029,-0.47735217788410844,0.15716368862608296,0.5783709604005429,0.5847507353938459,0.29762739830534746,0.4589369639707208,True,False,False,-0.7655486331010863,0.4955871047867195,True,-1.1721726104286228,0.9022110821142559,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.1102807748310081,0.3031999999999999,-0.1929192251689917,12,0.3926389175514586,0.6266090627747564,-0.498900566867301,0.16994539801992903,0.6209124653278557,0.4301484884188896,0.44307316821901144,0.3102385052127104,False,True,False,-0.5163282879437483,0.7368898376057644,True,-0.9203994147547127,1.140960964416729,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,0.1053925383556064,1.3898,-1.2844074616443937,13,0.3916687744130946,0.6258344624683868,-2.5562610466790234,0.9405454171561041,0.979930315755458,0.43313303773987005,0.43992076585116524,0.31278322758844257,False,True,False,-0.5204419241127805,0.7312270008239932,False,-0.9240135471067447,1.1347986238179575,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,-0.0641970344999096,-0.2618,0.1976029655000903,14,0.3988159085187917,0.6315187317243977,-0.5082644366015678,0.17205013779634507,0.37717786502238976,0.5404847377171025,0.33784493989654907,0.41486733944390686,True,False,True,-0.6957157662243072,0.5673216972244881,True,-1.1029529108645788,0.9745588418647595,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,-0.4173885224802784,-2.4444,2.0270114775197214,15,0.4019572829277731,0.6340010117718844,-5.5741942280552434,1.6695520785182856,0.0006939061962662821,0.7448403099412315,0.1650785777915812,0.6341569690779394,True,False,True,-1.0513895342521629,0.21661248929160598,False,-1.4602273861841655,0.6254503412236085,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,0.0854586815003886,0.4245000000000001,-0.3390413184996115,16,0.4263237368267152,0.6529347109985157,-0.6274746288945748,0.2212847278096626,0.6982094456993623,0.4479335512461044,0.43037270049690113,0.3309855838751707,False,True,False,-0.5674760294981271,0.7383933924989043,True,-0.9885233460480314,1.1594407090488086,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,0.8484581070951305,0.0030000000000001,0.8454581070951304,17,0.4135774412149402,0.6430998687722927,-1.341649627528101,0.5393841263584682,0.09431198438370234,0.09353014486367661,0.8433524211314765,0.05151701871105931,False,False,False,0.20535823832283773,1.4915579758674231,False,-0.20934704454699116,1.906263258737252,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,0.7873225943419566,-0.7522000000000002,1.5395225943419568,18,0.4036066986120357,0.6353004789955976,-3.401468751884348,1.1843141902115342,0.007690144979809706,0.1076187504250547,0.8223817732071214,0.06007988469482541,True,False,True,0.152022115346359,1.4226230733375542,False,-0.25765370273795973,1.832298891421873,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,0.3149438987768564,0.1962000000000001,0.1187438987768563,19,0.4214479749621489,0.6491902455845658,-0.5036372424774063,0.1603532652306244,0.42743400941619764,0.3137908454036997,0.5702683253554831,0.21382787389190513,False,False,False,-0.3342463468077094,0.9641341443614222,True,-0.7528790312544336,1.3827668288081465,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,0.3188582340125618,-0.2023000000000001,0.521158234012562,20,0.4178299021109524,0.6463976346730799,-0.8076178093822454,0.3101662228909933,0.21004929411772896,0.31090562547552314,0.5729453753779132,0.21107637834148696,True,False,True,-0.32753940066051807,0.9652558686856416,True,-0.7443712598323062,1.38208772785743,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,0.3737884232339095,-0.7725,1.1462884232339094,21,0.4230709490078688,0.6504390432683671,-2.041734853568217,0.7997235390262966,0.03900675510585982,0.28275692874377256,0.6053371510258176,0.18884634311433884,True,False,True,-0.2766506200344576,1.0242274665022766,False,-0.6960885961969097,1.4436654426647286,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,0.3093544534532415,0.5148000000000001,-0.2054455465467586,22,0.4305831606707571,0.6561883576159798,-0.5466435840085044,0.17880142604764707,0.622893586892543,0.31866272680987473,0.5661776731917807,0.21880598401654472,False,True,False,-0.34683390416273835,0.9655428110692212,True,-0.7699793465347327,1.3886882534412157,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,0.0855790403674456,-0.3850000000000002,0.4705790403674459,23,0.4295381513535314,0.6553916015280722,-0.7541867985305857,0.28245120475519137,0.23637494117799537,0.44805498650378606,0.43070321749399765,0.3315134077885103,True,False,True,-0.5698125611606266,0.7409706418955178,True,-0.992444212479538,1.1636022932144292,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,0.4054578853395476,0.0939000000000001,0.3115578853395475,24,0.4280396136734286,0.654247364284663,-0.6080558377670974,0.21099025157000653,0.3169630695720701,0.2677171936706692,0.6232535347319518,0.17737203517066455,False,False,False,-0.24878947894511544,1.0597052496242105,True,-0.6706832647275214,1.4815990354066166,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,0.1877981714351315,-0.2928,0.4805981714351316,25,0.4266813076509592,0.6532084718150547,-0.7637436593320437,0.2876825023653483,0.23094140960232876,0.3868643197848732,0.49254825611723896,0.2763623817495318,True,False,True,-0.4654103003799232,0.8410066432501861,True,-0.8866341525852897,1.2622304954555528,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,0.2956909634095286,-0.4595999999999995,0.7552909634095282,26,0.4251911923972766,0.652066861907026,-1.1621632105653679,0.46704788756132787,0.12337021595767408,0.3251061621732676,0.5583354159013929,0.2235722267423536,True,False,True,-0.3563758984974974,0.9477578253165546,False,-0.7768635794131078,1.368245506232165,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,0.2898145924677489,0.2299000000000002,0.0599145924677486,27,0.4270518291445011,0.6534920268408032,-0.49771654051387365,0.15490773781826403,0.46347465865948495,0.3287071064917279,0.5546576747754202,0.22676766101774012,False,True,False,-0.36367743437305433,0.9433066193085521,True,-0.7850841380652152,1.364713323000713,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,0.2689472580123104,-0.3447,0.6136472580123105,28,0.4256951019322201,0.6524531415605416,-0.934214437625479,0.367141937066627,0.17347465055426653,0.3400930076506488,0.5420794493252853,0.2361491083659124,True,False,True,-0.3835058835482312,0.9214003995728519,True,-0.8042426582994286,1.3421371743240496,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,0.1679956522054959,0.1949,-0.0269043477945041,29,0.426429572174122,0.6530157518575811,-0.49363323173603935,0.1530486515721907,0.5164318334818575,0.39848854983729,0.4804556353909546,0.2865361402933053,False,False,False,-0.4850200996520852,0.8210114040630769,True,-0.906119675693889,1.2421109801048809,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,0.1131467164002546,0.6579000000000002,-0.5447532835997455,30,0.4255830365173967,0.6523672558593026,-0.8404375129768547,0.32407706244964685,0.7981526352510612,0.43115270896442837,0.44704308410314364,0.31560801035466846,False,True,False,-0.5392205394590479,0.7655139722595572,True,-0.9599019305042982,1.1861953633048075,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,0.1771175879677291,0.2694999999999999,-0.0923824120322708,31,0.424360069539377,0.6514292513691544,-0.5004077926236316,0.15745362782275407,0.5563869157107757,0.3928530117789165,0.4859894460025792,0.28132563479858125,False,True,False,-0.4743116634014253,0.8285468393368836,True,-0.8943881788491068,1.248623354784565,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,0.2480743720127569,-0.1162,0.364274372012757,32,0.4229184099365017,0.6503217741522282,-0.645531640507786,0.23131619961785202,0.28769033118381326,0.3514294743433968,0.5294645615057771,0.24541034212771173,True,False,False,-0.40224740213947136,0.8983961461649852,True,-0.821609756887052,1.3177585009125659,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,0.1658716060473835,0.8419999999999999,-0.6761283939526164,33,0.4198937673891745,0.6479921044188536,-1.0294251747727914,0.40987692972110457,0.8516232614269376,0.39898398210209435,0.47899825128630824,0.28616491987902526,False,True,False,-0.4821204983714701,0.8138637104662371,False,-0.8999805571418849,1.2317237692366518,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,0.1205136766816363,0.7550000000000003,-0.634486323318364,34,0.4222362003498165,0.6497970455071465,-0.9645586077452366,0.38110012309012303,0.8355761930864105,0.42643272764009676,0.451320877872024,0.3109172783401044,False,True,False,-0.5292833688255102,0.7703107221887827,True,-0.9483073504031444,1.189334703766417,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,0.2422161925435384,-0.8431000000000002,1.0853161925435386,35,0.4216230880041944,0.6493251019359981,-1.883993831324423,0.7444259295744652,0.047316147345146074,0.35456394648254175,0.5259191682047708,0.24792317549238513,True,False,True,-0.4071089093924597,0.8915412944795366,False,-0.8258285564465224,1.3102609415335993,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,0.2283331052768087,-1.0928,1.3211331052768087,36,0.4240568337799892,0.6511964632735571,-2.5479648705922586,0.9639689568421076,0.021240449861242867,0.36293061758509404,0.5173522262245538,0.2553451346126113,True,False,True,-0.42286335799674835,0.8795295685503658,False,-0.8427897591966729,1.2994559697502903,False,model_implied_state_space
