model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,A,2.454113731389099,0.0,0.06688536630145345,11.323430739977653,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,M,2.454113731389099,0.0,0.06688536630145345,11.323430739977653,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,S,2.454113731389099,0.0,0.06688536630145345,11.323430739977653,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,T,2.5826603855076185,0.0,0.06688536630145345,11.323430739977653,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,A,2.038687580912185,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,M,2.144107909265834,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,S,2.1322293558592516,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,T,2.139356487903201,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,A,2.144107909265834,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,M,6.708049594134904,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,S,2.5906327322202234,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,T,2.6047335161029936,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,A,2.1322293558592516,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,M,2.5906327322202234,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,S,2.587152545735121,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,T,2.581464664693004,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,A,2.139356487903201,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,M,2.6047335161029936,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,S,2.581464664693004,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,T,2.7175128901818995,0.0,0.0644942535889341,11.137673111623563,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,A,4.014426515724943,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,M,3.7215243046610493,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,S,3.757366719318494,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,T,3.737816311323524,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,A,3.7215243046610493,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,M,8.239777308263966,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,S,3.9035341710006874,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,T,4.024874081893779,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,A,3.757366719318494,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,M,3.9035341710006874,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,S,3.8749855954055654,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,T,3.866992308080139,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,A,3.737816311323524,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,M,4.024874081893779,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,S,3.866992308080139,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,T,4.003913740543081,0.0,0.061541977127380486,16.81658684154338,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,A,2.668872228215314,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,M,2.7772122206720145,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,S,2.7646022277810456,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,A,T,2.772168223515627,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,A,2.7772122206720145,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,M,7.361949849497138,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,S,3.2573748318199285,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,M,T,3.272537861645652,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,A,2.764602227781046,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,M,3.2573748318199285,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,S,3.2604389359602544,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,T,3.247519379739151,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,A,2.772168223515627,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,M,3.272537861645652,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,S,3.247519379739151,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,T,3.3780387554016285,4.440892098500626e-16,0.0672238487008563,13.625873851239376,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.855281245589421,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.539032864736955,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.4704817870173694,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.4539387855938095,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.5824854221666143,0.0,0.06688544820364092,11.322758854228933,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.0384123430973227,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.1438538863776495,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.1319765959748334,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.139102970216523,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.1438538863776495,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.707809449836351,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.5903902778543455,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.604491427058873,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.1319765959748334,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.5903902778543455,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.586908952396338,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.5812220042167553,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.1391029702165234,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.604491427058873,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.5812220042167557,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.7172708143563242,4.440892098500626e-16,0.06449342723585243,11.136746243746167,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,4.014238510924995,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,8.239703162048242,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.8748425607952006,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,4.003801623579582,0.0,0.061541647913422745,16.816086312462648,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.6688246291050923,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.7772176003489615,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.764604723640193,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.772172449665454,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.7772176003489615,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,7.362001997163754,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.2574257135470375,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,3.2725901802796082,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.7646047236401925,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.2574257135470375,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.26048705592597,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.2475692937489002,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.7721724496654536,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,3.2725901802796082,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.2475692937489007,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,3.3780907926604415,4.440892098500626e-16,0.06722385543293057,13.625997070228674,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,A,0.7583173096162638,0.0,0.06326432315848644,4.5527435475453055,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,M,0.3532564927797546,0.0,0.06326432315848644,4.5527435475453055,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,S,0.3532564927797546,0.0,0.06326432315848644,4.5527435475453055,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,T,0.3532564927797546,0.0,0.06326432315848644,4.5527435475453055,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,A,0.3532564927797546,0.0,0.06326432315848644,4.5527435475453055,True,3,0.02
