model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,S,3.2600809637634605,4.440892098500626e-16,0.06731113997504873,13.62113764771421,True,2,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,S,T,3.2468177634475412,4.440892098500626e-16,0.06731113997504873,13.62113764771421,True,2,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,A,2.770145324794657,4.440892098500626e-16,0.06731113997504873,13.62113764771421,True,2,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,M,3.271905786534535,4.440892098500626e-16,0.06731113997504873,13.62113764771421,True,2,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,S,3.2468177634475417,4.440892098500626e-16,0.06731113997504873,13.62113764771421,True,2,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,T,3.3770259911589573,4.440892098500626e-16,0.06731113997504873,13.62113764771421,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.855401084810863,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.539190333212003,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.470558074778497,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.4540405996517065,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.5826052309840533,0.0,0.0668777101627468,11.323176284458606,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.0385964915137764,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.144097876255968,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.1322342054621206,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.139352407938429,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.144097876255968,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.708965061333353,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.591253743482146,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.6053744550787625,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.1322342054621206,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.591253743482146,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.5876987888647855,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.582073352721746,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.139352407938429,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.6053744550787625,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.582073352721746,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.7181685811278604,0.0,0.06448393867339287,11.139326199418825,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,4.014238510924995,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,8.239703162048242,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.8748425607952006,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,4.003801623579582,0.0,0.061541647913422745,16.816086312462648,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.6662004845402607,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.775210871285375,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.762551632311168,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.7701471756956924,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.775210871285375,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,7.360931313594612,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.2567503103811393,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,3.271956818984163,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.7625516323111685,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.2567503103811393,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.260127764573006,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.24686633681974,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.7701471756956924,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,3.271956818984163,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.24686633681974,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,3.3770766590532397,4.440892098500626e-16,0.06731116088522537,13.621254326395748,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,A,0.7581239883956107,0.0,0.06334668807604985,4.5522016241994745,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,M,0.35317415540530117,0.0,0.06334668807604985,4.5522016241994745,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,S,0.35317415540530117,0.0,0.06334668807604985,4.5522016241994745,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,T,0.35317415540530117,0.0,0.06334668807604985,4.5522016241994745,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,A,0.35317415540530117,0.0,0.06334668807604985,4.5522016241994745,True,2,0.02
