model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
bridge,exact,pre_second,DELTA_TS,2020:Q3:pre_second:exact,2020-11-24,2020:Q3,-1.2569202407561946,0.3727000000000018,-1.6296202407561964,61,0.27881763998469183,0.5280318550851756,-5.042703771995044,1.3320068182950031,0.9989863917352452,0.9913527712370694,0.0028975771139244655,0.9773373058830749,False,True,False,-1.78495209584137,-0.728888385671019,False,-2.12545535273896,-0.38838512877342934,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2020:Q4:pre_second:exact,2021-02-24,2020:Q4,-0.7900895060106112,0.2328999999999998,-1.0229895060106111,62,0.31575598371677177,0.5619216882420288,-1.9996917474616165,0.7211925276468716,0.9656600508697637,0.9201452331641445,0.039037130689078436,0.8531702877706657,False,True,False,-1.35201119425264,-0.22816781776858241,False,-1.7143684329782067,0.13418942095698427,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2021:Q1:pre_second:exact,2021-05-26,2021:Q1,0.4303179598599937,-0.0379000000000004,0.4682179598599942,63,0.3256513314667423,0.5706586821093168,-0.6945738881102781,0.27856827486156666,0.20596930367159721,0.2254028757237451,0.6567466317539278,0.1346784861252857,True,False,False,-0.1403407222493231,1.0009766419693105,True,-0.5083320431588632,1.3689679628788507,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2021:Q2:pre_second:exact,2021-08-25,2021:Q2,0.2219380309148793,0.1697000000000006,0.0522380309148786,64,0.324952915206624,0.5700464149581366,-0.3610998219043808,0.13512538514823014,0.46349274749635544,0.3485148165488686,0.5153493609383133,0.229594818411163,False,False,False,-0.3481083840432573,0.7919844458730159,True,-0.7157048822596956,1.1595809440894542,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2021:Q3:pre_second:exact,2021-11-23,2021:Q3,-0.2000627073566367,0.1993999999999998,-0.3994627073566366,65,0.32006359938255174,0.5657416365997395,-0.5986000472572289,0.2402828960372152,0.759932923052669,0.6381915694812732,0.23973745215257147,0.5000442191526749,False,False,False,-0.7658043439563762,0.36567892924310286,True,-1.13062489023518,0.7304994755219066,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2021:Q4:pre_second:exact,2022-02-23,2021:Q4,0.4817248691081741,-0.0928000000000004,0.5745248691081746,66,0.31692040083536166,0.5629568374532471,-0.8651460395763481,0.34710297951951496,0.15373415227526413,0.19608054171612083,0.691616571021192,0.11295310147326787,True,False,False,-0.08123196834507301,1.0446817065614211,False,-0.44425672679392975,1.407706465010278,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2022:Q1:pre_second:exact,2022-05-25,2022:Q1,-0.2693911135783846,-0.0639,-0.2054911135783845,67,0.31816240134188034,0.564058863366121,-0.41270199972306454,0.16135737456405966,0.6421859583519646,0.6835303893079236,0.20265737324985256,0.5489547854172325,True,False,False,-0.8334499769445056,0.2946677497877364,True,-1.1971853808002735,0.6584031536435044,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2022:Q2:pre_second:exact,2022-08-24,2022:Q2,1.1003055086016609,-0.0022999999999999,1.1026055086016608,68,0.31375871368161423,0.5601416907190664,-2.2767517409393903,0.7969265055543144,0.024508696245251933,0.02474567106214632,0.9460037104442708,0.010132989537851762,True,False,False,0.5401638178825945,1.6604471993207273,False,0.17895441701567472,2.0216566001876473,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2022:Q3:pre_second:exact,2022-11-29,2022:Q3,0.3135795173503926,0.3147000000000002,-0.0011204826496076,69,0.32855140987621456,0.5731940420801794,-0.3624094666162078,0.13395344243975268,0.5007798539166135,0.2921639709234074,0.5785369099565922,0.1851274738173817,False,True,False,-0.25961452472978686,0.886773559430572,True,-0.6292407817121654,1.2563998164129506,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2022:Q4:pre_second:exact,2023-02-22,2022:Q4,-0.1074339962477743,-0.1016999999999996,-0.0057339962477747,70,0.32380902047391175,0.5690421956884321,-0.35518861190381124,0.1330053532863733,0.5040199036998245,0.5748744081034811,0.2945068949129154,0.4353891968482244,True,False,False,-0.6764761919362063,0.4616081994406578,True,-1.0434251157143213,0.8285571232187726,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2023:Q1:pre_second:exact,2023-05-24,2023:Q1,0.0816000504384977,0.7302,-0.6485999495615022,71,0.31919719450740913,0.5649753928335367,-1.006934091115537,0.40030172332566266,0.8745187133593308,0.44258000696255717,0.4170029906494622,0.3090908938394067,False,True,False,-0.483375342395039,0.6465754432720344,False,-0.8477017736020779,1.0109018744790732,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2023:Q2:pre_second:exact,2023-08-29,2023:Q2,-0.1341236502478975,0.0009000000000001,-0.1350236502478976,72,0.31989943406139737,0.5655965293929918,-0.37755972869581955,0.14497581005119867,0.5943416947438545,0.5937245987735253,0.27734545121801857,0.4536391042471022,False,False,False,-0.6997201796408893,0.43147287914509425,True,-1.064447153011125,0.79619985251533,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2023:Q3:pre_second:exact,2023-11-28,2023:Q3,0.1702867032552864,-0.2930999999999999,0.4633867032552863,73,0.3155665825989222,0.5617531331456214,-0.6824706724346641,0.27567993866356344,0.20471592985670256,0.3808937167511924,0.47890823461669396,0.25489565313433915,True,False,True,-0.391466429890335,0.7320398364009078,True,-0.7537149752506422,1.094288381761215,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2023:Q4:pre_second:exact,2024-02-27,2023:Q4,0.2212577283597616,0.1876999999999999,0.0335577283597616,74,0.31475791221210225,0.5610328976201862,-0.3427516677254845,0.13191109984111474,0.47615181189570516,0.3466518496198866,0.515112443252681,0.22636815365482318,False,False,False,-0.33977516926042456,0.7822906259799478,True,-0.7015592681298957,1.1440747248494187,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,-0.0697995661460806,0.1602999999999999,-0.2300995661460805,75,0.31057592604676265,0.5572933931483153,-0.4195132043364337,0.1676088842107427,0.6601555394932546,0.5498361660714083,0.31414864221361427,0.40763613281654976,False,False,False,-0.6270929592943959,0.48749382700223465,True,-0.9864656251421797,0.8468664928500185,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,-0.4669684879806137,0.0381,-0.5050684879806138,76,0.3069169648093372,0.5540008707658655,-0.7439247444879095,0.301423970300768,0.8190299643267398,0.8003583957733573,0.11431172971972814,0.6850586013915037,False,False,False,-1.0209693587464792,0.08703238278525177,True,-1.3782188295941213,0.4442818536328939,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,0.3416935130747305,0.2393999999999998,0.1022935130747306,77,0.30567289394360625,0.5528769247704287,-0.34343494710282646,0.13673363047665255,0.4266065151202375,0.2682783853715475,0.6011342268247575,0.16359925658385766,False,True,False,-0.2111834116956982,0.8945704378451592,True,-0.5677081018916854,1.2510951280411464,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.1305924885931866,0.1044,0.0261924885931865,78,0.30198977521822784,0.5495359635348972,-0.3213933506328712,0.12892174396022285,0.4809924430792723,0.4060796238416552,0.44974642207887483,0.2737252710575123,False,False,False,-0.4189434749417106,0.6801284521280838,True,-0.773313734167461,1.0344987113538342,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q1:pre_third:exact,2008-06-25,2008:Q1,0.3094316897864657,-2.6557,2.9651316897864657,12,3.637415761232607,1.9072010280074325,-2.77312641120606,1.987675817751569,0.060008376795750634,0.43555690416126713,0.5228780207804806,0.39469239097269165,True,False,True,-1.5977693382209668,2.2166327177938983,False,-2.827634838457136,3.4464982180300674,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q2:pre_third:exact,2008-09-25,2008:Q2,0.9230587909812136,-0.4218999999999999,1.3449587909812135,13,3.5347573094154465,1.8800950266982375,-1.8061361514181902,0.8076387553468122,0.23719100908052448,0.31172598944262925,0.6497280272507036,0.2751396998720901,True,False,True,-0.9570362357170239,2.8031538176794513,True,-2.1694223326968074,4.015539914659234,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q3:pre_third:exact,2008-12-22,2008:Q3,1.577510115282451,-1.5739999999999998,3.151510115282451,14,3.264060919485597,1.8066712261741473,-3.031844718266136,2.191465801378277,0.04054695738399428,0.19128837925795533,0.7771065149660209,0.16259237229804435,True,False,True,-0.22916111089169622,3.3841813414565984,False,-1.3941996037989586,4.549219834363861,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q4:pre_third:exact,2009-03-25,2008:Q4,1.972340361192538,-2.1294000000000004,4.1017403611925385,15,3.2203736397822027,1.7945399521276206,-4.115849025655436,3.1029831274375903,0.011136553695707662,0.1358669034635221,0.8383329013879279,0.1130382298463766,True,False,True,0.17780040906491745,3.7668803133201587,False,-0.9794151877738999,4.924095910158976,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q1:pre_third:exact,2009-06-24,2009:Q1,-0.9420143206696694,1.0301,-1.9721143206696696,16,3.403728638050383,1.8449196833603307,-2.102694043071794,1.2003635111875373,0.8574523642332059,0.6951840951459952,0.2679565660580624,0.6562291106532365,False,True,False,-2.78693400403,0.9029053626906614,False,-3.976637153279071,2.092608511939732,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q2:pre_third:exact,2009-09-29,2009:Q2,-0.6838546287570002,0.0229,-0.7067546287570002,17,3.999751718300616,1.9999379286119396,-1.6744963165267084,0.5659906615523961,0.6381013152792696,0.6338011966381379,0.3292659393910842,0.5955846666696492,False,False,False,-2.68379255736894,1.3160832998549394,True,-3.9734597843121637,2.605750526798163,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q3:pre_third:exact,2009-12-21,2009:Q3,0.3720267054968729,-0.8215000000000001,1.193526705496873,18,4.039376071774892,2.0098199102842256,-1.793311133115313,0.7444186716398966,0.2763070285590218,0.4265735368534582,0.534105055944939,0.38796921366247383,True,False,True,-1.6377932047873527,2.3818466157810985,True,-2.933832863453418,3.6778862744471637,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q4:pre_third:exact,2010-03-25,2009:Q4,0.2749123649291882,-1.1592000000000002,1.4341123649291885,19,3.8170843640964356,1.953736001637999,-1.8580863225354656,0.8586533102245696,0.23146342914668064,0.4440490832517202,0.5152929506899798,0.4039720655066901,True,False,True,-1.6788236367088107,2.228648366567187,True,-2.9386973834707417,3.488522113329118,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q1:pre_third:exact,2010-06-24,2010:Q1,1.1671638096350572,-0.7871999999999999,1.954363809635057,20,3.6163128832116014,1.9016605594089606,-2.089764389405633,1.1819690904904399,0.15204211228489234,0.26968685805727893,0.6944798604004974,0.23609154210001254,True,False,True,-0.7344967497739034,3.068824369044018,False,-1.9607894587393373,4.295117078009452,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q2:pre_third:exact,2010-09-29,2010:Q2,-0.3815448359517646,2.2092,-2.5907448359517646,21,3.4508744079373357,1.8576529298922702,-2.5107535294032446,1.6805279683966707,0.9184367922694108,0.5813665992631566,0.37711999086424797,0.5389258872792072,False,True,False,-2.2391977658440347,1.4761080939405056,False,-3.437111995302094,2.6740223233985647,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q3:pre_third:exact,2010-12-21,2010:Q3,0.3329567615015265,0.5615999999999999,-0.2286432384984733,22,4.015241461233008,2.0038067424861628,-1.6204971870660898,0.47867638122984546,0.5454224971708435,0.4340146873504653,0.5264512428727106,0.3951303338895414,False,True,False,-1.6708499809846362,2.3367635039876893,True,-2.963012026586653,3.628925549589706,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q4:pre_third:exact,2011-03-24,2010:Q4,0.8992805309729279,-0.9972999999999996,1.8965805309729276,23,3.9253846652052187,1.9812583539773956,-2.0608446221591206,1.1366714976633978,0.169217872130105,0.3249526970775152,0.6379361660514433,0.289502199749667,True,False,True,-1.0819778230044677,2.8805388849503233,True,-2.359599458494695,4.158160520440551,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q1:pre_third:exact,2011-06-23,2011:Q1,0.7047367699427758,-2.8618,3.566536769942776,24,3.776852063525744,1.9434124789981524,-3.2673504483858586,2.520841593649368,0.033238556893577444,0.35844120532168877,0.6024588637683226,0.32077230286331393,True,False,True,-1.2386757090553766,2.6481492489409284,False,-2.491892294800087,3.9013658346856386,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q2:pre_third:exact,2011-09-28,2011:Q2,1.6452075496940046,1.4003,0.2449075496940047,25,3.8438691519561208,1.9605787798392904,-1.5999802552647007,0.4703663522807737,0.4502950477512714,0.20069430676467714,0.7694792995790174,0.17331284379965708,False,True,False,-0.3153712301452858,3.605786329533295,True,-1.579657567248744,4.870072666636753,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q3:pre_third:exact,2011-12-21,2011:Q3,2.051709973101095,-1.9037,3.955409973101095,26,3.7323486598521725,1.9319287408836208,-3.6733585827452355,2.894304078870746,0.020309944645602294,0.14411764870080623,0.8310889505677191,0.12190340658143202,True,False,True,0.11978123221747428,3.983638713984716,False,-1.1260300233531195,5.22944996955531,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q4:pre_third:exact,2012-03-28,2011:Q4,1.878066641148895,1.6146000000000005,0.263466641148895,27,3.8593786569663564,1.964530136436282,-1.6031846189078216,0.47317595469655105,0.4466570908043094,0.16953922508668712,0.8034979732902607,0.1450748643059894,False,True,False,-0.08646349528738684,3.842596777585177,True,-1.353297879023794,5.109431161321584,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q1:pre_third:exact,2012-06-27,2012:Q1,1.5591653538386163,1.5244000000000002,0.0347653538386161,28,3.758804171669564,1.938763567758989,-1.581149740071894,0.4533280027747346,0.4928466644764804,0.21063899816179232,0.7583633140764385,0.1821070217743604,False,True,False,-0.37959821392037263,3.4979289215976053,True,-1.6298169323911331,4.748147640068366,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q2:pre_third:exact,2012-09-26,2012:Q2,1.3189659479151343,0.5443,0.7746659479151343,29,3.680964762562386,1.9185840514719146,-1.6520409258485154,0.5714791953508127,0.34319107033933005,0.24589379712058756,0.7201290368649398,0.21426432227742095,False,True,False,-0.5996181035567802,3.237549999387049,True,-1.8368239877596944,4.474755883589963,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q3:pre_third:exact,2012-12-19,2012:Q3,2.2699019179187667,-2.5269,4.796801917918767,30,3.5622006072892733,1.8873792960847253,-4.78377585521449,3.738609298952197,0.005518667814014444,0.11455125871916057,0.8636152328355067,0.09532799394342611,True,False,True,0.3825226218340414,4.157281214003492,False,-0.8345607626793101,5.374364598516843,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q4:pre_third:exact,2013-03-27,2012:Q4,1.613629101197379,0.0847999999999999,1.528829101197379,31,3.8485488790628772,1.9617718723294197,-1.8964489161382985,0.911098538482482,0.21789846312357378,0.20538579193337583,0.7644184539708572,0.1776168715565552,False,False,False,-0.34814277113204084,3.575400973526799,True,-1.6131984782550477,4.8404566806498055,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q1:pre_third:exact,2013-06-25,2013:Q1,0.6701950271463981,2.2271,-1.556904972853602,32,3.7252162462791016,1.9300819273489667,-1.9018449290082162,0.9265769669041808,0.7900665756445145,0.3642067997856976,0.5962351174851017,0.32604554653480833,False,True,False,-1.2598869002025685,2.6002769544953646,True,-2.5045072313670373,3.8448972856598336,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q2:pre_third:exact,2013-09-25,2013:Q2,1.0329337645003518,-1.4062,2.439133764500352,33,3.8688405016064675,1.9669368321342877,-2.364299234638322,1.5325746506712403,0.10747527784550909,0.2997400100779508,0.6640228862719993,0.2653855464182382,True,False,True,-0.9340030676339359,2.9998705966346395,False,-2.20238941782017,4.268256946820873,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q3:pre_third:exact,2013-12-19,2013:Q3,0.2852317852162649,-0.6842999999999999,0.9695317852162648,34,3.7908684345005255,1.9470152630373818,-1.7092171731845238,0.643728142246971,0.3092568302013017,0.4417645512640723,0.5174583664788261,0.40159597196540414,True,False,True,-1.661783477821117,2.2322470482536465,True,-2.917323331920647,3.487786902353177,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q4:pre_third:exact,2014-03-26,2013:Q4,1.366364768884166,0.9040000000000004,0.4623647688841656,35,3.68283542767323,1.9190715014488726,-1.5998040023018245,0.49270510040973964,0.4048041051603938,0.23823466936359897,0.7283318316979936,0.20719010580138167,False,True,False,-0.5527067325647066,3.2854362703330384,True,-1.7902269506532194,4.522956488421551,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q1:pre_third:exact,2014-06-24,2014:Q1,-1.0452080373405634,1.5587000000000002,-2.6039080373405636,36,3.5974630125913145,1.8966979233898356,-2.501430565010734,1.681432324500989,0.9151026636389868,0.7092061996725947,0.2557468505678191,0.6720644067815267,False,True,False,-2.941905960730399,0.8514898860492721,False,-4.16499849585966,2.0745824211785333,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q2:pre_third:exact,2014-09-25,2014:Q2,1.2365159398113597,0.6755000000000004,0.5610159398113592,37,3.9061226504039386,1.9763913201600383,-1.640499040131945,0.5249808160793059,0.38825932049547823,0.265774473483074,0.7000167684493367,0.23366265881489098,False,True,False,-0.7398753803486786,3.2129072599713977,True,-2.0143584914292876,4.487390371052006,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q3:pre_third:exact,2014-12-22,2014:Q3,0.19320665793136,-0.0165000000000006,0.2097066579313606,38,3.8106073437580976,1.9520776992113038,-1.5936031498993175,0.4651695890132353,0.4572249538083351,0.46057910711851824,0.4986116608436407,0.4201812503530286,True,False,False,-1.7588710412799438,2.1452843571426636,True,-3.017675425707438,3.404088741570158,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q4:pre_third:exact,2015-03-26,2014:Q4,-0.4348388107877867,-0.1787999999999998,-0.2560388107877869,39,3.7336251009734185,1.932259066733397,-1.5864074707814924,0.4650744086031589,0.5527085528689875,0.5890265719175769,0.37124888254555677,0.5483667023693496,True,False,False,-2.3670978775211835,1.4974202559456102,True,-3.6131221449140813,2.743444523338508,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q1:pre_third:exact,2015-06-23,2015:Q1,-0.4143778874313688,3.8228,-4.237177887431368,40,3.686506790077365,1.9200278097145793,-4.006330879528193,3.1723230088431444,0.9863370839140877,0.5854354606035721,0.37449028727276734,0.5444509377192012,False,True,False,-2.334405697145948,1.5056499222832105,False,-3.5725425940880857,2.743786819225348,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q2:pre_third:exact,2015-09-24,2015:Q2,0.8190664560085339,-1.4206999999999996,2.2397664560085335,41,4.290048534206938,2.0712432339556206,-2.2317608691480983,1.3660795026802697,0.13976776600317245,0.34625659750562654,0.6174866419586328,0.3113571486784192,True,False,True,-1.2521767779470867,2.8903096899641545,False,-2.587825489662065,4.225958401679133,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q3:pre_third:exact,2015-12-21,2015:Q3,0.0485636990226678,-0.3723000000000001,0.4208636990226679,42,4.223600099509453,2.0551399221243924,-1.6602511019165653,0.5145398370733856,0.4188696979759776,0.49057372701944174,0.4706298753841801,0.4518663742543761,True,False,True,-2.0065762231017246,2.1037036211470603,True,-3.3318406557764053,3.428968053821741,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q4:pre_third:exact,2016-03-24,2015:Q4,-0.4916612251782954,-0.6463000000000001,0.1546387748217046,43,4.13093239679521,2.0324695315785695,-1.6310845060348362,0.4796694389796605,0.4696760636538352,0.5955724798534545,0.36681311465116617,0.5570527032763147,True,False,True,-2.5241307567568647,1.540808306400274,True,-3.834776105863665,2.8514536555070746,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q1:pre_third:exact,2016-06-27,2016:Q1,-0.1063507685637956,1.2657999999999998,-1.3721507685637957,44,4.050721596823079,2.0126404539368377,-1.850788808583017,0.8297383858578699,0.7523066839483219,0.5210708682309574,0.4395093279859732,0.4814436996312289,False,True,False,-2.1189912225006333,1.906289685373042,True,-3.4168497189710605,3.204148181843469,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q2:pre_third:exact,2016-09-28,2016:Q2,-0.2320138738158073,-0.1234999999999999,-0.1085138738158073,45,4.080662881272306,2.020065068573858,-1.6235110685172114,0.4744039953077036,0.5214200828502864,0.5457198358546992,0.4153275845497326,0.5063221494328864,True,False,False,-2.252078942389665,1.7880511947580506,True,-3.5547252285374915,3.0906974809058774,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q3:pre_third:exact,2016-12-21,2016:Q3,0.3332459296275765,-0.6490999999999998,0.9823459296275764,46,4.012928201556684,2.003229443063546,-1.733935962226652,0.6565641680868771,0.3119321114387297,0.4339390488125532,0.5265163152534904,0.39504523413620996,True,False,True,-1.6699835134359695,2.3364753726911225,True,-2.961773285411475,3.628265144666628,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q4:pre_third:exact,2017-03-29,2016:Q4,-0.4048172216496424,0.1576999999999997,-0.5625172216496421,47,3.9258472458686042,1.981375089645725,-1.643029924181115,0.5263239884624434,0.6117574265566206,0.5809448604889997,0.38008740118934825,0.5411658358523832,False,False,False,-2.3861923112953676,1.5765578679960826,True,-3.663889224204712,2.8542547809054266,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q1:pre_third:exact,2017-06-28,2017:Q1,0.0939816655926151,0.5367999999999999,-0.4428183344073848,48,3.886781265361585,1.9714921418462679,-1.6229542168261848,0.5002413310213123,0.5888589505089568,0.48098949333289853,0.4785569422310473,0.4407309216841312,False,True,False,-1.8775104762536527,2.0654738074388828,True,-3.148834334429545,3.336797665614775,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q2:pre_third:exact,2017-09-27,2017:Q2,0.4623873253442929,-0.8029999999999999,1.2653873253442929,49,3.840869699976564,1.9598136901186713,-1.800230981978377,0.7730736528596135,0.25924746873542936,0.40674181521479735,0.5532527739440198,0.36768730437482633,True,False,True,-1.4974263647743784,2.422201015462964,True,-2.761219330996552,3.685993981685138,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q3:pre_third:exact,2017-12-20,2017:Q3,0.267929755900647,0.0375999999999998,0.2303297559006472,50,3.766083463202311,1.9406399622810797,-1.5889996937559303,0.46441101976569193,0.4527614597653489,0.445095480512424,0.5139616410791175,0.40473052732725173,False,False,False,-1.6727102063804327,2.2085697181817268,True,-2.924138924664355,3.459998436465649,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q4:pre_third:exact,2018-03-27,2017:Q4,-0.041759036914005,1.6974,-1.739159036914005,51,3.6982831237088614,1.9230920736430852,-1.9818023813631924,1.0373734249937285,0.8170965565118609,0.5086621626298744,0.44997927496061507,0.46721017926419217,False,True,False,-1.9648511105570903,1.8813330367290801,True,-3.2049640092074614,3.1214459353794513,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q1:pre_third:exact,2018-06-27,2018:Q1,0.2529203650712017,1.3022000000000002,-1.0492796349287985,52,3.7534471628054202,1.9373815222628248,-1.7269394112504552,0.6740864655550248,0.7059518519896157,0.4480666276752339,0.5108959158344464,0.4075780262258068,False,True,False,-1.684461157191623,2.1903018873340265,True,-2.93378865861157,3.4396293887539735,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q2:pre_third:exact,2018-09-26,2018:Q2,0.6931840047148174,-2.0182,2.7113840047148177,53,3.7449545084166513,1.9351884942859316,-2.560677650403556,1.7611482709451183,0.08059274976226755,0.36009692298549734,0.6005807650975538,0.3222024448049513,True,False,True,-1.2420044895711142,2.628372499000749,False,-2.4899178089461556,3.8762858183757904,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,0.1465945719524932,-0.8374000000000001,0.9839945719524934,54,3.7452957363875745,1.9352766562916979,-1.7084503547289345,0.647669330903142,0.3055683260413297,0.4698095395724349,0.48899228213579327,0.42893232502034506,True,False,True,-1.7886820843392046,2.081871228244191,True,-3.0366522553034234,3.32984139920841,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,0.155940783983369,-1.5995,1.755440783983369,55,3.6766256689651065,1.917452911798646,-1.9890123916947307,1.0479545072611083,0.17996287124865365,0.4675909322291529,0.49083391442040303,0.42636664490883724,True,False,True,-1.761512127815277,2.073393695782015,True,-2.997988592497295,3.3098701604640333,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,-0.084481338739093,-0.6073999999999997,0.5229186612609067,56,3.6263151189356755,1.9042886123000566,-1.6007497655780074,0.5019510241053934,0.3918115797425931,0.5176927622963285,0.4406230208437911,0.475814050242852,True,False,True,-1.9887699510391497,1.8198072735609636,True,-3.216757369443227,3.047794691965041,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2019:Q2:pre_third:exact,2019-09-25,2019:Q2,-0.3789280276745062,1.3697,-1.748628027674506,57,3.563008338362787,1.8875932661362158,-1.9833307934841866,1.044830379915066,0.8228756473330463,0.5795516602483868,0.3795352250993911,0.5377598292721023,False,True,False,-2.266521293810722,1.5086652384617096,True,-3.483742657687836,2.725886602338824,True,expanding_residual_calibrated_gaussian
