model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,-4.986541395316838,-4.9937,0.0071586046831617,60,0.1902207678324483,0.4361430589066485,-0.08928826089558073,0.10197131580975372,0.49345228178065864,1.0,0.0,1.0,True,False,True,-5.422684454223487,-4.550398336410189,True,-5.703932887629148,-4.269149903004528,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,-31.80836791177416,-31.3827,-0.4256679117741626,61,0.1980039408607595,0.444976337416676,-0.5667537667848987,0.25509615202719893,0.8306174182577309,1.0,0.0,1.0,True,False,True,-32.25334424919083,-31.363391574357482,True,-32.54028885428156,-31.076446969266758,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,33.06675874260419,33.441,-0.3742412573958091,62,0.1910825438881575,0.4371298936107636,-0.45789536465285197,0.22270573726905615,0.8040378472707423,0.0,1.0,0.0,False,True,False,32.62962884899343,33.50388863621496,True,32.34774405164962,33.78577343355877,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,4.061228743649882,4.3251,-0.263871256350118,63,0.1958151408647201,0.4425100460607873,-0.28143665664569667,0.16438915096713083,0.7245144832080153,2.2017864484106684e-20,1.0,2.9958806309476855e-22,False,True,False,3.618718697589095,4.5037387897106695,True,3.333364489424333,4.789092997875431,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,6.392763343314931,6.361,0.0317633433149309,64,0.1877044190124182,0.43324868033546066,-0.08518263345544336,0.10217664496314549,0.470777988293902,1.4197327346988043e-49,1.0,1.3628997076743855e-52,False,True,False,5.95951466297947,6.826012023650391,True,5.680132680093209,7.1053940065366525,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,6.538427563337846,6.7251,-0.1866724366621541,65,0.1882720614365138,0.43390328580976867,-0.176548121160804,0.13295474647154543,0.6664809898892095,1.2977787508209045e-51,1.0,1.0904384719478531e-54,False,True,False,6.1045242775280775,6.972330849147615,True,5.824720169927486,7.252134956748206,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,2.104284561735717,2.3038,-0.1995154382642829,66,0.1872123994156953,0.43268048189824243,-0.18749629074695678,0.1371810068821951,0.6776419313771627,5.770239642939573e-07,0.9999946156578805,5.0309282568944164e-08,False,True,False,1.6716040798374745,2.5369650436339595,True,1.392588501774282,2.8159806216971517,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,6.973848068765442,6.8946,0.0792480687654419,67,0.1819334687016151,0.4265365971421621,-0.08414118661973327,0.10553658343140139,0.4263030370719481,2.1770176547480872e-60,1.0,8.881062146978363e-64,False,True,False,6.54731147162328,7.400384665907604,True,6.272257799928617,7.675438337602266,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,-1.499262374228964,-1.574,0.0747376257710359,68,0.1777354907501971,0.4215868721274384,-0.07092266742985419,0.10379462374510999,0.4296454360896014,0.9998118968581193,2.781330439782792e-05,0.9989713656066068,True,False,True,-1.9208492463564024,-1.0776755021015254,True,-2.1927110699229075,-0.8058136785350204,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,-0.5876606478594213,-0.5769,-0.0107606478594213,69,0.1808531023644893,0.4252682710530957,-0.0642235759647444,0.09949167666863462,0.5100934389999141,0.9164924499828031,0.03200213984959055,0.819001727540229,True,False,True,-1.012928918912517,-0.16239237680632557,True,-1.2871647059284874,0.11184341020964494,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,2.904668034688018,3.2435,-0.3388319653119822,70,0.1781331544125445,0.4220582358070323,-0.37857735178296603,0.20167871798424675,0.7889573036438892,2.94779680522081e-12,0.9999999999264155,9.473864588673472e-14,False,True,False,2.4826097988809854,3.32672627049505,True,2.210444014736081,3.5988920546399545,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,2.6788784549938858,2.5735,0.1053784549938856,71,0.17554047245367,0.4189755034052349,-0.08062550432221038,0.10843073478278178,0.4007081389403647,8.086498926897138e-11,0.9999999983559135,3.182458669668726e-12,False,True,False,2.259902951588651,3.0978539583991207,True,1.9897250786139664,3.368031831373805,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,1.2621692010071537,2.0027,-0.7405307989928462,72,0.1797520388124679,0.42397174294104545,-1.5862454575707654,0.5151589804977744,0.9596510792244857,0.0014553604584718524,0.9938823274602548,0.0002816021638812025,False,True,False,0.8381974580661082,1.6861409439481991,False,0.5647977419056378,1.9595406601086696,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,2.0761824759657075,2.0617,0.0144824759657073,73,0.1902530766995709,0.4361800966339144,-0.08978969666511082,0.1021249160269438,0.4867563636654618,9.683473308713964e-07,0.9999915136541281,9.021506484927535e-08,False,True,False,1.640002379331793,2.512362572599622,True,1.3587300620133698,2.793634889918045,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,5.132376348453391,4.8609,0.2714763484533913,74,0.1868077284560043,0.43221259636434045,-0.27736090349084147,0.16688092137409366,0.264966475889303,8.014504234522478e-33,1.0,2.848565960459487e-35,False,True,False,4.7001637520890505,5.564588944817732,True,4.421449891709393,5.843302805197389,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,3.2081581516569972,3.3967,-0.1885418483430028,75,0.1882525842392876,0.43388084106040864,-0.17836896931713203,0.1335764849413462,0.6680545565858086,7.118483741466708e-14,0.9999999999979421,1.9979734606087673e-15,False,True,False,2.7742773105965886,3.642038992717406,True,2.4944876765740287,3.921828626739966,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,1.2676154261462536,1.4095,-0.1418845738537464,76,0.1890790783081435,0.43483224156925565,-0.13937851395982345,0.11992561819950658,0.627900273691865,0.0017774018975393892,0.9929603781571298,0.0003689038922379058,False,True,False,0.832783184576998,1.7024476677155091,True,0.5523800364856247,1.9828508158068825,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,2.9417574325913636,2.9895,-0.0477425674086364,77,0.1890090451017686,0.4347517051165741,-0.09198807465291749,0.10368879847790236,0.5437222344055044,6.595701707712443e-12,0.9999999998572832,2.4769866425315885e-13,False,True,False,2.5070057274747892,3.376509137707938,True,2.2266545136070297,3.6568603515756974,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,2.8298708939280974,3.073,-0.2431291060719025,78,0.184770191812585,0.4298490337462503,-0.23457754008212195,0.15389798019573533,0.7141722711209884,2.298949942638852e-11,0.9999999995265915,9.03075606915121e-13,False,True,False,2.4000218601818473,3.2597199276743476,True,2.122832151728992,3.536909636127203,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,2.3412399704056504,2.4495,-0.1082600295943496,79,0.1813514679695089,0.425853810561217,-0.09759296402114502,0.11044072702530418,0.600336722650456,1.9232828374914453e-08,0.9999997523316473,1.2053206989741243e-09,False,True,False,1.9153861598444333,2.767093780966867,True,1.6407727855529273,3.0417071552583734,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2005:Q1:pre_advance:pseudo,2005-04-30,2005:Q1,4.976922508650505,3.0876,1.8893225086505048,0,2.4634738902924935,1.5695457592222324,-2.0942178591022147,1.1785657557602376,0.11434535170025908,0.0007597541506146172,0.9988308075290384,0.0004862617137229836,False,True,False,3.4073767494282725,6.546468267872737,False,2.395249473927514,7.558595543373496,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2005:Q2:pre_advance:pseudo,2005-07-31,2005:Q2,4.110722727025643,3.414,0.6967227270256431,1,2.395803828088171,1.5478384373338745,-1.4571047592908122,0.48476519483350583,0.3263097014132855,0.003956227722003059,0.9942408844021756,0.0026764251934484123,False,True,False,2.5628842896917687,5.658561164359518,True,1.564755059442121,6.656690394609166,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2005:Q3:pre_advance:pseudo,2005-10-31,2005:Q3,4.42562894954541,3.8045,0.62112894954541,2,2.263759736029346,1.5045795878016377,-1.412664530826903,0.45248021571123126,0.3398672022171123,0.001633456347947188,0.9975114441161422,0.0010547508552837088,False,True,False,2.9210493617437723,5.930208537347047,True,1.9508157575127352,6.900442141578084,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2005:Q4:pre_advance:pseudo,2006-01-31,2005:Q4,4.41453388224419,1.1187,3.29583388224419,3,2.470563523703977,1.5718026350989418,-3.5695509991690058,2.429550634723137,0.01800344124888303,0.002488023720178597,0.9963335777833018,0.0016633219128317298,False,True,False,2.8427312471452484,5.9863365173431315,False,1.8291486170498144,6.9999191474385665,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2006:Q1:pre_advance:pseudo,2006-04-30,2006:Q1,4.620508704149577,4.8178,-0.1972912958504231,4,2.36847988601593,1.5389866425722902,-1.3582797629816925,0.3697296504379219,0.551002903794072,0.0013397138297906524,0.9979628445239471,0.0008673263103602318,False,True,False,3.081522061577287,6.159495346721867,True,2.0891009432846763,7.1519164650144775,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2006:Q2:pre_advance:pseudo,2006-07-31,2006:Q2,3.5772560327535516,2.4577,1.1195560327535516,5,2.5331513432920394,1.5915876800516016,-1.6310710709528908,0.6737799473209013,0.24089674385270232,0.012300782350126197,0.983078676755056,0.008815853949212332,False,True,False,1.98566835270195,5.168843712805153,True,0.9593272646093953,6.195184800897708,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2006:Q3:pre_advance:pseudo,2006-10-31,2006:Q3,2.573542755597598,1.5829,0.990642755597598,6,2.161083677867108,1.4700624741374455,-1.5312992099537963,0.6002304469035277,0.25019444092113585,0.04000440494034977,0.9467998447096396,0.02960144764626907,False,True,False,1.1034802814601525,4.043605229735044,True,0.15550516316736607,4.99158034802783,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2006:Q4:pre_advance:pseudo,2007-01-31,2006:Q4,0.6585024023885495,3.4734,-2.8148975976114503,7,1.9631319686505035,1.40111811374006,-3.2743231713595495,2.047624351646201,0.9777333747914874,0.31918340114177945,0.628256953266068,0.2700285503702282,False,True,False,-0.7426157113515104,2.0596205161286094,False,-1.6461318087841934,2.9631366135612924,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2007:Q1:pre_advance:pseudo,2007-04-30,2007:Q1,3.091742658082264,1.2601,1.831642658082264,8,2.4006038672780723,1.5493882235508545,-2.0555634635203814,1.1377964174790236,0.11856882191857708,0.022996351060222332,0.9690056857823149,0.01681236189074243,False,True,False,1.5423544345314093,4.641130881633118,False,0.5432258190187422,5.640259497145785,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2007:Q2:pre_advance:pseudo,2007-07-31,2007:Q2,2.76663352157493,3.3822,-0.6155664784250701,9,2.260489228774013,1.503492344102228,-1.410543341744035,0.45052189841044316,0.6588858885199775,0.0328739836311937,0.9560996100456276,0.024238570805131344,False,True,False,1.263141177472702,4.270125865677159,True,0.29360868628460945,5.239658356865251,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2007:Q3:pre_advance:pseudo,2007-10-31,2007:Q3,0.7794641663783777,3.8959,-3.1164358336216225,10,2.3271538380982544,1.5255011760396169,-3.42796764775248,2.2788391430043453,0.9794684894669229,0.30469089050860254,0.6479722369056254,0.26041692558461504,False,True,False,-0.7460370096612392,2.3049653424179946,False,-1.7297619759491223,3.2886903087058776,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2007:Q4:pre_advance:pseudo,2008-01-31,2007:Q4,0.7928824667711694,0.6362,0.1566824667711693,11,2.4999219296354434,1.5811141418744705,-1.3819783172349425,0.37568760392377665,0.46053092864464396,0.30801993535864824,0.6461614560221125,0.2650138226903991,False,True,False,-0.7882316751033012,2.3739966086456397,True,-1.8078188641153181,3.393583797657657,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.412002584823798,0.5974,-0.185397415176202,12,2.455875477768125,1.567123312878768,-1.3751781399282959,0.3749687804712822,0.5470867219157536,0.3963123856072594,0.5538052918903832,0.3480737727982342,False,True,False,-1.15512072805497,1.979125897702566,True,-2.1656858802450505,2.9896910498926466,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,3.00017486980925,1.8886,1.1115748698092498,13,2.478357666772907,1.574280047124052,-1.6220143068582071,0.6686294823675851,0.24006776946111508,0.028341709053729548,0.9623556740896813,0.021037060282084928,False,True,False,1.425894822685198,4.574454916933302,True,0.41071462445991846,5.589635115158581,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,-0.5240828831745348,-0.2522,-0.2718828831745348,14,2.350059311051783,1.5329903166855892,-1.3618861434227112,0.3774387402732674,0.5703850667396531,0.6337755095682893,0.3183443343039254,0.583714643360533,True,False,True,-2.057073199860124,1.0089074335110544,True,-3.045627565656312,1.9974617993072425,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,-6.65942945847677,-3.8037,-2.8557294584767696,15,2.313354802784874,1.5209716640308832,-3.1009208533286263,2.0332501595724874,0.9697799346177963,0.9999940224397044,3.24291612130434e-06,0.9999891630415325,True,False,True,-8.180401122507654,-5.138457794445887,False,-9.161205216548383,-4.157653700405156,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,-5.637288166933553,-6.1437,0.5064118330664469,16,2.447186771225948,1.5643486731627152,-1.4188055887118232,0.43041618729911724,0.37307480075835053,0.9998430805365378,9.51905664571262e-05,0.9997452885163554,True,False,True,-7.201636840096269,-4.072939493770837,True,-8.210412755801968,-3.0641635780651377,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,0.2537119089017352,-1.0173,1.271011908901735,17,2.460713433614542,1.5686661319779114,-1.6974168158684344,0.7563516169917439,0.2088982207838607,0.43575634392767776,0.5136573134703932,0.38620107726471836,True,False,True,-1.3149542230761762,1.8223780408796466,True,-2.326514267758069,2.8339380855615395,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,4.881204048849332,3.5339,1.347304048849332,18,2.427696061256487,1.5581065628693331,-1.7362680839435995,0.8019668980039596,0.1936000955956923,0.0008657978423218456,0.9986695544386215,0.0005548256719096534,False,True,False,3.323097485979999,6.439310611718665,True,2.3183468177368174,7.444061279961847,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,3.0992944513474487,5.7309,-2.6316055486525514,19,2.5349202326273965,1.592143282693928,-2.7500089055377193,1.7985982777191618,0.9508213176649182,0.025790286600382167,0.9656966447749603,0.01912178252455526,False,True,False,1.5071511686535208,4.691437734041377,False,0.4804517981819183,5.718137104512979,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,5.79018325356365,3.2387,2.55148325356365,20,2.545082121871552,1.5953313517484546,-2.6649702342741532,1.7256860189264698,0.054872119844308606,0.00014201015177325312,0.9997709140120847,8.6732789983152e-05,False,True,False,4.194851901815195,7.385514605312105,False,3.1660966934508092,8.41426981367649,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,5.241628221836546,2.3866,2.855028221836546,21,2.6559727126059927,1.6297155311912543,-2.941845121342661,1.988035105420491,0.03989921793968203,0.0006493109242871799,0.9990111583414384,0.00042039533394065513,False,True,False,3.6119126906452914,6.8713437530278005,False,2.560984719457466,7.922271724215626,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,3.415090985921349,2.0097,1.4053909859213491,22,2.877678524036413,1.696372165545171,-1.7906105517658824,0.8360807649415529,0.20370259977930746,0.02204820564263905,0.970971980721207,0.016541611288066374,False,True,False,1.7187188203761783,5.11146315146652,True,0.6248070767648515,6.205374895077847,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,3.1341844807132917,3.173,-0.0388155192867083,23,2.825256720458834,1.6808499993928172,-1.438504789208165,0.3931637818746564,0.5092118723159338,0.031115760069157422,0.9595645547496731,0.023648551264439047,False,True,False,1.4533344813204745,4.8150344801061085,True,0.3694322628506366,5.898936698575946,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,5.308305958002014,1.7482,3.5601059580020147,24,2.814494803209079,1.6776456131165125,-3.687951495982454,2.6340105294245753,0.016915316233413455,0.0007777091920186248,0.9988363103493614,0.00051289716733443,False,True,False,3.630660344885502,6.985951571118527,False,2.5488244865280927,8.067787429475937,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,3.4365909893641664,1.2822,2.1543909893641664,25,2.9482076684638967,1.7170345565724345,-2.2466935504089314,1.357672681545031,0.1047909103196133,0.022670949674640905,0.9702843282108187,0.017089709168602616,False,True,False,1.7195564327917319,5.153625545936601,False,0.6123204713849848,6.260861507343348,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,3.0977336452232196,2.4637,0.6340336452232198,26,2.9589681118313496,1.7201651408604204,-1.5292876918955405,0.49418449810159043,0.356217113792624,0.035864442790298316,0.9539639406930309,0.02761242774010875,False,True,False,1.3775685043627992,4.81789878608364,True,0.26831377432346715,5.9271535161229725,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,3.7868657437456017,2.7523,1.0345657437456013,27,2.788950887101646,1.6700152355896776,-1.6236581823722218,0.638085772945879,0.2677952253413661,0.011677909476690446,0.9841353435397325,0.0084857870036243,False,True,False,2.116850508155924,5.4568809793352795,True,1.0399351264217032,6.5337963610695,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,4.007449123711739,2.2043,1.803149123711739,28,2.7732272698453864,1.665300954736226,-2.0151471183732586,1.1000385689514023,0.1394537681322297,0.008054394575176309,0.9888828989295896,0.00575961694789433,False,True,False,2.3421481689755126,5.672750078447965,False,1.268272808348108,6.74662543907537,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,3.036508218884683,1.5369,1.4996082188846829,29,2.748028760314438,1.6577179375015636,-1.8335509908657632,0.8945028661610726,0.1828328216642477,0.033495084706873374,0.9564679523114026,0.025446092273763248,False,True,False,1.3787902813831192,4.694226156386247,True,0.30980485692272186,5.763211580846644,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,2.1349452171603436,2.0138,0.1211452171603437,30,2.811525982247425,1.6767605619907169,-1.4384122279142304,0.39534082093761713,0.4712016514816971,0.10146363155515677,0.8757454567348815,0.08188045559798153,False,True,False,0.4581846551696267,3.8117057791510605,True,-0.6230804747592757,4.892970909079963,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,3.3507563773345677,-0.1435,3.4942563773345676,31,2.7614250382224923,1.6617536033427134,-3.637595793013797,2.578046923806402,0.017743709467416095,0.02187919557310714,0.9710228241834999,0.016309058541945313,True,False,False,1.6890027739918543,5.012509980677281,False,0.6174149357766274,6.0840978188925074,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,3.142238556219975,2.5024,0.6398385562199747,32,2.9089384012751665,1.7055610224425177,-1.5232008111063475,0.49323346415098496,0.3537750368405909,0.03271206208637566,0.9577439656305649,0.02502055451471902,False,True,False,1.436677533777457,4.847799578662492,True,0.3368403224683383,5.947636789971611,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,2.283246636535372,1.6737,0.6095466365353721,33,2.877229560524145,1.6962398298955679,-1.511919285516065,0.48285933077364107,0.3596660079025778,0.08914100846342293,0.8903057398272243,0.07160087838915481,False,True,False,0.5870068066398042,3.9794864664309397,True,-0.5068195998479008,5.073312872918645,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,2.463254544265948,2.8463,-0.3830454557340519,34,2.823536125607191,1.680338098600157,-1.4639158370876875,0.42737136187707303,0.5901603095753457,0.07133396151661096,0.9109944654181901,0.056488666622149755,False,True,False,0.7829164456657909,4.143592642866105,True,-0.30065567172126073,5.227164760253157,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,3.673751819386661,3.2279,0.4458518193866609,35,2.837516506639429,1.6844929523863936,-1.4754309197731432,0.44046304156709026,0.39562794153331626,0.014594503492458038,0.980405380955357,0.010733900545658296,False,True,False,1.9892588670002673,5.358244771773054,True,0.9030074770797079,6.444496161693614,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,2.195127888225499,0.1079,2.0872278882254993,36,2.5662226102951884,1.6019433854837657,-2.238975672156562,1.3283867012589265,0.09629849990117764,0.08529811035955015,0.8935153746030877,0.06743909636954501,False,False,False,0.5931845027417335,3.797071273709265,False,-0.43983449955839315,4.830090276009392,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,2.925845064120306,3.9481,-1.022254935879694,37,2.6234854839629382,1.6197177173702022,-1.6003539285556145,0.6276932590330875,0.7360227396535379,0.03542856817870676,0.9538040961283534,0.026811457140604688,False,True,False,1.306127346750104,4.545562781490508,True,0.26164650206636964,5.590043626174243,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,3.12928781308159,3.549,-0.4197121869184097,38,2.6176600866462385,1.6179184425199677,-1.4337269951511953,0.4212941274952584,0.6023424412795284,0.026547691222777083,0.9648930829391497,0.01980659000477786,False,True,False,1.5113693705616225,4.747206255601558,True,0.4680487947909442,5.790526831372237,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,2.880152144049177,2.6422,0.2379521440491769,39,2.5696830522707605,1.603023097859404,-1.4018469766876178,0.3886838793677919,0.4409979159589961,0.036191602527121385,0.9527315357720608,0.02733658023522776,False,True,False,1.2771290461897729,4.483175241908581,True,0.24341378744815145,5.516890500650202,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2015:Q1:pre_advance:pseudo,2015-04-30,2015:Q1,0.8732361037411098,0.2482,0.6250361037411098,40,2.584016312415555,1.6074875776862336,-1.4692045709628145,0.47141400255070626,0.34870171077161116,0.29348559250986794,0.6623234639806074,0.2521791079820404,False,True,False,-0.7342514739451238,2.4807236814273432,True,-1.7708456686955278,3.5173178761777475,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2015:Q2:pre_advance:pseudo,2015-07-31,2015:Q2,1.5942880328440303,2.3219,-0.7276119671559693,41,2.4162121466649036,1.5544169796630838,-1.4695946824269486,0.4967075904557056,0.6801410173355562,0.15252825607721687,0.8151364224058645,0.12418536671467773,False,True,False,0.039871053180946525,3.148705012507114,True,-0.9625003739497457,4.151076439637807,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2015:Q3:pre_advance:pseudo,2015-10-31,2015:Q3,2.088547569426771,1.4923,0.5962475694267708,42,2.2333855990453104,1.4944516047852838,-1.4002880422493655,0.44291002640245863,0.34495612313287094,0.08112646050307946,0.8968322277989957,0.0628398783318089,False,True,False,0.594095964641487,3.5829991742120546,True,-0.36960657300775157,4.546701711861293,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,2015:Q4:pre_advance:pseudo,2016-01-31,2015:Q4,1.4999668190649995,0.6914,0.8085668190649997,43,2.2319085214355607,1.4939573358819724,-1.4668292258832623,0.5195740198327509,0.2941763093165737,0.1576838778709759,0.8078907532202274,0.12758213164279505,False,True,False,0.006009483183027076,2.993924154946972,True,-0.9573743233712215,3.9573079615012206,True,model_implied_state_space
