model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,A,1.6934137676481156,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,M,2.1150850906273884,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,S,2.1167193354724283,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,T,2.106651664167803,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,1.700834202866294,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,2.128010477920514,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,2.106651664167803,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,2.188643656091039,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,A,1.8819199579409756,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,M,1.966330156417984,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,S,1.831273980146018,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,T,1.9049409853852726,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,A,1.966330156417984,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,M,5.483275402133511,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,S,2.2269378787267096,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,T,2.4006763602658605,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,A,1.831273980146018,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,M,2.2269378787267096,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,S,2.054145933635714,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,T,2.128021904081537,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,1.9049409853852726,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,2.4006763602658605,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,2.128021904081537,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,2.3010496570881163,0.0,0.04289705100340518,9.57054389390804,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,A,1.6139445518201356,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,M,1.6895700076176312,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,S,1.6806723373127612,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,T,1.686010939495683,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,A,1.6895700076176312,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,M,4.826075410979329,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,S,2.063036490575583,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,T,2.0748301689847817,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,A,1.6806723373127612,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,M,2.063036490575583,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,S,2.071846974832689,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,T,2.0553892075103266,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,1.686010939495683,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,2.0748301689847817,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,2.0553892075103266,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,2.132135171024691,0.0,0.04533175613834519,8.605077914629295,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,2.4634738902924935,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,4.830654214952886,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,2.1280413696787086,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,2.1123666462253614,0.0,0.046901660529414274,9.411478330770414,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,2.195125196549961,0.0,0.046901660529414274,9.411478330770414,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,1.5807345347355266,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,1.7057811596784127,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,1.6934137676481158,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,1.700834202866294,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,1.7057811596784127,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,4.889620557620698,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,2.1150850906273884,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,2.128010477920514,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,1.6934137676481156,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,2.1150850906273884,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,2.1167193354724283,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,2.106651664167803,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,1.700834202866294,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,2.128010477920514,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,2.106651664167803,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,2.188643656091039,2.220446049250313e-16,0.044254504992074756,8.752194122792567,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,1.8819199579409756,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,1.966330156417984,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,1.831273980146018,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,1.9049409853852726,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,1.966330156417984,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,5.483275402133511,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,2.2269378787267096,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,2.4006763602658605,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,1.831273980146018,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,2.2269378787267096,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,2.054145933635714,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,2.128021904081537,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,1.9049409853852726,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,2.4006763602658605,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,2.128021904081537,0.0,0.04289705100340518,9.57054389390804,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,2.3010496570881163,0.0,0.04289705100340518,9.57054389390804,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,1.6139445518201356,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,1.6895700076176312,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,1.6806723373127612,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,1.686010939495683,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,1.6895700076176312,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,4.826075410979329,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,2.063036490575583,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,2.0748301689847817,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,1.6806723373127612,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,2.063036490575583,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,2.071846974832689,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,2.0553892075103266,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,1.686010939495683,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,2.0748301689847817,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,2.0553892075103266,0.0,0.04533175613834519,8.605077914629295,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,2.132135171024691,0.0,0.04533175613834519,8.605077914629295,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,A,0.6508430336847026,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,M,0.3008359289166215,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,S,0.3008359289166215,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,T,0.3008359289166215,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,M,A,0.3008359289166215,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,M,M,3.018534667695501,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,M,S,0.3008359289166215,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,M,T,0.3008359289166215,0.0,0.04656035790104709,3.1484960166559564,True,,0.0
