model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,S,3.24495226147292,0.0,0.0672225194742213,13.613555351703575,True,1,0.02
revision_dfm_kalman_em,exact,2022:Q1:pre_advance:exact,2022-04-27,pre_advance,2022:Q1,T,T,3.37547444973547,0.0,0.0672225194742213,13.613555351703575,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.8552227868308866,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.538947745061977,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.470442564971511,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.4538836436223925,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.5824170764865375,0.0,0.0668896007158798,11.322533838744532,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.0392254376077767,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.1445729195120125,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.1327016279297704,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.139824402879116,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.1445729195120125,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.708578469531021,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.591176182931522,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.605279443881612,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.1327016279297704,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.591176182931522,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.5877337410323418,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.5820066918314866,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.1398244028791162,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.605279443881612,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.5820066918314866,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.718017458561836,4.440892098500626e-16,0.06450557771279125,11.139619664576745,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,4.014238510924995,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,8.239703162048242,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.8748425607952006,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,4.003801623579582,0.0,0.061541647913422745,16.816086312462648,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.6636018569314586,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.772864493107669,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.7602054994616103,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.7678008956492457,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.772864493107669,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,7.359795462778181,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.254898253596498,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,3.2701203723487766,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.7602054994616108,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.254898253596498,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.2578877542374665,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.2450043985138,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.7678008956492457,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,3.2701203723487766,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.2450043985138,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,3.3755287195617902,4.440892098500626e-16,0.06722253339040422,13.613686766869318,True,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,A,0.7580832477644662,0.0,0.06336345444070292,4.552085764355477,True,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,M,0.35315620183375995,0.0,0.06336345444070292,4.552085764355477,True,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,S,0.35315620183375995,0.0,0.06336345444070292,4.552085764355477,True,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,T,0.35315620183375995,0.0,0.06336345444070292,4.552085764355477,True,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,A,0.35315620183375995,0.0,0.06336345444070292,4.552085764355477,True,1,0.02
