model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,6.9576290699392525,0.0,0.06811259373776012,28.092249312218176,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,A,5.740480637192898,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,M,6.17346618975477,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,S,6.147308268274476,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,T,6.163003021162653,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,A,6.17346618975477,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,M,9.278621895542098,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,S,6.969464705076508,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,T,6.994601500297194,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,A,6.147308268274476,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,M,6.969464705076508,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,S,6.9638203282697075,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,T,6.953021576340467,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,6.163003021162652,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,6.994601500297194,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,6.953021576340467,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,7.081412904637496,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,A,5.600568075953546,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,M,5.922507298835045,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,S,5.654347758780322,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,T,5.800616598810171,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,A,5.922507298835045,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,M,9.208850695092867,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,S,6.3781745514436015,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,T,6.681952719849305,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,A,5.654347758780322,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,M,6.3781745514436015,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,S,6.059087229635357,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,T,6.197217853277782,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,5.800616598810171,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,6.681952719849305,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,6.197217853277782,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,6.487413186208217,0.0,0.06622755333167676,25.312407389059352,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,A,5.731160203033892,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,M,6.0734490124675515,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,S,6.050593872187761,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,A,T,6.064306956355635,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,A,6.0734490124675515,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,M,9.10610531577082,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,S,6.787985155314868,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,M,T,6.810549454562678,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,A,6.050593872187762,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,M,6.787985155314868,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,S,6.7828084772631465,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,S,T,6.773237329652326,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,A,6.064306956355636,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,M,6.810549454562678,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,S,6.773237329652326,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,exact,2005:Q1:pre_advance:exact,2005-04-27,pre_advance,2005:Q1,T,T,6.904317769971108,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,7.255789492786332,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,9.12819952454545,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,6.8598533403825,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,6.836541855546778,0.0,0.06811259373776012,28.092249312218176,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,6.9576290699392525,0.0,0.06811259373776012,28.092249312218176,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,5.740480637192898,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,6.17346618975477,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,6.147308268274476,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,6.163003021162653,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,6.17346618975477,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,9.278621895542098,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,6.969464705076508,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,6.994601500297194,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,6.147308268274476,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,6.969464705076508,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,6.9638203282697075,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,6.953021576340467,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,6.163003021162652,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,6.994601500297194,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,6.953021576340467,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,7.081412904637496,8.881784197001252e-16,0.06615982592245345,27.09779850568212,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,5.600568075953546,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,5.922507298835045,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,5.654347758780322,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,5.800616598810171,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,5.922507298835045,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,9.208850695092867,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,6.3781745514436015,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,6.681952719849305,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,5.654347758780322,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,6.3781745514436015,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,6.059087229635357,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,6.197217853277782,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,5.800616598810171,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,6.681952719849305,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,6.197217853277782,0.0,0.06622755333167676,25.312407389059352,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,6.487413186208217,0.0,0.06622755333167676,25.312407389059352,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,A,5.731160203033892,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,M,6.0734490124675515,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,S,6.050593872187761,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,A,T,6.064306956355635,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,A,6.0734490124675515,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,M,9.10610531577082,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,S,6.787985155314868,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,M,T,6.810549454562678,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,A,6.050593872187762,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,M,6.787985155314868,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,S,6.7828084772631465,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,S,T,6.773237329652326,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,A,6.064306956355636,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,M,6.810549454562678,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,S,6.773237329652326,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
revision_dfm_kalman_em,pseudo,2005:Q1:pre_advance:pseudo,2005-04-30,pre_advance,2005:Q1,T,T,6.904317769971108,8.881784197001252e-16,0.06639441416734802,26.528458652295917,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,A,0.8135694772866705,0.0,0.06524409307779121,2.979931648350626,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,M,0.39439427239783315,0.0,0.06524409307779121,2.979931648350626,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,S,0.39439427239783315,0.0,0.06524409307779121,2.979931648350626,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,A,T,0.39439427239783315,0.0,0.06524409307779121,2.979931648350626,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,M,A,0.39439427239783315,0.0,0.06524409307779121,2.979931648350626,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q1:pre_second:exact,2005-05-25,pre_second,2005:Q1,M,M,2.6879899868851713,0.0,0.06524409307779121,2.979931648350626,True,,0.0
