model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,S,0.41372447103817145,0.0,0.06426572489326565,5.079849410356266,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,T,0.3853293176574624,0.0,0.06426572489326565,5.079849410356266,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,A,0.3853293176574624,0.0,0.06426572489326565,5.079849410356266,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,M,0.3853293176574624,0.0,0.06426572489326565,5.079849410356266,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,S,0.3853293176574624,0.0,0.06426572489326565,5.079849410356266,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,T,0.49426232856265107,0.0,0.06426572489326565,5.079849410356266,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,A,0.2597392014061957,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,M,0.13648377152398478,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,S,0.13598703239421833,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,T,0.13628507587207822,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,A,0.13648377152398478,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,M,4.985994183217926,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,S,0.38107063367631205,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,T,0.3887944293232276,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,A,0.1359870323942183,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,M,0.38107063367631205,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,S,0.40094442607832986,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,T,0.3761689616506701,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,A,0.1362850758720782,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,M,0.3887944293232276,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,S,0.3761689616506701,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,T,0.48421597030692765,2.7755575615628914e-17,0.06324849773643987,5.06128986107316,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,A,0.4157514656799004,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,M,0.21245029503464266,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,S,0.2065716607220634,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,T,0.20977818852892477,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,A,0.21245029503464266,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,M,5.397291694028308,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,S,0.4305275667977721,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,T,0.5759124146398584,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,A,0.2065716607220634,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,M,0.4305275667977721,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,S,0.37263023982418103,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,T,0.37453859027884495,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,A,0.20977818852892477,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,M,0.5759124146398584,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,S,0.37453859027884495,0.0,0.06382531443587898,5.520539686255455,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,T,0.5261934679470037,0.0,0.06382531443587898,5.520539686255455,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,A,0.2961599883434629,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,M,0.1574055271431044,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,S,0.15675724911436065,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,A,T,0.1571462159316069,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,A,0.1574055271431044,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,M,4.9948157646401885,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,S,0.3941953254058829,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,M,T,0.4016728979826022,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,A,0.15675724911436065,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,M,0.3941953254058829,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,S,0.41620419012979226,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,S,T,0.3894465638800525,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,A,0.15714621593160685,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,M,0.4016728979826022,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,S,0.3894465638800524,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
revision_dfm_kalman_em,exact,2010:Q2:pre_second:exact,2010-08-26,pre_second,2010:Q2,T,T,0.4961660897476529,1.1102230246251565e-16,0.06384569104885729,5.077011362120782,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,A,0.8236535477561903,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,M,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,S,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,T,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,A,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,M,4.960282520604143,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,S,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,T,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,A,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,M,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,S,0.41372420003313626,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,T,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,A,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,M,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,S,0.38532929942992844,0.0,0.06426562859184,5.079849818550123,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,T,0.4942624563369426,0.0,0.06426562859184,5.079849818550123,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,A,0.2597491795270079,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,M,0.13648611267570454,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,S,0.13598950562505363,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,T,0.13628746985544418,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,A,0.13648611267570454,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,M,4.985998028307251,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,S,0.38107424146188323,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,T,0.3887980771077626,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,A,0.13598950562505363,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,M,0.38107424146188323,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,S,0.4009485831351845,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,T,0.37617254674514666,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,A,0.13628746985544418,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,M,0.3887980771077626,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,S,0.37617254674514666,0.0,0.06324862963319007,5.061295261013493,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,T,0.48421898426978993,0.0,0.06324862963319007,5.061295261013493,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,A,0.4157590915291176,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,M,0.21245138885687173,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,S,0.20657499552174452,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,T,0.2097803009772685,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,A,0.21245138885687173,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,M,5.397233996021494,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,S,0.43050216206448144,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,T,0.5758693442028879,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,A,0.20657499552174452,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,M,0.43050216206448144,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,S,0.37262113371161953,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,T,0.37452037042879716,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,A,0.2097803009772685,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,M,0.5758693442028879,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,S,0.37452037042879716,0.0,0.06382485892741238,5.520467561238085,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,T,0.5261603269969822,0.0,0.06382485892741238,5.520467561238085,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,A,0.29617645320614583,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,M,0.1574087363586084,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,S,0.1567606848541835,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,A,T,0.15714951575683844,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,A,0.1574087363586084,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,M,4.994799821459466,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,S,0.39418412684491616,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,M,T,0.4016612444392206,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,A,0.15676068485418354,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,M,0.39418412684491616,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,S,0.41619516570763304,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,S,T,0.3894356580051015,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,A,0.15714951575683847,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,M,0.4016612444392206,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,S,0.3894356580051015,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
revision_dfm_kalman_em,pseudo,2010:Q2:pre_second:pseudo,2010-08-31,pre_second,2010:Q2,T,T,0.49615318880035547,2.7755575615628914e-17,0.06384582274095352,5.07699137498069,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,A,0.46395729986251155,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,M,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,S,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,T,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,M,A,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,M,M,4.602115799673524,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,M,S,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,M,T,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,S,A,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,S,M,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,S,S,0.05014622015511953,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,S,T,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,T,A,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,T,M,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,T,S,0.02426039447748006,0.0,0.042936832795194356,4.602523569051813,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,T,T,0.13528376621876143,0.0,0.042936832795194356,4.602523569051813,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,A,0.20411641149493087,8.673617379884035e-19,0.046379985614446215,4.626593103157935,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,M,0.005752217546896951,8.673617379884035e-19,0.046379985614446215,4.626593103157935,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q2:pre_third:exact,2010-09-29,pre_third,2010:Q2,A,S,0.009358131232664234,8.673617379884035e-19,0.046379985614446215,4.626593103157935,True,,0.0
