model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.539057450673856,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.470490866207019,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.4539525888125326,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.5825022589852376,0.0,0.06688392269600543,11.322817285084287,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.039160482814957,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.144360181550387,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.1324834830762636,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.1396095021607375,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.144360181550387,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,6.707915297542664,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,2.5905416926530687,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,2.6046316351089427,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.1324834830762636,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,2.5905416926530687,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,2.587072087117983,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,2.581380528461532,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.1396095021607375,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,2.6046316351089427,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,2.581380528461532,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,2.71742722649856,0.0,0.06449364044543299,11.137784622860858,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,4.014238510924995,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,3.7213832838085144,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,8.239703162048242,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,3.7571999794267286,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.9034196944970145,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.8748425607952006,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,3.737663599998612,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,4.024777301622682,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.866864765729443,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,4.003801623579582,0.0,0.061541647913422745,16.816086312462648,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,A,2.660428128016502,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,M,2.771107662805203,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,S,2.758349954884964,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,A,T,2.766004579637107,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,A,2.771107662805203,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,M,7.361309957834068,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,S,3.254953897445145,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,M,T,3.2702332522232482,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,A,2.758349954884964,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,M,3.254953897445145,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,S,3.257062930611868,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,S,T,3.245021818593941,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,A,2.766004579637107,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,M,3.2702332522232482,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,S,3.245021818593941,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
revision_dfm_kalman_em,pseudo,2022:Q1:pre_advance:pseudo,2022-04-30,pre_advance,2022:Q1,T,T,3.3762673715312452,0.0,0.06704216177164041,13.611699648214532,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,A,0.7580963837158479,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,M,0.3531621023807869,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,S,0.3531621023807869,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,A,T,0.3531621023807869,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,A,0.3531621023807869,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,M,4.438858500548388,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,S,0.3531621023807869,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q1:pre_second:exact,2022-05-25,pre_second,2022:Q1,M,T,0.3531621023807869,0.0,0.06335529921904978,4.552136098487807,True,4,0.02
