model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,M,0.026457617652455787,0.0,0.046191892810613706,4.717310983872771,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,S,0.05489393795303006,0.0,0.046191892810613706,4.717310983872771,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,T,0.026457617652455787,0.0,0.046191892810613706,4.717310983872771,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,A,0.026457617652455787,0.0,0.046191892810613706,4.717310983872771,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,M,0.026457617652455787,0.0,0.046191892810613706,4.717310983872771,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,S,0.026457617652455787,0.0,0.046191892810613706,4.717310983872771,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,T,0.13593428895487794,0.0,0.046191892810613706,4.717310983872771,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,A,0.1907191718144093,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,M,0.009884578279105168,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,S,0.012994893618485787,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,T,0.011128704414857415,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,A,0.009884578279105168,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,M,4.745147495982989,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,S,0.035125735040297264,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,T,0.03592282420117702,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,A,0.01299489361848579,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,M,0.035125735040297264,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,S,0.07219288097285771,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,T,0.034683118211861035,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,A,0.011128704414857417,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,M,0.03592282420117702,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,S,0.034683118211861035,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,T,0.12943070475914198,3.469446951953614e-18,0.0554175719253949,4.745717391390612,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,A,0.2984814645153721,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,M,-0.011551572577688345,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,S,0.04072572629862111,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,T,0.012210836002452307,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,A,-0.011551572577688345,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,M,5.042706143993322,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,S,0.07858981423468242,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,T,0.13868407210959627,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,A,0.04072572629862111,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,M,0.07858981423468242,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,S,0.12978717409741325,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,T,0.06912379225066709,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,A,0.012210836002452307,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,M,0.13868407210959627,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,S,0.06912379225066709,0.0,0.0641413194999488,5.04796911445157,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,T,0.14188263961783315,0.0,0.0641413194999488,5.04796911445157,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,A,0.21554743388121875,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,M,0.007917232625204143,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,S,0.01152209021692548,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,A,T,0.009359175661892677,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,A,0.007917232625204143,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,M,4.736764788235293,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,S,0.029608680752442145,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,M,T,0.03029367385119703,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,A,0.011522090216925476,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,M,0.029608680752442145,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,S,0.06009812130500199,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,S,T,0.02924694894173181,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,A,0.009359175661892677,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,M,0.03029367385119703,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,S,0.02924694894173181,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,2008:Q4,T,T,0.13135097851250166,3.469446951953614e-18,0.04920528388109523,4.737168270641632,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,A,0.471511117753366,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,M,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,S,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,T,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,A,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,M,4.716848754107805,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,S,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,T,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,A,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,M,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,S,0.054880700362528845,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,T,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,A,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,M,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,S,0.02645179246685401,0.0,0.04618321871704245,4.7173219198722,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,T,0.13593672014430327,0.0,0.04618321871704245,4.7173219198722,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,A,0.19037755735504444,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,M,0.00986583631751356,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,S,0.01297080372579409,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,T,0.011107823280825772,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,A,0.00986583631751356,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,M,4.745284563637968,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,S,0.035052871783566024,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,T,0.03584825185091505,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,A,0.01297080372579409,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,M,0.035052871783566024,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,S,0.07204217348943498,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,T,0.034611230422410585,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,A,0.011107823280825775,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,M,0.03584825185091505,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,S,0.034611230422410585,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,T,0.12944646828090614,3.469446951953614e-18,0.05535089891530577,4.745852068099529,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,A,0.2984321880785622,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,M,-0.011504621922124614,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,S,0.04074671529904953,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,T,0.01224598590568181,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,A,-0.011504621922124614,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,M,5.043320743076914,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,S,0.07863751941540016,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,T,0.13873228030708334,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,A,0.04074671529904953,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,M,0.07863751941540016,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,S,0.12986850690281432,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,T,0.0691648183863125,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,A,0.01224598590568181,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,M,0.13873228030708334,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,S,0.0691648183863125,0.0,0.06415128410662663,5.048587205671019,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,T,0.1418920674204393,0.0,0.06415128410662663,5.048587205671019,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,A,0.2145089564237667,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,M,0.007960274200973618,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,S,0.011556672737507753,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,A,T,0.009398833615587273,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,A,0.007960274200973618,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,M,4.736978532366005,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,S,0.029915095945227795,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,M,T,0.030608406105572666,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,A,0.011556672737507752,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,M,0.029915095945227795,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,S,0.0607340074731737,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,S,T,0.029547927481073395,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,A,0.009398833615587273,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,M,0.030608406105572666,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,S,0.029547927481073395,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,2008:Q4,T,T,0.1313150510207393,1.734723475976807e-18,0.04957262434053373,4.7373903152164365,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,A,A,3.1876631300806957,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,A,M,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,A,S,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,A,T,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,M,A,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,M,M,7.4064688577979245,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,M,S,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,M,T,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,S,A,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,S,M,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,S,S,2.7589392255268526,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,S,T,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,T,A,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,T,M,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,T,S,2.7378083653552974,0.0,0.06442728859050553,12.677486005960333,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,T,T,2.852437403696455,0.0,0.06442728859050553,12.677486005960333,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,2009:Q1,A,A,3.049352086836468,8.881784197001252e-16,0.06278877984708602,14.272000260122192,True,,0.0
