timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,7.18374037292814,3.45728332536379,10.426786750079398,3.863905240725674,2.2672059285905197,5.773677491424082,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,7.180870496801944,3.7263461361608097,10.192543278874401,3.860515821298488,2.3436459363754913,5.761748187189931,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,7.1589416479630295,3.4532232211447096,10.3549045051221,3.810177841874486,2.2331016917560595,5.802371896813939,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,80,1000,4,7.18374037292814,3.142770157552793,10.284872606099945,3.863905240725674,2.240612230827807,5.699329901984586,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,80,1000,4,7.031755975133054,2.9252504824888184,9.96261540210601,3.6890906074329677,2.032925945081329,5.5497882681730815,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,1000,4,7.181751440613915,3.517992914854146,10.309416788391713,3.8607878253443033,2.27647597507968,5.685439222337276,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,80,1000,4,7.18374037292814,3.345043879922647,10.602385678654656,3.863905240725674,2.1922664379995402,5.947295799315591,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,1000,4,7.070914577207352,2.892232839825293,10.506523592343093,3.657175221775732,1.9185822723968264,5.653685685398701,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,80,1000,4,-2.8877259618377025,-4.479051340025228,-0.8347089029023876,-1.2449514615204977,-2.0872914829801283,-0.5935460565228486,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,80,1000,4,-1.128342139672472,-1.6727269245738619,-0.6039679204977795,-0.8454287695958825,-1.281400469282477,-0.513409328645224,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.002869876126195825,-0.004250556678842954,-0.0009469755480473744,-0.003389419427186291,-0.004972701679186941,-0.0018053973555681607,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,80,1000,4,-7.18374037292814,-10.2580848375988,-3.1625545432057725,-3.863905240725674,-5.8593490036689175,-2.2296729974800913,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-0.024798724965110486,-0.05816600082611162,-0.0020636090307122666,-0.05372739885118816,-0.0711861720315785,-0.037798140417288115,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,80,1000,4,-0.15198439779508632,-0.31066860302801036,-0.07111859256532711,-0.17481463329270652,-0.2538760817298113,-0.11019632871860284,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,1000,4,-0.0019889323142241455,-0.00302212613483214,-0.001095574924196838,-0.0031174153813706695,-0.0046658969927205664,-0.0016774948954691468,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,80,1000,4,-0.11282579572078766,-0.3358033215957743,0.03489665463866903,-0.20673001894994214,-0.309603365333905,-0.11122283240848647,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,80,1000,4,-2.7749001661169146,-4.535503715642296,-0.6431196260935724,-1.0382214425705554,-1.9187207696031614,-0.3800806890723111,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,80,1000,4,-1.0155163439516843,-1.6039674787143816,-0.37691900225987973,-0.6386987506459404,-1.0450352108833894,-0.2944299275245442,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.11282579572078766,-0.013486746179445513,0.33142384707542566,0.20673001894994214,0.11324566769336446,0.3063376286046883,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.10995591959459183,-0.03686739088829393,0.32125462244768094,0.20334059952275585,0.1106325027234367,0.30256362970459516,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,1000,4,-7.070914577207352,-10.395636409086624,-3.2595967964687076,-3.657175221775732,-5.602790615767876,-2.0401798151729738,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.08802707075567717,-0.05986076951582317,0.28213367223505564,0.15300262009875398,0.05941422290007982,0.25392831964203333,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,80,1000,4,0.11282579572078766,-0.02605272757431229,0.3292473475067557,0.20673001894994214,0.11107391250218218,0.30820780010660326,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,80,1000,4,-0.039158602074298665,-0.15013184118498535,0.10479629665004621,0.03191538565723562,-0.04214527960998754,0.10913787636265466,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,1000,4,0.11083686340656351,-0.03208250877920098,0.3249534559981851,0.20361260356857147,0.113533603202182,0.3043260571097503,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,80,1000,4,0.11282579572078766,-0.03135441510870612,0.3218693526647592,0.20673001894994214,0.1122553564944127,0.3076518945665622,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,80,1000,4,-2.735741564042616,-4.360979407545547,-0.6208805400815387,-1.070136828227791,-1.946194738235923,-0.40957511290985854,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,80,1000,4,-0.9763577418773857,-1.5523580622270163,-0.4098094732588821,-0.670614136303176,-1.1163716489602997,-0.32040269438521746,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.15198439779508632,0.0720297709144781,0.295100141073134,0.17481463329270652,0.11539746784676629,0.2419896698898298,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.1491145216688905,0.0675263288330397,0.28799453563845556,0.17142521386552023,0.10703361929917891,0.24521275259626413,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,80,1000,4,-7.031755975133054,-10.059861039736635,-3.1945757832305683,-3.6890906074329677,-5.544038493815098,-2.1157090203255846,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.12718567282997584,0.026712850114251445,0.26378984397508437,0.12108723444151837,0.056409027656239244,0.1946210710066068,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,80,1000,4,0.15198439779508632,0.07005324793571258,0.29258127792707567,0.17481463329270652,0.11049468945224691,0.244357032906151,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,1000,4,0.14999546548086218,0.06809333802048947,0.3028985986085282,0.17169721791133585,0.10961781172144629,0.24484536198536155,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,80,1000,4,0.15198439779508632,0.0726180614338144,0.29794329859040675,0.17481463329270652,0.1129412850065585,0.24672821599150643,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,80,1000,4,0.039158602074298665,-0.09117229140774893,0.14479953750591731,-0.03191538565723562,-0.10552442046076954,0.04355370153073466,baseline_has_higher_error_than_model
