timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,-0.05162640074967258,-179.0641877879797
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,-0.7772114038525157,-179.8413991918322
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,-0.5218947746255193,-180.36329396645772
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,-0.19500264001151857,-180.55829660646924
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,-0.233507304769276,-180.79180391123853
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,12.451927276824742,-168.3398766344138
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,247.57866619114355,79.23878955672976
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,-504.8609076689204,-425.6221181121906
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,4.94055686056588,-420.6815612516247
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,-8.302694053872964,-428.9842553054977
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,-4.373006438350344,-433.357261743848
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,-4.425733915734899,-437.7829956595829
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,-0.7302889545953786,-438.5132846141783
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,26.69559738939332,-411.817687224785
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,2.4595553482303067,-409.3581318765547
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,-0.013583936647614508,-409.3717158132023
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,-0.29527301292072905,-409.66698882612303
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,-2.078151999933426,-411.74514082605646
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,0.2016406207555104,-411.543500205301
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,-0.48507749993603344,-412.028577705237
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.6935282880887752,-411.33504941714824
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.36903544977161645,-410.9660139673766
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-1.3971352498310845,-412.3631492172077
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.2764925844831069,-412.6396418016908
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.1045789851513558,-412.74422078684216
pseudo,pre_advance,A,standard_dfm,midas_umidas,2005:Q1,-187.62547263520847,-187.62547263520847
pseudo,pre_advance,A,standard_dfm,midas_umidas,2005:Q2,-221.58402602869077,-409.20949866389924
pseudo,pre_advance,A,standard_dfm,midas_umidas,2005:Q3,-285.60025880174453,-694.8097574656438
pseudo,pre_advance,A,standard_dfm,midas_umidas,2005:Q4,-120.30867097985765,-815.1184284455014
pseudo,pre_advance,A,standard_dfm,midas_umidas,2006:Q1,-422.5824446972297,-1237.700873142731
pseudo,pre_advance,A,standard_dfm,midas_umidas,2006:Q2,-220.53361576084794,-1458.234488903579
pseudo,pre_advance,A,standard_dfm,midas_umidas,2006:Q3,-15.58086971930898,-1473.815358622888
pseudo,pre_advance,A,standard_dfm,midas_umidas,2006:Q4,-19.708243248110694,-1493.5236018709986
pseudo,pre_advance,A,standard_dfm,midas_umidas,2007:Q1,-20.485912534464298,-1514.0095144054628
pseudo,pre_advance,A,standard_dfm,midas_umidas,2007:Q2,-92.03313652044986,-1606.0426509259128
pseudo,pre_advance,A,standard_dfm,midas_umidas,2007:Q3,-330.1933134421063,-1936.235964368019
pseudo,pre_advance,A,standard_dfm,midas_umidas,2007:Q4,-34.363262916628564,-1970.5992272846477
pseudo,pre_advance,A,standard_dfm,midas_umidas,2008:Q1,-173.4365088939634,-2144.035736178611
pseudo,pre_advance,A,standard_dfm,midas_umidas,2008:Q2,-565.2626552911572,-2709.298391469768
pseudo,pre_advance,A,standard_dfm,midas_umidas,2008:Q3,-63.646995773294286,-2772.945387243062
pseudo,pre_advance,A,standard_dfm,midas_umidas,2008:Q4,-58.049065781853535,-2830.994453024916
pseudo,pre_advance,A,standard_dfm,midas_umidas,2009:Q1,-121.21341555270384,-2952.2078685776196
pseudo,pre_advance,A,standard_dfm,midas_umidas,2009:Q2,-54.06972490543576,-3006.277593483055
pseudo,pre_advance,A,standard_dfm,midas_umidas,2009:Q3,-311.59695211312794,-3317.874545596183
pseudo,pre_advance,A,standard_dfm,midas_umidas,2009:Q4,-64.45597930420875,-3382.3305249003915
pseudo,pre_advance,A,standard_dfm,midas_umidas,2010:Q1,1.8253928416785108,-3380.505132058713
pseudo,pre_advance,A,standard_dfm,midas_umidas,2010:Q2,-15.021315823706082,-3395.5264478824192
pseudo,pre_advance,A,standard_dfm,midas_umidas,2010:Q3,-307.48969831490444,-3703.016146197324
pseudo,pre_advance,A,standard_dfm,midas_umidas,2010:Q4,-35.73544730680647,-3738.7515935041306
pseudo,pre_advance,A,standard_dfm,midas_umidas,2011:Q1,-129.51447224156465,-3868.2660657456954
pseudo,pre_advance,A,standard_dfm,midas_umidas,2011:Q2,-304.761803279252,-4173.027869024947
pseudo,pre_advance,A,standard_dfm,midas_umidas,2011:Q3,-48.11394732268598,-4221.141816347633
pseudo,pre_advance,A,standard_dfm,midas_umidas,2011:Q4,-365.0000605560033,-4586.141876903636
pseudo,pre_advance,A,standard_dfm,midas_umidas,2012:Q1,-55.141280903948434,-4641.283157807585
pseudo,pre_advance,A,standard_dfm,midas_umidas,2012:Q2,1.0967648047132341,-4640.186393002871
pseudo,pre_advance,A,standard_dfm,midas_umidas,2012:Q3,-30.99973607370161,-4671.186129076573
pseudo,pre_advance,A,standard_dfm,midas_umidas,2012:Q4,-234.2056538832542,-4905.391782959827
pseudo,pre_advance,A,standard_dfm,midas_umidas,2013:Q1,-291.80320307033077,-5197.194986030157
pseudo,pre_advance,A,standard_dfm,midas_umidas,2013:Q2,-165.384761611148,-5362.579747641305
pseudo,pre_advance,A,standard_dfm,midas_umidas,2013:Q3,-133.60536057463668,-5496.185108215942
pseudo,pre_advance,A,standard_dfm,midas_umidas,2013:Q4,-0.2461184861787096,-5496.4312267021205
pseudo,pre_advance,A,standard_dfm,midas_umidas,2014:Q1,-26.672233078281007,-5523.103459780402
pseudo,pre_advance,A,standard_dfm,midas_umidas,2014:Q2,-13.85520074814881,-5536.95866052855
pseudo,pre_advance,A,standard_dfm,midas_umidas,2014:Q3,-124.72803491897227,-5661.686695447523
pseudo,pre_advance,A,standard_dfm,midas_umidas,2014:Q4,-0.13638789202207746,-5661.823083339545
pseudo,pre_advance,A,standard_dfm,midas_umidas,2015:Q1,-14.968950690376058,-5676.792034029921
pseudo,pre_advance,A,standard_dfm,midas_umidas,2015:Q2,-85.6374110603217,-5762.429445090243
pseudo,pre_advance,A,standard_dfm,midas_umidas,2015:Q3,-0.4528853220534528,-5762.882330412296
pseudo,pre_advance,A,standard_dfm,midas_umidas,2015:Q4,-42.90989393781398,-5805.79222435011
pseudo,pre_advance,A,standard_dfm,midas_umidas,2016:Q1,2.4530802196010915,-5803.339144130508
pseudo,pre_advance,A,standard_dfm,midas_umidas,2016:Q2,0.3187676250609569,-5803.0203765054475
pseudo,pre_advance,A,standard_dfm,midas_umidas,2016:Q3,-24.426764565380676,-5827.447141070828
pseudo,pre_advance,A,standard_dfm,midas_umidas,2016:Q4,-12.496212351269401,-5839.943353422098
pseudo,pre_advance,A,standard_dfm,midas_umidas,2017:Q1,-3.9135234401167853,-5843.856876862214
pseudo,pre_advance,A,standard_dfm,midas_umidas,2017:Q2,0.061371863888008776,-5843.795504998327
pseudo,pre_advance,A,standard_dfm,midas_umidas,2017:Q3,-0.07159195452481204,-5843.867096952851
pseudo,pre_advance,A,standard_dfm,midas_umidas,2017:Q4,0.9742376604409821,-5842.89285929241
pseudo,pre_advance,A,standard_dfm,midas_umidas,2018:Q1,-2.7888315829506434,-5845.681690875361
pseudo,pre_advance,A,standard_dfm,midas_umidas,2018:Q2,-18.87816315686895,-5864.55985403223
pseudo,pre_advance,A,standard_dfm,midas_umidas,2018:Q3,-2.5167583541914467,-5867.076612386421
pseudo,pre_advance,A,standard_dfm,midas_umidas,2018:Q4,-2.085940705444881,-5869.162553091866
pseudo,pre_advance,A,standard_dfm,midas_umidas,2019:Q1,-1.3035000428036665,-5870.46605313467
pseudo,pre_advance,A,standard_dfm,midas_umidas,2019:Q2,-0.6620469918397586,-5871.12810012651
pseudo,pre_advance,A,standard_dfm,midas_umidas,2019:Q3,-0.3684454912629117,-5871.496545617772
pseudo,pre_advance,A,standard_dfm,midas_umidas,2019:Q4,-3.793043963432632,-5875.289589581205
pseudo,pre_advance,A,standard_dfm,midas_umidas,2020:Q1,-97.08270582453339,-5972.372295405738
pseudo,pre_advance,A,standard_dfm,midas_umidas,2020:Q2,-4061.338161458135,-10033.710456863873
pseudo,pre_advance,A,standard_dfm,midas_umidas,2020:Q3,-3749.825213180504,-13783.535670044377
pseudo,pre_advance,A,standard_dfm,midas_umidas,2020:Q4,-1.2144213742003238,-13784.750091418577
pseudo,pre_advance,A,standard_dfm,midas_umidas,2021:Q1,-21.741471389999752,-13806.491562808576
pseudo,pre_advance,A,standard_dfm,midas_umidas,2021:Q2,-1.6121203644188888,-13808.103683172996
pseudo,pre_advance,A,standard_dfm,midas_umidas,2021:Q3,-32.472101482271114,-13840.575784655268
pseudo,pre_advance,A,standard_dfm,midas_umidas,2021:Q4,-69.15363463630491,-13909.729419291572
pseudo,pre_advance,A,standard_dfm,midas_umidas,2022:Q1,65.85894791375532,-13843.870471377817
pseudo,pre_advance,A,standard_dfm,midas_umidas,2022:Q2,-68.40783550671397,-13912.278306884531
pseudo,pre_advance,A,standard_dfm,midas_umidas,2022:Q3,-11.651369739626132,-13923.929676624157
pseudo,pre_advance,A,standard_dfm,midas_umidas,2022:Q4,-20.087279926830085,-13944.016956550988
pseudo,pre_advance,A,standard_dfm,midas_umidas,2023:Q1,0.21767599938269688,-13943.799280551604
pseudo,pre_advance,A,standard_dfm,midas_umidas,2023:Q2,-5.168542121918667,-13948.967822673523
pseudo,pre_advance,A,standard_dfm,midas_umidas,2023:Q3,6.840304936787185,-13942.127517736735
pseudo,pre_advance,A,standard_dfm,midas_umidas,2023:Q4,0.4664359560964555,-13941.66108178064
pseudo,pre_advance,A,standard_dfm,midas_umidas,2024:Q1,-7.2652043022728,-13948.926286082913
pseudo,pre_advance,A,standard_dfm,midas_umidas,2024:Q2,-0.018321759879380266,-13948.944607842792
pseudo,pre_advance,A,standard_dfm,midas_umidas,2024:Q3,-2.851640078314162,-13951.796247921106
pseudo,pre_advance,A,standard_dfm,midas_umidas,2024:Q4,0.004001035992202313,-13951.792246885114
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2005:Q1,-0.2559216800386195,-0.2559216800386195
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2005:Q2,-0.1284413356325638,-0.38436301567118325
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2005:Q3,-8.785701902235598,-9.170064917906782
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2005:Q4,-9.791990254546189,-18.96205517245297
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2006:Q1,1.115853191525355,-17.846201980927617
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2006:Q2,-3.607125325850581,-21.4533273067782
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2006:Q3,1.9053002908945897,-19.54802701588361
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2006:Q4,0.7450882364873412,-18.802938779396268
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2007:Q1,-3.165694703901657,-21.968633483297925
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2007:Q2,-0.29503722734257537,-22.2636707106405
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2007:Q3,-2.5595513984574927,-24.823222109097994
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2007:Q4,1.3331882226091396,-23.490033886488856
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2008:Q1,0.13600274644508037,-23.354031140043777
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2008:Q2,-0.5991803435412496,-23.953211483585026
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2008:Q3,-16.61997474091309,-40.573186224498116
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2008:Q4,-7.197659033898699,-47.77084525839682
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2009:Q1,-20.3692729443849,-68.14011820278172
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2009:Q2,0.1441842676900169,-67.9959339350917
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2009:Q3,-7.648329519343645,-75.64426345443535
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2009:Q4,1.5331756625505673,-74.11108779188478
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2010:Q1,1.5282545832479637,-72.58283320863683
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2010:Q2,-0.20045062230043653,-72.78328383093726
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2010:Q3,0.36495442495299274,-72.41832940598427
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2010:Q4,0.22461839920226387,-72.193711006782
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2011:Q1,1.0919741260284637,-71.10173688075353
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2011:Q2,-0.01774379130040371,-71.11948067205394
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2011:Q3,0.06492706146246557,-71.05455361059147
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2011:Q4,-0.3481768375229354,-71.40273044811441
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2012:Q1,0.21966232159837462,-71.18306812651603
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2012:Q2,0.11437677021549275,-71.06869135630055
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2012:Q3,-0.49797975333878736,-71.56667110963933
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2012:Q4,-1.5069638720323706,-73.0736349816717
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2013:Q1,-0.017468863332458617,-73.09110384500416
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2013:Q2,-0.009917064719532798,-73.10102090972369
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2013:Q3,-0.13387319429629316,-73.23489410401999
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2013:Q4,-0.4587515639078341,-73.69364566792783
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2014:Q1,-7.499313314189794,-81.19295898211762
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2014:Q2,-0.7752816193508737,-81.9682406014685
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2014:Q3,0.14013045871123503,-81.82811014275725
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2014:Q4,-0.709143934223051,-82.5372540769803
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2015:Q1,-0.12122522737601615,-82.65847930435632
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2015:Q2,0.19244201920191406,-82.4660372851544
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2015:Q3,0.3037295989153488,-82.16230768623905
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2015:Q4,1.2287681113088742,-80.93353957493017
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q1,1.4985057281176635,-79.4350338468125
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q2,-0.22759120902305563,-79.66262505583556
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q3,-0.1447602214417914,-79.80738527727735
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q4,0.8456826583499688,-78.96170261892738
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q1,-0.35831476781811844,-79.32001738674549
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q2,-0.12052498373821642,-79.44054237048371
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q3,-0.013920294940192979,-79.4544626654239
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q4,-0.10398186211357663,-79.55844452753747
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q1,-1.1663799978228475,-80.72482452536032
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q2,0.5821524198544237,-80.1426721055059
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q3,0.2103935638076411,-79.93227854169825
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q4,-0.3462858671124332,-80.27856440881068
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q1,0.24014906200449992,-80.03841534680618
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q2,0.03758677213893611,-80.00082857466724
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q3,-0.018116687878805854,-80.01894526254604
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q4,0.02635419013695316,-79.99259107240908
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q1,11.195414208847158,-68.79717686356193
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q2,-589.9315346212358,-658.7287114847977
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q3,-288.459791663282,-947.1885031480797
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q4,5.901482767216152,-941.2870203808635
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q1,-80.47314942741177,-1021.7601698082752
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q2,3.515631524327277,-1018.2445382839479
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q3,0.10465598335496251,-1018.139882300593
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q4,-7.150196298338478,-1025.2900785989314
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q1,16.408819904469127,-1008.8812586944622
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q2,-3.22706645447548,-1012.1083251489376
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q3,-0.5887972079173995,-1012.6971223568551
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q4,-0.9426389563811417,-1013.6397613132362
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q1,1.3865429493853445,-1012.2532183638509
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q2,0.18540490756053463,-1012.0678134562904
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q3,2.0400117217431077,-1010.0278017345473
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q4,-6.029320102892245,-1016.0571218374396
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,-0.5205966616493831,-1016.577718499089
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-1.5979760769698688,-1018.1756945760588
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.5930346482213936,-1018.7687292242803
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-1.0169024031423195,-1019.7856316274226
pseudo,pre_advance,A,standard_dfm,no_revision,2005:Q1,0.012735300058825836,0.012735300058825836
pseudo,pre_advance,A,standard_dfm,no_revision,2005:Q2,-0.18732009189966392,-0.17458479184083808
pseudo,pre_advance,A,standard_dfm,no_revision,2005:Q3,0.5943856398965325,0.4198008480556944
pseudo,pre_advance,A,standard_dfm,no_revision,2005:Q4,1.5904567038628121,2.0102575519185066
pseudo,pre_advance,A,standard_dfm,no_revision,2006:Q1,-5.751007248639386,-3.7407496967208793
pseudo,pre_advance,A,standard_dfm,no_revision,2006:Q2,-0.5262002375579877,-4.266949934278867
pseudo,pre_advance,A,standard_dfm,no_revision,2006:Q3,0.9400268398007818,-3.326923094478085
pseudo,pre_advance,A,standard_dfm,no_revision,2006:Q4,-0.21862588689774243,-3.545548981375828
pseudo,pre_advance,A,standard_dfm,no_revision,2007:Q1,-2.5160980109781663,-6.061646992353994
pseudo,pre_advance,A,standard_dfm,no_revision,2007:Q2,-1.5170785423445643,-7.578725534698559
pseudo,pre_advance,A,standard_dfm,no_revision,2007:Q3,0.7329068372745707,-6.845818697423988
pseudo,pre_advance,A,standard_dfm,no_revision,2007:Q4,-5.7751256859373195,-12.620944383361309
pseudo,pre_advance,A,standard_dfm,no_revision,2008:Q1,-0.33454714613730474,-12.955491529498614
pseudo,pre_advance,A,standard_dfm,no_revision,2008:Q2,0.1531692705809544,-12.802322258917659
pseudo,pre_advance,A,standard_dfm,no_revision,2008:Q3,-5.612614975054696,-18.414937233972356
pseudo,pre_advance,A,standard_dfm,no_revision,2008:Q4,-24.739086221460553,-43.154023455432906
pseudo,pre_advance,A,standard_dfm,no_revision,2009:Q1,-26.583111026813416,-69.73713448224632
pseudo,pre_advance,A,standard_dfm,no_revision,2009:Q2,-0.6575600339404057,-70.39469451618672
pseudo,pre_advance,A,standard_dfm,no_revision,2009:Q3,-8.648678673214981,-79.0433731894017
pseudo,pre_advance,A,standard_dfm,no_revision,2009:Q4,-1.4075854660121987,-80.4509586554139
pseudo,pre_advance,A,standard_dfm,no_revision,2010:Q1,1.8317481878168096,-78.61921046759709
pseudo,pre_advance,A,standard_dfm,no_revision,2010:Q2,1.150829515329851,-77.46838095226724
pseudo,pre_advance,A,standard_dfm,no_revision,2010:Q3,0.19400866539721023,-77.27437228687003
pseudo,pre_advance,A,standard_dfm,no_revision,2010:Q4,-0.23408712118976216,-77.50845940805979
pseudo,pre_advance,A,standard_dfm,no_revision,2011:Q1,7.388128072918187,-70.1203313351416
pseudo,pre_advance,A,standard_dfm,no_revision,2011:Q2,1.2804007440231246,-68.83993059111847
pseudo,pre_advance,A,standard_dfm,no_revision,2011:Q3,-0.23835419606279168,-69.07828478718126
pseudo,pre_advance,A,standard_dfm,no_revision,2011:Q4,0.6142149326570251,-68.46406985452424
pseudo,pre_advance,A,standard_dfm,no_revision,2012:Q1,2.32046831790239,-66.14360153662184
pseudo,pre_advance,A,standard_dfm,no_revision,2012:Q2,0.5249855604607077,-65.61861597616114
pseudo,pre_advance,A,standard_dfm,no_revision,2012:Q3,0.2849254270979364,-65.3336905490632
pseudo,pre_advance,A,standard_dfm,no_revision,2012:Q4,8.344864491758885,-56.98882605730432
pseudo,pre_advance,A,standard_dfm,no_revision,2013:Q1,-1.5097892052491582,-58.49861526255348
pseudo,pre_advance,A,standard_dfm,no_revision,2013:Q2,0.6825696684269853,-57.81604559412649
pseudo,pre_advance,A,standard_dfm,no_revision,2013:Q3,-0.47644130913239513,-58.29248690325889
pseudo,pre_advance,A,standard_dfm,no_revision,2013:Q4,-0.37147676788639183,-58.66396367114528
pseudo,pre_advance,A,standard_dfm,no_revision,2014:Q1,-2.285987999954364,-60.94995167109965
pseudo,pre_advance,A,standard_dfm,no_revision,2014:Q2,-7.2542496587914425,-68.20420132989109
pseudo,pre_advance,A,standard_dfm,no_revision,2014:Q3,0.2195859796550817,-67.98461535023601
pseudo,pre_advance,A,standard_dfm,no_revision,2014:Q4,-0.21293666127341165,-68.19755201150943
pseudo,pre_advance,A,standard_dfm,no_revision,2015:Q1,-2.808036026241189,-71.00558803775061
pseudo,pre_advance,A,standard_dfm,no_revision,2015:Q2,-0.5262138307710442,-71.53180186852165
pseudo,pre_advance,A,standard_dfm,no_revision,2015:Q3,0.43902191989017547,-71.09277994863147
pseudo,pre_advance,A,standard_dfm,no_revision,2015:Q4,0.07527962348648987,-71.01750032514498
pseudo,pre_advance,A,standard_dfm,no_revision,2016:Q1,1.5725083625801415,-69.44499196256484
pseudo,pre_advance,A,standard_dfm,no_revision,2016:Q2,0.9806041842359106,-68.46438777832893
pseudo,pre_advance,A,standard_dfm,no_revision,2016:Q3,-0.8521734958236153,-69.31656127415255
pseudo,pre_advance,A,standard_dfm,no_revision,2016:Q4,0.9719321310053667,-68.34462914314719
pseudo,pre_advance,A,standard_dfm,no_revision,2017:Q1,2.4029123955172427,-65.94171674762994
pseudo,pre_advance,A,standard_dfm,no_revision,2017:Q2,-1.0431754457922924,-66.98489219342223
pseudo,pre_advance,A,standard_dfm,no_revision,2017:Q3,0.47199755808044175,-66.51289463534178
pseudo,pre_advance,A,standard_dfm,no_revision,2017:Q4,1.656112965986983,-64.8567816693548
pseudo,pre_advance,A,standard_dfm,no_revision,2018:Q1,1.2305801155513312,-63.62620155380347
pseudo,pre_advance,A,standard_dfm,no_revision,2018:Q2,-0.9236978986781925,-64.54989945248167
pseudo,pre_advance,A,standard_dfm,no_revision,2018:Q3,0.17015144093432213,-64.37974801154735
pseudo,pre_advance,A,standard_dfm,no_revision,2018:Q4,-0.1473547200893455,-64.52710273163669
pseudo,pre_advance,A,standard_dfm,no_revision,2019:Q1,1.311181452244584,-63.215921279392106
pseudo,pre_advance,A,standard_dfm,no_revision,2019:Q2,-0.6508153160506639,-63.86673659544277
pseudo,pre_advance,A,standard_dfm,no_revision,2019:Q3,0.035775988766238304,-63.83096060667653
